Player ID,Player Name,pScore,Maps Played
13390529,-Aishiteru-,1.5135570246434962,8/8
18271627,grillroasted,1.4117315211204946,8/8
11313227,Quotient,1.2107658714732275,13/13
13235067,MegMewtwoZ,1.0268333380201902,7/7
10395139,Ricizus,0.5014114210495737,11/11
12545346,Fisu,0.2700585561617225,5/5
