user_id,map_id,score,match_id
12452131,3028404,991861,89609443
11823301,3028404,996264,89609443
903155,3028404,992760,89609443
5594381,3028404,981159,89609443
13390529,3028404,997867,89609443
12459700,3028404,971166,89609443
12452131,3158212,987041,89609443
8039789,3158212,990570,89609443
10329095,3158212,983088,89609443
13353749,3158212,990647,89609443
13390529,3158212,981442,89609443
12459700,3158212,981518,89609443
12452131,3167452,995990,89609443
11823301,3167452,996238,89609443
1149319,3167452,992797,89609443
13353749,3167452,984550,89609443
13390529,3167452,998164,89609443
5594381,3167452,993651,89609443
12452131,1103346,996280,89609443
10329095,1103346,984222,89609443
8039789,1103346,990542,89609443
13353749,1103346,986132,89609443
13390529,1103346,987900,89609443
13993659,1103346,987334,89609443
12452131,3005162,997444,89609443
11823301,3005162,993065,89609443
1149319,3005162,995973,89609443
13353749,3005162,995620,89609443
13390529,3005162,994171,89609443
5594381,3005162,997146,89609443
12452131,3135904,992136,89609443
903155,3135904,988531,89609443
1149319,3135904,991886,89609443
13353749,3135904,995337,89609443
13390529,3135904,998688,89609443
5594381,3135904,987329,89609443
12452131,2971627,984370,89609443
903155,2971627,990104,89609443
10329095,2971627,984166,89609443
13353749,2971627,992575,89609443
13390529,2971627,991891,89609443
5594381,2971627,984811,89609443
12452131,3079993,995028,89609443
903155,3079993,992670,89609443
10329095,3079993,988270,89609443
13353749,3079993,994151,89609443
13390529,3079993,996834,89609443
5594381,3079993,972828,89609443
12624280,3005162,984463,89614019
9663200,3005162,993321,89614019
12545346,3005162,988046,89614019
6694908,3005162,978789,89614019
9074986,3005162,994225,89614019
8435430,3005162,992465,89614019
12624280,3028404,955909,89614019
9663200,3028404,977516,89614019
3386886,3028404,928193,89614019
6694908,3028404,984279,89614019
9074986,3028404,992116,89614019
8435430,3028404,988510,89614019
12545346,3157423,943654,89614019
9663200,3157423,986118,89614019
12624280,3157423,969621,89614019
6694908,3157423,978691,89614019
9074986,3157423,990516,89614019
8435430,3157423,970210,89614019
12545346,3158212,983440,89614019
9663200,3158212,967023,89614019
8370443,3158212,985791,89614019
6694908,3158212,991227,89614019
