Player ID,Player Name,pScore,Maps Played
18121419,lyvet,1.5641030732245544,7/7
12489832,spanner dude,1.3921648739524513,6/6
17115114,koshepen,1.1694990100441796,7/7
28098890,parponger,1.1642370934625992,18/18
13769101,Netroo,0.994523880955442,10/10
14892447,JayLye,0.9702463481787069,14/14
18338179,bagjettka,0.9036094631026838,9/9
15513303,Znow,0.8975197118725522,19/19
26702763,riftoyu,0.8931945962266598,10/10
11585213,Dystire,0.8281097566442367,6/6
11898245,riftoyu Wife,0.7575760455951914,6/6
