user_id,map_id,score,match_id
20834055,4389604,994930,118460632
26594580,3729916,990883,118461200
10293381,3729916,945965,118461200
12674078,3729916,940789,118461200
35261150,3729916,777982,118461200
22440246,3729916,991290,118461200
16663490,3729916,985430,118461200
26594580,4492767,995108,118461200
10293381,4492767,943715,118461200
12674078,4492767,975512,118461200
35261150,4492767,833173,118461200
22440246,4492767,996316,118461200
16663490,4492767,997680,118461200
26594580,2396091,980641,118461200
10293381,2396091,929631,118461200
33801604,2396091,962261,118461200
35261150,2396091,761138,118461200
22440246,2396091,980576,118461200
16562681,2396091,990414,118461200
26594580,4772273,985340,118461200
10293381,4772273,972238,118461200
16562681,4772273,976592,118461200
35261150,4772273,735100,118461200
22440246,4772273,976801,118461200
16663490,4772273,985848,118461200
26594580,4389604,987452,118461200
10293381,4389604,954614,118461200
16562681,4389604,990922,118461200
35261150,4389604,808297,118461200
22440246,4389604,984952,118461200
33801604,4389604,982394,118461200
26594580,3729916,991865,118461200
16663490,3729916,977379,118461200
16562681,3729916,992602,118461200
26594580,4492767,993453,118461200
16663490,4492767,997753,118461200
16562681,4492767,995408,118461200
26594580,2396091,993313,118461200
16663490,2396091,969299,118461200
16562681,2396091,984920,118461200
16562681,4772273,982054,118461200
16663490,4772273,991909,118461200
16663490,4389604,983533,118461200
26637662,3729916,990243,118464628
17625771,3729916,976385,118464628
25914360,3729916,994404,118464628
26637662,4492767,983317,118464628
17625771,4492767,987392,118464628
15772814,4492767,997144,118464628
26637662,2396091,956626,118464628
17625771,2396091,971099,118464628
25914360,2396091,993741,118464628
26637662,4772273,953244,118464628
17625771,4772273,976440,118464628
25914360,4772273,996084,118464628
26637662,4389604,981609,118464628
17625771,4389604,987231,118464628
15772814,4389604,994466,118464628
26637662,3729916,979227,118464628
17625771,3729916,989016,118464628
25914360,3729916,986984,118464628
26637662,4492767,984427,118464628
17625771,4492767,990600,118464628
25914360,4492767,996949,118464628
26637662,2396091,958464,118464628
17625771,2396091,972035,118464628
15772814,2396091,994359,118464628
26637662,4772273,954124,118464628
17625771,4772273,973869,118464628
26637662,4389604,944252,118464628
17625771,4389604,974823,118464628
25914360,4389604,994911,118464628
14566000,3729916,988680,118462328
24780361,3729916,991528,118462328
34661393,3729916,963161,118462328
25928253,3729916,653195,118462328
15944956,3729916,996396,118462328
20846896,3729916,975735,118462328
24780361,4492767,994881,118462328
34661393,4492767,967826,118462328
25928253,4492767,629170,118462328
15944956,4492767,997550,118462328
20846896,4492767,988120,118462328
11924624,4492767,996763,118462328
24780361,2396091,990044,118462328
34661393,2396091,964963,118462328
25928253,2396091,625780,118462328
15944956,2396091,995606,118462328
20846896,2396091,959976,118462328
11924624,2396091,982843,118462328
24780361,4772273,989324,118462328
34661393,4772273,961814,118462328
11924624,4772273,991036,118462328
15944956,4772273,994606,118462328
20846896,4772273,984853,118462328
25928253,4772273,619059,118462328
14566000,4389604,982691,118462328
24780361,4389604,981382,118462328
34661393,4389604,968586,118462328
15944956,4389604,995736,118462328
20846896,4389604,986544,118462328
25928253,4389604,765839,118462328
11924624,3729916,996155,118462328
34661393,3729916,973202,118462328
24780361,3729916,987271,118462328
20846896,3729916,986953,118462328
11924624,4492767,988457,118462328
34661393,4492767,976792,118462328
24780361,4492767,993319,118462328
20846896,4492767,971569,118462328
11924624,2396091,995396,118462328
34661393,2396091,942422,118462328
24780361,2396091,984371,118462328
20846896,2396091,954892,118462328
11924624,4772273,984402,118462328
34661393,4772273,970719,118462328
24780361,4772273,987810,118462328
20846896,4772273,979078,118462328
11924624,4389604,993230,118462328
34661393,4389604,967041,118462328
24780361,4389604,985261,118462328
20846896,4389604,974048,118462328
31956722,3729916,988635,118463343
22945300,3729916,988467,118463343
31743951,3729916,996082,118463343
31956722,4492767,997314,118463343
22945300,4492767,997680,118463343
31743951,4492767,997900,118463343
31956722,2396091,996784,118463343
22945300,2396091,988675,118463343
31743951,2396091,995256,118463343
31956722,4772273,973228,118463343
19466314,4772273,987395,118463343
31743951,4772273,986323,118463343
32455325,4772273,516295,118463343
31956722,4389604,985418,118463343
19466314,4389604,976350,118463343
31743951,4389604,992220,118463343
31956722,3729916,980869,118463343
22945300,3729916,975700,118463343
31743951,3729916,996010,118463343
36175211,3729916,526187,118463343
31956722,4492767,997022,118463343
22945300,4492767,993226,118463343
31743951,4492767,998070,118463343
31956722,2396091,996814,118463343
22945300,2396091,983681,118463343
31743951,2396091,995436,118463343
31956722,4772273,983266,118463343
19466314,4772273,980518,118463343
31743951,4772273,986751,118463343
32455325,4772273,597327,118463343
31956722,4389604,979991,118463343
19466314,4389604,987528,118463343
31743951,4389604,991874,118463343
32455325,4389604,669486,118463343
35396410,3729916,960536,118466819
19133938,3729916,996340,118466819
19088935,3729916,989333,118466819
4920150,3729916,516819,118466819
34933449,3729916,949761,118466819
17668607,3729916,997145,118466819
12490530,3729916,949042,118466819
35396410,4492767,986854,118466819
19133938,4492767,993420,118466819
19088935,4492767,995092,118466819
4920150,4492767,521575,118466819
34933449,4492767,979692,118466819
17668607,4492767,998583,118466819
12490530,4492767,937023,118466819
19233993,2396091,960536,118466819
19133938,2396091,989800,118466819
19088935,2396091,993791,118466819
34933449,2396091,932910,118466819
17668607,2396091,996155,118466819
12490530,2396091,924487,118466819
35396410,4772273,977205,118466819
19133938,4772273,983415,118466819
19088935,4772273,988209,118466819
34933449,4772273,903534,118466819
17668607,4772273,992337,118466819
12490530,4772273,902853,118466819
19233993,4389604,980837,118466819
19133938,4389604,984336,118466819
19088935,4389604,986738,118466819
4920150,4389604,578995,118466819
34933449,4389604,942840,118466819
17668607,4389604,995762,118466819
12490530,4389604,976982,118466819
35396410,3729916,901281,118466819
19088935,3729916,993765,118466819
12490530,3729916,970456,118466819
34933449,3729916,946589,118466819
17668607,3729916,997555,118466819
19233993,4492767,978505,118466819
19133938,4492767,998241,118466819
19088935,4492767,994921,118466819
12490530,4492767,984291,118466819
34933449,4492767,954176,118466819
17668607,4492767,997704,118466819
19233993,2396091,969607,118466819
19088935,2396091,992626,118466819
12490530,2396091,918810,118466819
34933449,2396091,895304,118466819
17668607,2396091,996694,118466819
19233993,4772273,978201,118466819
19088935,4772273,975164,118466819
12490530,4772273,892563,118466819
34933449,4772273,874552,118466819
17668607,4772273,991981,118466819
19233993,4389604,981022,118466819
19133938,4389604,984145,118466819
19088935,4389604,976535,118466819
12490530,4389604,957114,118466819
34933449,4389604,943837,118466819
17668607,4389604,995467,118466819
26646928,3729916,972454,118468501
26646928,4492767,968506,118468501
26646928,2396091,980628,118468501
30644569,4772273,940439,118468501
30644569,4389604,936647,118468501
26646928,3729916,991009,118468501
26646928,4492767,990567,118468501
26646928,2396091,989093,118468501
30644569,4772273,949577,118468501
30644569,4389604,945712,118468501
33413887,3729916,873350,118470946
33739081,3729916,965649,118470946
24931919,3729916,973417,118470946
16608860,3729916,966085,118470946
33413887,4492767,952219,118470946
33739081,4492767,989400,118470946
24931919,4492767,980899,118470946
16608860,4492767,986873,118470946
33413887,2396091,940889,118470946
33739081,2396091,972034,118470946
24931919,2396091,946957,118470946
16608860,2396091,992069,118470946
33413887,4772273,929913,118470946
33739081,4772273,982126,118470946
24931919,4772273,974775,118470946
16608860,4772273,993230,118470946
33413887,4389604,951761,118470946
33739081,4389604,989105,118470946
24931919,4389604,969680,118470946
16608860,4389604,994420,118470946
33413887,3729916,939411,118470946
16608860,3729916,992177,118470946
24931919,3729916,965243,118470946
33739081,3729916,985301,118470946
33413887,4492767,955427,118470946
16608860,4492767,993448,118470946
24931919,4492767,994469,118470946
33739081,4492767,974096,118470946
33413887,2396091,916895,118470946
16608860,2396091,993273,118470946
24931919,2396091,982938,118470946
33739081,2396091,964726,118470946
33413887,4772273,908189,118470946
16608860,4772273,992812,118470946
