Player ID,Player Name,pScore,Maps Played
18043326,Joki_,2.7845193169417195,10/10
15508957,yeetboii,1.5161806227214123,11/11
16055641,Rxizuna,1.384392755849088,18/17
14009758,TriDoanGaming,0.9150799959133599,10/10
26233321,[LS]Vixile,0.8219569597879204,20/20
22644374,SturpdaFuro,0.7005567698965547,8/8
