user_id,map_id,score,match_id
30666327,4692925,864686,114739767
8291500,4692925,861962,114739767
25845757,4578612,908846,114740180
34209412,4578612,968801,114740180
25845757,4633933,820544,114740180
34209412,4633933,969919,114740180
25845757,4640585,882678,114740180
34209412,4640585,959533,114740180
25845757,3393762,841526,114740180
34209412,3393762,978261,114740180
25845757,4105493,946830,114740180
34209412,4105493,977909,114740180
25845757,4668817,923119,114740180
34209412,4668817,986760,114740180
29268726,4633933,963409,114740513
32953595,4633933,977992,114740513
29268726,2897842,984002,114740513
32953595,2897842,967414,114740513
29268726,4668817,977346,114740513
32953595,4668817,974107,114740513
29268726,4685431,984251,114740513
32953595,4685431,953454,114740513
29268726,4692848,981878,114740513
32953595,4692848,973868,114740513
29268726,4578612,984717,114740513
32953595,4578612,969174,114740513
14248998,2897842,982276,114741343
24730995,2897842,918292,114741343
14248998,4692848,956703,114741343
24730995,4692848,934135,114741343
14248998,4105493,952592,114741343
24730995,4105493,934170,114741343
14248998,4685431,974521,114741343
24730995,4685431,954752,114741343
14248998,4578612,983969,114741343
24730995,4578612,946860,114741343
14248998,4597084,968265,114741343
24730995,4597084,949000,114741343
25801404,4105493,979582,114741331
24078411,4105493,991004,114741331
25801404,4663312,987773,114741331
24078411,4663312,995514,114741331
25801404,3083563,991182,114741331
24078411,3083563,991631,114741331
25801404,4640585,973055,114741331
24078411,4640585,970571,114741331
25801404,4668817,994157,114741331
24078411,4668817,970809,114741331
25801404,3393762,996880,114741331
24078411,3393762,987342,114741331
25801404,4693599,981594,114741331
24078411,4693599,956114,114741331
25801404,4578612,974435,114741331
24078411,4578612,972789,114741331
25801404,4633933,989459,114741331
24078411,4633933,991210,114741331
25801404,4692925,961021,114741331
24078411,4692925,950748,114741331
16923930,3083563,997021,114753562
23231102,3083563,973562,114753562
16923930,4633933,993870,114753562
23231102,4633933,939145,114753562
16923930,4692848,988542,114753562
23231102,4692848,966090,114753562
16923930,3393762,991736,114753562
23231102,3393762,966449,114753562
16923930,4105493,989826,114753562
23231102,4105493,969826,114753562
16923930,4693599,990698,114753562
23231102,4693599,972359,114753562
14009758,4105493,981733,114755980
27249462,4105493,937036,114755980
14009758,4597084,990708,114755980
27249462,4597084,956201,114755980
14009758,4640585,989800,114755980
27249462,4640585,952725,114755980
14009758,4685431,993475,114755980
27249462,4685431,974720,114755980
14009758,4692848,993038,114755980
27249462,4692848,971644,114755980
26191375,3393762,964606,114756548
25343608,3393762,994765,114756548
26191375,4597084,975171,114756548
25343608,4597084,946702,114756548
26191375,4663312,931242,114756548
25343608,4663312,996225,114756548
26191375,4578612,981373,114756548
25343608,4578612,940934,114756548
26191375,3083563,962365,114756548
25343608,3083563,992777,114756548
26191375,4640585,981571,114756548
25343608,4640585,974114,114756548
26191375,4693599,921863,114756548
25343608,4693599,982106,114756548
26191375,4685431,964996,114756548
25343608,4685431,945956,114756548
26191375,4668817,969249,114756548
25343608,4668817,992307,114756548
26191375,2897842,980788,114756548
25343608,2897842,953497,114756548
26191375,4692925,920519,114756548
25343608,4692925,940299,114756548
26329126,4597084,509343,114757310
11863174,4597084,928552,114757310
11863174,4685431,962808,114757310
26329126,4685431,683717,114757310
26329126,4663312,668190,114757310
11863174,2897842,908120,114757310
26329126,2897842,918917,114757310
11863174,4633933,953851,114757310
26329126,4633933,843730,114757310
11863174,4640585,947865,114757310
26329126,4640585,949050,114757310
11863174,4693599,926349,114757310
26329126,4693599,897347,114757310
11863174,4105493,966087,114757310
26329126,4105493,912553,114757310
27750968,4693599,941884,114766420
16637655,4693599,971940,114766420
27750968,4633933,910220,114766420
16637655,4633933,949926,114766420
27750968,4692848,924556,114766420
16637655,4692848,957172,114766420
27750968,4105493,954399,114766420
16637655,4105493,964061,114766420
25923595,4685431,968425,114766906
17050835,4685431,972065,114766906
25923595,4692848,970742,114766906
17050835,4692848,965406,114766906
25923595,3393762,983342,114766906
17050835,3393762,952312,114766906
25923595,4640585,978136,114766906
17050835,4640585,981194,114766906
25923595,4668817,990096,114766906
17050835,4668817,966044,114766906
25923595,4105493,973586,114766906
17050835,4105493,982866,114766906
25923595,4693599,983467,114766906
17050835,4693599,979607,114766906
25923595,4578612,936061,114766906
17050835,4578612,983259,114766906
25923595,4663312,992836,114766906
17050835,4663312,967693,114766906
25923595,2897842,960473,114766906
17050835,2897842,975518,114766906
25923595,4692925,919448,114766906
17050835,4692925,926152,114766906
