user_id,map_id,score,match_id
11493286,3648794,990461,101977295
10770925,3648794,990802,101977295
13712190,2917733,943068,101977295
7751516,2917733,967631,101977295
11493286,2917733,972522,101977295
10770925,2917733,975571,101977295
5390121,2711344,980872,101966558
6363008,2711344,971143,101966558
11517895,2711344,992977,101966558
4848294,2711344,973257,101966558
5390121,2435717,995516,101966558
10804091,2435717,985570,101966558
11517895,2435717,990729,101966558
4848294,2435717,962175,101966558
5390121,3391262,991675,101966558
6363008,3391262,986706,101966558
11517895,3391262,994397,101966558
4848294,3391262,990404,101966558
5390121,3648794,997130,101966558
10804091,3648794,986129,101966558
11517895,3648794,990920,101966558
4848294,3648794,986748,101966558
5390121,2177469,989569,101966558
6363008,2177469,987034,101966558
11517895,2177469,996086,101966558
4848294,2177469,971871,101966558
5390121,3135906,995028,101966558
10804091,3135906,986022,101966558
11517895,3135906,992376,101966558
8609047,3135906,906528,101966558
5390121,2424948,991439,101966558
6363008,2424948,966532,101966558
11517895,2424948,993008,101966558
4848294,2424948,967515,101966558
5390121,3555245,991013,101966558
10804091,3555245,991131,101966558
11517895,3555245,992163,101966558
13450752,3555245,973284,101966558
5390121,2519885,989677,101966558
6363008,2519885,959720,101966558
11517895,2519885,993067,101966558
4848294,2519885,968082,101966558
5390121,3183463,993798,101966558
10804091,3183463,992138,101966558
11517895,3183463,992688,101966558
13450752,3183463,977759,101966558
11517895,3183463,974267,102126114
13450752,3183463,970456,102126114
10770925,3183463,975353,102126114
11493286,3183463,959614,102126114
11517895,2711344,991418,102126114
4848294,2711344,974631,102126114
10502375,2711344,977640,102126114
11493286,2711344,974195,102126114
11517895,2944413,991503,102126114
4848294,2944413,956679,102126114
10770925,2944413,988008,102126114
11493286,2944413,971265,102126114
11517895,2177469,987781,102126114
4848294,2177469,978884,102126114
10502375,2177469,979897,102126114
11493286,2177469,976999,102126114
11517895,3648794,991722,102126114
4848294,3648794,986472,102126114
10770925,3648794,990090,102126114
11493286,3648794,988803,102126114
11517895,3391262,995694,102126114
4848294,3391262,973954,102126114
11493286,3391262,985066,102126114
10502375,3391262,982882,102126114
11517895,2435717,993902,102126114
13450752,2435717,945465,102126114
11493286,2435717,989201,102126114
10770925,2435717,991337,102126114
11517895,2424948,990729,102126114
4848294,2424948,972247,102126114
11493286,2424948,982117,102126114
10770925,2424948,974294,102126114
11517895,3555245,992595,102126114
13450752,3555245,935563,102126114
11493286,3555245,986295,102126114
10770925,3555245,987695,102126114
11517895,2519885,994143,102126114
4848294,2519885,957746,102126114
11493286,2519885,979413,102126114
10502375,2519885,980383,102126114
11517895,2917733,991549,102126114
4848294,2917733,934002,102126114
11493286,2917733,970325,102126114
10770925,2917733,964135,102126114
5390121,2435717,996802,102159217
10804091,2435717,994518,102159217
11493286,2435717,963498,102159217
10145801,2435717,945759,102159217
5390121,3391262,991557,102159217
6363008,3391262,978569,102159217
11493286,3391262,988791,102159217
10502375,3391262,983921,102159217
5390121,2944413,997287,102159217
10804091,2944413,996457,102159217
11493286,2944413,960569,102159217
10770925,2944413,984424,102159217
5390121,2711344,987131,102159217
6363008,2711344,967085,102159217
11493286,2711344,979790,102159217
10502375,2711344,980601,102159217
5390121,3555245,995045,102159217
10804091,3555245,967922,102159217
11493286,3555245,979846,102159217
10770925,3555245,985152,102159217
5390121,2930592,975560,102159217
6363008,2930592,960459,102159217
11493286,2930592,986243,102159217
10770925,2930592,972764,102159217
5390121,3648794,997740,102159217
10804091,3648794,989513,102159217
11493286,3648794,990601,102159217
10770925,3648794,989228,102159217
5390121,2519885,988591,102159217
10804091,2519885,987879,102159217
11493286,2519885,985998,102159217
10502375,2519885,980821,102159217
5390121,3135906,996345,102159217
10804091,3135906,984094,102159217
11493286,3135906,955130,102159217
10770925,3135906,968571,102159217
5390121,2424948,987998,102159217
10804091,2424948,991326,102159217
11493286,2424948,972359,102159217
10770925,2424948,973780,102159217
5390121,2917733,987387,102159217
10804091,2917733,984736,102159217
11493286,2917733,979679,102159217
10770925,2917733,971204,102159217
10502375,2917733,947133,102159217
10145801,2917733,909870,102159217
6363008,2917733,940776,102159217
