user_id,map_id,score,match_id
12894120,2725694,984945,97406407
18560307,2725694,963462,97406407
11392859,3448235,995484,97406407
12045149,3448235,959374,97406407
13857986,3448235,965542,97406407
16391523,3448235,981062,97406407
12894120,3448235,990130,97406407
18560307,3448235,992544,97406407
8111953,2280512,971648,97406407
11805458,2280512,987419,97406407
13857986,2280512,836323,97406407
11306351,2280512,934633,97406407
12894120,2280512,981103,97406407
18560307,2280512,975380,97406407
8111953,3448287,965074,97406407
11805458,3448287,910575,97406407
5066305,3448287,829414,97406407
16391523,3448287,931059,97406407
12894120,3448287,964870,97406407
18560307,3448287,933271,97406407
11994321,2945782,981515,97413544
15271902,2945782,984354,97413544
16140674,2945782,988845,97413544
12424909,2945782,980821,97413544
5179764,2945782,949031,97413544
11829623,2945782,980995,97413544
11994321,2997918,958455,97413544
17547210,2997918,984819,97413544
16140674,2997918,992519,97413544
12424909,2997918,956641,97413544
16630515,2997918,921553,97413544
11829623,2997918,985546,97413544
11994321,3317209,957086,97413544
15271902,3317209,994619,97413544
16140674,3317209,986404,97413544
12424909,3317209,982656,97413544
5179764,3317209,953835,97413544
11829623,3317209,976340,97413544
11994321,3445070,977920,97413544
17547210,3445070,984420,97413544
16140674,3445070,992139,97413544
12424909,3445070,985864,97413544
5179764,3445070,945749,97413544
11829623,3445070,974176,97413544
11994321,2733309,964382,97413544
15271902,2733309,972433,97413544
16140674,2733309,986724,97413544
12424909,2733309,967348,97413544
16630515,2733309,929302,97413544
11829623,2733309,979377,97413544
11994321,3448235,932323,97413544
16140674,3448235,969052,97413544
17547210,3448235,987270,97413544
5179764,3448235,936747,97413544
16630515,3448235,943452,97413544
11829623,3448235,967921,97413544
9049282,2898345,992534,97418696
14055233,2898345,992057,97418696
14015337,2898345,992206,97418696
14134289,2898345,995673,97418696
12046267,2898345,990438,97418696
12621947,2898345,984539,97418696
9049282,2725694,990395,97418696
14055233,2725694,983441,97418696
14015337,2725694,986923,97418696
14134289,2725694,983787,97418696
12046267,2725694,986108,97418696
7192826,2725694,982278,97418696
9049282,3445214,989799,97418696
14055233,3445214,988704,97418696
14015337,3445214,954715,97418696
14134289,3445214,993596,97418696
12046267,3445214,976502,97418696
12621947,3445214,954367,97418696
9049282,3317209,991503,97418696
9066390,3317209,966108,97418696
14015337,3317209,989044,97418696
14134289,3317209,992538,97418696
15543726,3317209,987560,97418696
7192826,3317209,983889,97418696
9049282,3445070,991548,97418696
14055233,3445070,990900,97418696
14015337,3445070,979149,97418696
14134289,3445070,993229,97418696
12046267,3445070,991326,97418696
12621947,3445070,974872,97418696
9049282,2733309,984746,97418696
14055233,2733309,989997,97418696
14015337,2733309,986122,97418696
14134289,2733309,992677,97418696
12046267,2733309,986222,97418696
7192826,2733309,981937,97418696
9049282,3183463,976215,97418696
14055233,3183463,987777,97418696
14015337,3183463,974064,97418696
14134289,3183463,973486,97418696
12046267,3183463,980646,97418696
7192826,3183463,940814,97418696
9630674,3317209,981158,97421857
10945523,3317209,978467,97421857
10944966,3317209,973970,97421857
18144664,3317209,980220,97421857
7830397,3317209,963105,97421857
20279580,3317209,984134,97421857
9630674,3445214,963623,97421857
10945523,3445214,964277,97421857
14099022,3445214,969987,97421857
12739508,3445214,971180,97421857
20279580,3445214,983912,97421857
7830397,3445214,988399,97421857
9630674,2945782,972468,97421857
10945523,2945782,980588,97421857
10944966,2945782,973363,97421857
18144664,2945782,977115,97421857
14495182,2945782,975512,97421857
7830397,2945782,984510,97421857
14099022,2898345,989623,97421857
10945523,2898345,990950,97421857
9630674,2898345,965767,97421857
18144664,2898345,981179,97421857
20279580,2898345,986744,97421857
7830397,2898345,972353,97421857
9630674,3445070,961356,97421857
10945523,3445070,988420,97421857
14099022,3445070,957333,97421857
18144664,3445070,988875,97421857
20279580,3445070,984889,97421857
7830397,3445070,990091,97421857
10944966,2733309,958358,97421857
10945523,2733309,976229,97421857
14099022,2733309,956555,97421857
18144664,2733309,963301,97421857
20279580,2733309,986797,97421857
7830397,2733309,979014,97421857
14099022,3183463,954709,97421857
10945523,3183463,981427,97421857
9630674,3183463,962012,97421857
18144664,3183463,978735,97421857
