user_id,map_id,score,match_id
12585687,3310445,975945,97180810
6771608,3310445,984879,97180810
12894120,2867509,986320,97180810
11306351,2867509,984131,97180810
17480973,2867509,971583,97180810
11939641,2867509,975504,97180810
12585687,2867509,965257,97180810
9504954,2867509,979120,97180810
12894120,3413561,983294,97180810
11306351,3413561,977940,97180810
16391523,3413561,968789,97180810
11939641,3413561,991756,97180810
12585687,3413561,965400,97180810
6771608,3413561,994342,97180810
12894120,2702686,979775,97180810
11306351,2702686,984177,97180810
11939641,2702686,983190,97180810
12585687,2702686,977179,97180810
6771608,2702686,981046,97180810
12894120,3436263,992440,97180810
10010130,3436263,967996,97180810
16391523,3436263,991612,97180810
11939641,3436263,995237,97180810
12585687,3436263,967400,97180810
6771608,3436263,987256,97180810
12894120,2064918,986405,97180810
11306351,2064918,986138,97180810
17480973,2064918,968647,97180810
11939641,2064918,981052,97180810
12585687,2064918,975544,97180810
9504954,2064918,982591,97180810
12894120,2686656,987980,97180810
11306351,2686656,968528,97180810
16391523,2686656,975103,97180810
11939641,2686656,979864,97180810
12585687,2686656,967953,97180810
6771608,2686656,963427,97180810
12894120,2994727,973279,97180810
11306351,2994727,967924,97180810
16391523,2994727,944740,97180810
11939641,2994727,981717,97180810
12585687,2994727,956706,97180810
6771608,2994727,934380,97180810
11829623,2686656,980708,97183731
12424909,2686656,984664,97183731
10151763,2686656,946341,97183731
7405208,2686656,968006,97183731
16162078,2686656,948930,97183731
15843981,2686656,989018,97183731
16630515,3414661,992435,97183731
12424909,3414661,973298,97183731
10151763,3414661,943940,97183731
15843981,3414661,990486,97183731
16162078,3414661,990834,97183731
8678616,3414661,972943,97183731
16630515,3274656,997053,97183731
5179764,3274656,992430,97183731
10151763,3274656,990393,97183731
15843981,3274656,982996,97183731
16162078,3274656,995997,97183731
8678616,3274656,989596,97183731
16630515,3310445,994146,97183731
12424909,3310445,990729,97183731
11829623,3310445,988091,97183731
15843981,3310445,993594,97183731
16162078,3310445,989605,97183731
8678616,3310445,970289,97183731
16630515,2420266,989737,97183731
12424909,2420266,989941,97183731
11829623,2420266,987934,97183731
15843981,2420266,974429,97183731
16162078,2420266,978529,97183731
8678616,2420266,971084,97183731
10151763,2702686,941336,97183731
12424909,2702686,987515,97183731
11829623,2702686,964185,97183731
15843981,2702686,961078,97183731
16162078,2702686,968681,97183731
7405208,2702686,959453,97183731
16630515,3413561,991704,97183731
12424909,3413561,993394,97183731
11829623,3413561,976998,97183731
8678616,3413561,982432,97183731
16162078,3413561,980602,97183731
7405208,3413561,984833,97183731
9552883,2686656,982121,97185419
16020685,2686656,981582,97185419
15114039,2686656,987591,97185419
20279580,2686656,985409,97185419
18144664,2686656,973182,97185419
7830397,2686656,982414,97185419
14332005,3413561,976389,97185419
16020685,3413561,986902,97185419
15114039,3413561,980823,97185419
20279580,3413561,993227,97185419
12739508,3413561,972862,97185419
7830397,3413561,993834,97185419
9552883,3310445,989883,97185419
14332005,3310445,973933,97185419
15114039,3310445,991628,97185419
20279580,3310445,991916,97185419
7830397,3310445,994873,97185419
18144664,3310445,985053,97185419
9552883,2064918,983780,97185419
16020685,2064918,964224,97185419
15114039,2064918,971505,97185419
18144664,2064918,984271,97185419
7830397,2064918,987483,97185419
14495182,2064918,974776,97185419
9552883,3414661,969518,97185419
16020685,3414661,967882,97185419
14332005,3414661,966804,97185419
20279580,3414661,983414,97185419
7830397,3414661,978160,97185419
15241608,3414661,981040,97185419
9552883,3436263,985575,97185419
16020685,3436263,989786,97185419
15114039,3436263,992724,97185419
18144664,3436263,984669,97185419
7830397,3436263,987520,97185419
20279580,3436263,975400,97185419
9552883,3405870,986336,97185419
16020685,3405870,978359,97185419
15114039,3405870,951565,97185419
18144664,3405870,986007,97185419
7830397,3405870,991018,97185419
20279580,3405870,973937,97185419
15174223,3436263,993729,97185525
12723207,3436263,966151,97185525
13887380,3436263,991022,97185525
19838168,3436263,985859,97185525
14138696,3436263,994074,97185525
17289816,3436263,995949,97185525
15174223,2064918,988609,97185525
17036270,2064918,985765,97185525
13887380,2064918,981856,97185525
19838168,2064918,964638,97185525
14138696,2064918,975799,97185525
8743513,2064918,984903,97185525
15174223,2420266,984898,97185525
20955186,2420266,981038,97185525
13887380,2420266,985748,97185525
19838168,2420266,989204,97185525
14138696,2420266,984414,97185525
17289816,2420266,992597,97185525
15174223,2702686,986980,97185525
20955186,2702686,972560,97185525
13887380,2702686,974769,97185525
19838168,2702686,979859,97185525
14138696,2702686,976808,97185525
17289816,2702686,977160,97185525
15174223,3274656,983690,97185525
13887380,3274656,994344,97185525
19838168,3274656,982197,97185525
14138696,3274656,992706,97185525
17289816,3274656,973091,97185525
15174223,3405870,991296,97185525
17036270,3405870,973476,97185525
13887380,3405870,988964,97185525
19838168,3405870,961001,97185525
14138696,3405870,952686,97185525
8743513,3405870,973440,97185525
15174223,3413561,993218,97185525
13887380,3413561,993100,97185525
20955186,3413561,992124,97185525
19838168,3413561,990642,97185525
14138696,3413561,993491,97185525
17289816,3413561,992300,97185525
15174223,3436305,993273,97185525
13887380,3436305,979892,97185525
20955186,3436305,962645,97185525
19838168,3436305,978660,97185525
14138696,3436305,950807,97185525
8743513,3436305,952059,97185525
15174223,3414661,980547,97185525
13887380,3414661,986725,97185525
20955186,3414661,984837,97185525
19838168,3414661,972444,97185525
