user_id,map_id,score,match_id
10395139,3344318,997785,96817497
18265431,3344318,992988,96817497
17483369,3344318,976799,96817497
17478713,3344318,996220,96817497
10877381,3344318,994168,96817497
16910603,3344318,993406,96817497
10395139,3409004,998956,96817497
17483369,3409004,979101,96817497
18265431,3409004,992811,96817497
17478713,3409004,981815,96817497
10877381,3409004,978945,96817497
16910603,3409004,969797,96817497
10395139,2098217,978081,96817497
17483369,2098217,977359,96817497
18265431,2098217,953858,96817497
17478713,2098217,982636,96817497
11915961,2098217,973689,96817497
16910603,2098217,957233,96817497
10395139,3213384,998480,96817497
17483369,3213384,972537,96817497
18265431,3213384,992037,96817497
17478713,3213384,996158,96817497
10877381,3213384,994742,96817497
16910603,3213384,992666,96817497
10395139,3030941,992302,96817497
17483369,3030941,983732,96817497
18265431,3030941,976021,96817497
17478713,3030941,987288,96817497
11915961,3030941,953242,96817497
16910603,3030941,965046,96817497
10395139,3207138,996645,96817497
17483369,3207138,982585,96817497
18265431,3207138,983472,96817497
17478713,3207138,992222,96817497
10877381,3207138,989439,96817497
16910603,3207138,987784,96817497
10395139,3424920,989047,96817497
17483369,3424920,975416,96817497
18265431,3424920,964163,96817497
17478713,3424920,975974,96817497
10051871,3424920,883630,96817497
16910603,3424920,946947,96817497
16417718,2540817,984559,96826010
11283859,2540817,983506,96826010
14892447,2540817,977496,96826010
17480973,2540817,988910,96826010
11306351,2540817,982645,96826010
12894120,2540817,982674,96826010
16417718,3202242,990932,96826010
11283859,3202242,990226,96826010
14892447,3202242,993594,96826010
11306351,3202242,984776,96826010
17480973,3202242,990518,96826010
12894120,3202242,995566,96826010
14901072,3409004,990801,96826010
11283859,3409004,981048,96826010
14892447,3409004,994597,96826010
16391523,3409004,991462,96826010
12894120,3409004,996194,96826010
18560307,3409004,990172,96826010
14892447,3030941,989167,96826010
11283859,3030941,980605,96826010
16417718,3030941,989142,96826010
17480973,3030941,980637,96826010
12894120,3030941,991428,96826010
11306351,3030941,988343,96826010
14892447,3213384,995128,96826010
11283859,3213384,976708,96826010
14901072,3213384,993511,96826010
16391523,3213384,989582,96826010
12894120,3213384,994807,96826010
10010130,3213384,985110,96826010
16417718,3280707,989502,96826010
11283859,3280707,981421,96826010
14892447,3280707,991980,96826010
11306351,3280707,982560,96826010
12894120,3280707,987472,96826010
18560307,3280707,981793,96826010
16417718,3424920,976241,96826010
11283859,3424920,971093,96826010
14892447,3424920,987436,96826010
11306351,3424920,986044,96826010
12894120,3424920,978272,96826010
18560307,3424920,969635,96826010
14134289,3202242,996074,96829522
7192826,3202242,986904,96829522
15543726,3202242,996109,96829522
7830397,3202242,995059,96829522
20279580,3202242,990588,96829522
14495182,3202242,979813,96829522
14134289,3409004,995832,96829522
12621947,3409004,992570,96829522
15543726,3409004,995050,96829522
7830397,3409004,994778,96829522
20279580,3409004,995275,96829522
12739508,3409004,966837,96829522
14134289,2540817,994603,96829522
7192826,2540817,984526,96829522
15543726,2540817,992024,96829522
7830397,2540817,978025,96829522
14495182,2540817,971073,96829522
18144664,2540817,980139,96829522
14134289,3213384,995772,96829522
12621947,3213384,994678,96829522
15543726,3213384,988761,96829522
7830397,3213384,994573,96829522
20279580,3213384,995632,96829522
18144664,3213384,976959,96829522
14134289,3030941,994120,96829522
7192826,3030941,973397,96829522
15543726,3030941,988895,96829522
7830397,3030941,966181,96829522
14495182,3030941,985868,96829522
18144664,3030941,973336,96829522
16140674,3409004,996330,96832190
21188734,3409004,961273,96832190
11994321,3409004,968352,96832190
9477978,3409004,985816,96832190
7420894,3409004,982462,96832190
8493070,3409004,987378,96832190
16140674,3207138,994534,96832190
21188734,3207138,980206,96832190
11994321,3207138,987504,96832190
9477978,3207138,979809,96832190
7420894,3207138,988491,96832190
8493070,3207138,972838,96832190
16140674,3202242,994997,96832190
21188734,3202242,991991,96832190
11994321,3202242,990066,96832190
1340272,3202242,986270,96832190
7420894,3202242,990803,96832190
8493070,3202242,984590,96832190
16140674,2098217,983883,96832190
11994321,2098217,981516,96832190
15271902,2098217,991123,96832190
1340272,2098217,977712,96832190
7420894,2098217,985240,96832190
8493070,2098217,963508,96832190
16140674,3030941,991749,96832190
11994321,3030941,984629,96832190
15271902,3030941,992414,96832190
7420894,3030941,987080,96832190
1340272,3030941,942420,96832190
8493070,3030941,982968,96832190
16140674,3344318,995520,96832190
11994321,3344318,993590,96832190
15271902,3344318,992365,96832190
7420894,3344318,991761,96832190
1934077,3344318,976823,96832190
8493070,3344318,978326,96832190
12424909,2098217,985790,96835252
11829623,2098217,990017,96835252
5179764,2098217,942993,96835252
12595010,2098217,970711,96835252
10055648,2098217,981395,96835252
23528661,2098217,983817,96835252
12424909,3202242,989640,96835252
16630515,3202242,990392,96835252
5179764,3202242,989601,96835252
12595010,3202242,989959,96835252
10055648,3202242,987002,96835252
23528661,3202242,995211,96835252
12424909,2540817,982485,96835252
11829623,2540817,991999,96835252
5179764,2540817,978274,96835252
12595010,2540817,957540,96835252
10055648,2540817,972297,96835252
23528661,2540817,986672,96835252
12424909,3344318,991873,96835252
16630515,3344318,991898,96835252
5179764,3344318,988786,96835252
12595010,3344318,993647,96835252
10055648,3344318,994059,96835252
23528661,3344318,995182,96835252
12424909,3207138,992106,96835252
16630515,3207138,974172,96835252
5179764,3207138,986673,96835252
12595010,3207138,991083,96835252
10055648,3207138,988300,96835252
23528661,3207138,992851,96835252
12424909,3409004,991731,96835252
16630515,3409004,995410,96835252
5179764,3409004,985184,96835252
12595010,3409004,985500,96835252
10055648,3409004,971887,96835252
23528661,3409004,992165,96835252
12424909,3413320,991239,96835252
16630515,3413320,992893,96835252
5179764,3413320,986394,96835252
12595010,3413320,991952,96835252
10055648,3413320,992774,96835252
23528661,3413320,993369,96835252
19069184,3202242,972248,96843753
4773855,3202242,968327,96843753
18802107,3202242,990445,96843753
11625617,3202242,994155,96843753
10242297,3202242,992415,96843753
15440118,3202242,955499,96843753
10204193,3213384,943414,96843753
4773855,3213384,988837,96843753
18802107,3213384,988572,96843753
11625617,3213384,992805,96843753
10242297,3213384,992217,96843753
12586864,3213384,977694,96843753
19069184,3280707,900624,96843753
4773855,3280707,971078,96843753
18802107,3280707,965773,96843753
11625617,3280707,982819,96843753
10242297,3280707,982911,96843753
12586864,3280707,982629,96843753
19069184,3207138,954515,96843753
4773855,3207138,982343,96843753
18802107,3207138,971873,96843753
11625617,3207138,983555,96843753
10242297,3207138,991390,96843753
12586864,3207138,991449,96843753
5639725,3202242,990334,96857076
8811695,3202242,990101,96857076
17881051,3202242,988493,96857076
8301758,3202242,991413,96857076
11968058,3202242,984724,96857076
12725421,3202242,985544,96857076
5639725,3344318,992154,96857076
13031731,3344318,990688,96857076
17881051,3344318,992386,96857076
8301758,3344318,994602,96857076
11968058,3344318,989721,96857076
12725421,3344318,987598,96857076
5639725,2098217,982708,96857076
2140739,2098217,900456,96857076
8301758,2098217,952341,96857076
11968058,2098217,957349,96857076
12725421,2098217,954027,96857076
8811695,2098217,987889,96857076
5639725,3213384,991706,96857076
13031731,3213384,972150,96857076
17881051,3213384,989520,96857076
8301758,3213384,993159,96857076
12725421,3213384,977721,96857076
8811695,3213384,984990,96857076
5639725,2540817,963680,96857076
17881051,2540817,926955,96857076
8301758,2540817,969090,96857076
11968058,2540817,927660,96857076
12725421,2540817,969443,96857076
8811695,2540817,987790,96857076
13031731,3207138,985879,96857076
17881051,3207138,986950,96857076
8301758,3207138,989963,96857076
12725421,3207138,578501,96857076
8811695,3207138,986735,96857076
5639725,3207138,987283,96857076
13031731,3207138,986640,96857076
17881051,3207138,981257,96857076
8301758,3207138,986297,96857076
12725421,3207138,989031,96857076
8811695,3207138,984428,96857076
5639725,3207138,985790,96857076
5639725,3280707,971754,96857076
17881051,3280707,944966,96857076
8301758,3280707,987982,96857076
11968058,3280707,974488,96857076
12725421,3280707,974453,96857076
8811695,3280707,989565,96857076
5639725,3424920,972672,96857076
17881051,3424920,936044,96857076
8301758,3424920,971603,96857076
11968058,3424920,915794,96857076
12725421,3424920,961902,96857076
8811695,3424920,962448,96857076
15174223,3280707,991814,96864985
13887380,3280707,986930,96864985
20955186,3280707,974442,96864985
3181281,3280707,991636,96864985
23091978,3280707,993171,96864985
15677134,3280707,987748,96864985
15174223,3409004,977250,96864985
13887380,3409004,992541,96864985
20955186,3409004,996058,96864985
3181281,3409004,995410,96864985
7163621,3409004,991772,96864985
15677134,3409004,992255,96864985
15174223,2540817,988743,96864985
13887380,2540817,987908,96864985
17036270,2540817,981173,96864985
3181281,2540817,988449,96864985
23091978,2540817,992422,96864985
12079742,2540817,979389,96864985
15174223,3344318,995664,96864985
12723207,3344318,983799,96864985
20955186,3344318,981800,96864985
3181281,3344318,994016,96864985
23091978,3344318,994192,96864985
11771029,3344318,994361,96864985
8111953,2540817,978995,96872299
5066305,2540817,981235,96872299
11805458,2540817,990724,96872299
14581544,2540817,984542,96872299
8630038,2540817,973643,96872299
13579078,2540817,980817,96872299
12045149,3409004,981637,96872299
11805458,3409004,995742,96872299
11392859,3409004,969635,96872299
12296460,3409004,976676,96872299
8630038,3409004,983017,96872299
10137329,3409004,993049,96872299
12045149,3344318,993205,96872299
11805458,3344318,994225,96872299
11392859,3344318,995061,96872299
12296460,3344318,993084,96872299
8630038,3344318,990057,96872299
13389861,3344318,986610,96872299
13857986,3202242,983285,96872299
