Player ID,Player Name,pScore,Maps Played
14066511,nyasunfanboy,1.1541749826946324,11/11
13026904,tyrcs,1.1322958625285975,18/18
16277321,nyasun,1.0629886098959083,9/9
11313227,Quotient,1.0187637035813453,13/14
27233308,CuteNatro,0.6394648568467465,7/7
23248427,-Veloce-,0.6249711382010705,9/9
