user_id,map_id,score,match_id
14318312,4556321,983062,114791824
18042127,4556321,935373,114791824
14318312,4702615,974012,114791824
18042127,4702615,985634,114791824
14318312,4702582,978612,114791824
18042127,4702582,961238,114791824
14318312,4702586,984849,114791824
18042127,4702586,949577,114791824
14318312,4702597,976106,114791824
18042127,4702597,945298,114791824
14318312,3982182,953052,114791824
18042127,3982182,984705,114791824
14318312,4702607,980154,114791824
18042127,4702607,960790,114791824
30122510,4702607,973544,114792193
10443855,4702607,967501,114792193
30122510,4702615,952369,114792193
10443855,4702615,784610,114792193
30122510,4556321,956051,114792193
10443855,4556321,956083,114792193
30122510,4702646,963640,114792193
10443855,4702646,816514,114792193
30122510,4702582,973363,114792193
10443855,4702582,971101,114792193
30122510,3982182,978184,114792193
10443855,3982182,904609,114792193
30122510,4702586,947605,114792193
10443855,4702586,949000,114792193
30122510,4702643,969889,114792193
10443855,4702643,957797,114792193
10817494,4702662,969166,114794106
6336721,4702662,987442,114794106
10817494,4702582,981274,114794106
6336721,4702582,988407,114794106
10817494,3588553,975438,114794106
6336721,3588553,974971,114794106
10817494,4702597,975385,114794106
6336721,4702597,955587,114794106
10817494,4702615,970221,114794106
6336721,4702615,976008,114794106
10817494,3982182,988557,114794106
6336721,3982182,989580,114794106
10817494,4702646,940959,114794106
6336721,4702646,978783,114794106
6336721,4702607,972129,114794106
7928981,3588553,978820,114794066
9841162,3588553,974422,114794066
7928981,4702662,942354,114794066
9841162,4702662,929979,114794066
7928981,4702646,885177,114794066
9841162,4702646,920466,114794066
7928981,4702587,958917,114794066
9841162,4702587,942636,114794066
7928981,4702615,918007,114794066
9841162,4702615,922762,114794066
7928981,4702582,982921,114794066
9841162,4702582,970842,114794066
7928981,4703542,970847,114794066
9841162,4703542,973765,114794066
7928981,3982182,960619,114794066
9841162,3982182,956907,114794066
7928981,4702586,960828,114794066
9841162,4702586,948791,114794066
14066511,4702646,976943,114794585
27233308,4702646,929584,114794585
14066511,4702587,963576,114794585
27233308,4702587,989290,114794585
14066511,3588553,979891,114794585
27233308,3588553,980481,114794585
14066511,3982182,980077,114794585
27233308,3982182,982441,114794585
14066511,4556321,984575,114794585
27233308,4556321,983582,114794585
14066511,4702662,973671,114794585
27233308,4702662,988523,114794585
14066511,4702607,981916,114794585
27233308,4702607,988272,114794585
14066511,4702582,981308,114794585
27233308,4702582,973020,114794585
14066511,4703542,997139,114794585
27233308,4703542,998135,114794585
14066511,4702631,968261,114794585
27233308,4702631,938166,114794585
11313227,3982182,991938,114818618
16277321,3982182,994101,114818618
11313227,4702607,986335,114818618
16277321,4702607,994422,114818618
11313227,4702662,976861,114818618
16277321,4702662,983042,114818618
11313227,4703542,998617,114818618
16277321,4703542,998527,114818618
11313227,4702643,966734,114818618
16277321,4702643,996687,114818618
11313227,4702582,994331,114818618
16277321,4702582,995294,114818618
11313227,4702615,981699,114818618
16277321,4702615,994238,114818618
10764424,4702582,987952,114820779
29606773,4702582,938445,114820779
10764424,3588553,966378,114820779
29606773,3588553,968432,114820779
10764424,4703542,986032,114820779
29606773,4703542,887545,114820779
10764424,4702607,967911,114820779
29606773,4702607,969225,114820779
10764424,4702615,943355,114820779
29606773,4702615,853610,114820779
10764424,4556321,958584,114820779
29606773,4556321,956614,114820779
10764424,4702646,938911,114820779
29606773,4702646,781360,114820779
10764424,4702597,953161,114820779
29606773,4702597,953259,114820779
10764424,4702643,995045,114820779
29606773,4702643,821380,114820779
14213841,4702646,963248,114821459
16191180,4702646,916412,114821459
14213841,4556321,963899,114821459
16191180,4556321,974144,114821459
14213841,4702662,973368,114821459
16191180,4702662,948321,114821459
14213841,3588553,981792,114821459
16191180,3588553,975469,114821459
14213841,4702643,983838,114821459
16191180,4702643,953066,114821459
14213841,4702607,979796,114821459
16191180,4702607,980459,114821459
14213841,3982182,958290,114821459
16191180,3982182,938919,114821459
14213841,4702615,967215,114821459
16191180,4702615,970392,114821459
14213841,4702587,983085,114821459
16191180,4702587,946660,114821459
14213841,4702646,979844,114831874
10764424,4702646,943206,114831874
14213841,4703542,987210,114831874
10764424,4703542,976338,114831874
14213841,3982182,934598,114831874
10764424,3982182,979593,114831874
14213841,4702582,978326,114831874
10764424,4702582,993778,114831874
14213841,4702662,970062,114831874
10764424,4702662,946003,114831874
14213841,3588553,969533,114831874
10764424,3588553,979457,114831874
14213841,4702607,985940,114831874
10764424,4702607,958641,114831874
14213841,4702643,980269,114831874
10764424,4702643,986119,114831874
14213841,4702587,986032,114831874
10764424,4702587,975469,114831874
14213841,4556321,980318,114831874
10764424,4556321,982218,114831874
14213841,4702631,947708,114831874
10764424,4702631,935991,114831874
6336721,4703542,997350,114834154
30122510,4703542,980773,114834154
6336721,4702587,967027,114834154
30122510,4702587,955345,114834154
6336721,4702597,983047,114834154
30122510,4702597,973887,114834154
6336721,3982182,979994,114834154
30122510,3982182,970141,114834154
6336721,4556321,954506,114834154
30122510,4556321,975571,114834154
6336721,4702643,978684,114834154
30122510,4702643,979967,114834154
6336721,4702586,978601,114834154
30122510,4702586,976710,114834154
6336721,4702615,977251,114834154
30122510,4702615,970504,114834154
6336721,4702631,962852,114834154
30122510,4702631,924714,114834154
23892945,4702615,885122,114835513
10497659,4702615,864274,114835513
23892945,4702582,947170,114835513
10497659,4702582,901084,114835513
23892945,4702597,885175,114835513
10497659,4702597,928921,114835513
23892945,4702586,945003,114835513
10497659,4702586,942078,114835513
23892945,4703542,900877,114835513
10497659,4703542,941309,114835513
23892945,4702662,889289,114835513
10497659,4702662,920099,114835513
23892945,3982182,914387,114835513
10497659,3982182,904718,114835513
23892945,4702631,835665,114835513
10497659,4702631,807627,114835513
15183087,4702597,968474,114846107
13026904,4702597,988227,114846107
15183087,4556321,968606,114846107
13026904,4556321,989828,114846107
15183087,4702586,962058,114846107
13026904,4702586,983487,114846107
15183087,4702607,988215,114846107
13026904,4702607,993243,114846107
15183087,4702662,963384,114846107
13026904,4702662,982987,114846107
15183087,4702615,912933,114846107
13026904,4702615,982059,114846107
23248427,4556321,980190,114848395
18521083,4556321,988505,114848395
23248427,4702646,990529,114848395
18521083,4702646,979209,114848395
23248427,4702615,969502,114848395
18521083,4702615,956496,114848395
23248427,4702582,993048,114848395
18521083,4702582,988708,114848395
23248427,4702643,995510,114848395
18521083,4702643,992215,114848395
23248427,4703542,975427,114848395
18521083,4703542,992456,114848395
23248427,4702587,972279,114848395
18521083,4702587,988796,114848395
23248427,4702662,979594,114848395
18521083,4702662,988727,114848395
23248427,4702607,985690,114848395
18521083,4702607,985384,114848395
23248427,4702631,967204,114848395
18521083,4702631,980435,114848395
28639641,3588553,975753,114848766
23892945,3588553,967985,114848766
28639641,4702615,947543,114848766
23892945,4702615,913752,114848766
28639641,4556321,985905,114848766
23892945,4556321,972269,114848766
28639641,4702662,930070,114848766
23892945,4702662,902728,114848766
28639641,4702597,978041,114848766
23892945,4702597,931991,114848766
