user_id,map_id,score,match_id
30243406,5234611,994921,118851415
15270411,5234611,979827,118851415
30243406,5184250,982807,118851415
15270411,5184250,971753,118851415
30243406,5234653,994474,118851415
15270411,5234653,986300,118851415
30243406,4227295,996302,118851415
15270411,4227295,949115,118851415
30243406,5094520,989289,118851415
15270411,5094520,983180,118851415
30243406,5234647,986039,118851415
15270411,5234647,980225,118851415
32358269,5234647,990346,118853045
25348803,5234647,962252,118853045
32358269,5234468,963006,118853045
25348803,5234468,963311,118853045
32358269,5234340,988306,118853045
25348803,5234340,973264,118853045
32358269,5234611,995401,118853045
25348803,5234611,977865,118853045
32358269,5234653,992238,118853045
25348803,5234653,959051,118853045
32358269,5234260,980576,118853045
25348803,5234260,947052,118853045
29051886,5234631,980753,118854547
20656485,5234631,995958,118854547
29051886,5094520,985026,118854547
20656485,5094520,966717,118854547
29051886,5184250,967765,118854547
20656485,5184250,971029,118854547
29051886,5234151,937196,118854547
20656485,5234151,982110,118854547
29051886,5234647,976242,118854547
20656485,5234647,984192,118854547
29051886,5234468,988623,118854547
20656485,5234468,960163,118854547
29051886,5234705,962332,118854547
20656485,5234705,960997,118854547
26690747,5234151,983987,118855095
23231102,5234151,970018,118855095
26690747,5234340,979402,118855095
23231102,5234340,960700,118855095
26690747,5094520,977796,118855095
23231102,5094520,970556,118855095
26690747,5234653,994107,118855095
23231102,5234653,955486,118855095
26690747,5234631,995850,118855095
23231102,5234631,973669,118855095
25914360,5184250,992943,118855607
5179764,5184250,954907,118855607
25914360,5234647,995358,118855607
5179764,5234647,954310,118855607
25914360,5234611,996736,118855607
5179764,5234611,962484,118855607
25914360,5234468,984123,118855607
5179764,5234468,944995,118855607
15548876,5184250,987669,118855624
16317924,5184250,968499,118855624
15548876,5234151,997143,118855624
16317924,5234151,864210,118855624
15548876,5234653,996266,118855624
16317924,5234653,927634,118855624
15548876,5094520,993562,118855624
16317924,5094520,982193,118855624
15548876,5234611,996938,118855624
16317924,5234611,941049,118855624
25923595,5234611,982467,118856913
15513319,5234611,994623,118856913
25923595,5234631,996382,118856913
15513319,5234631,995564,118856913
25923595,5234340,955253,118856913
15513319,5234340,985933,118856913
25923595,4227295,982953,118856913
15513319,4227295,993442,118856913
25923595,5234468,982931,118856913
15513319,5234468,988169,118856913
25923595,5094520,986372,118856913
15513319,5094520,990767,118856913
25923595,5234705,956868,118856913
15513319,5234705,973775,118856913
18338179,5234647,992580,118857149
29511004,5234647,986043,118857149
18338179,5234260,993318,118857149
29511004,5234260,979364,118857149
18338179,5234340,989397,118857149
29511004,5234340,974754,118857149
18338179,5234151,956451,118857149
29511004,5234151,939966,118857149
18338179,5094520,993567,118857149
29511004,5094520,984858,118857149
18338179,5234611,993728,118857149
29511004,5234611,989545,118857149
11649450,5234653,996183,118857678
17364663,5234653,980350,118857678
11649450,5234468,982107,118857678
17364663,5234468,964107,118857678
11649450,5234611,997885,118857678
17364663,5234611,990075,118857678
11649450,4227295,997103,118857678
17364663,4227295,990801,118857678
11649450,5094520,994113,118857678
17364663,5094520,963423,118857678
11649450,5234340,993872,118857678
17364663,5234340,968778,118857678
15267478,5094520,981179,118860591
15255368,5094520,983302,118860591
15267478,5234151,985083,118860591
15255368,5234151,944041,118860591
15267478,5234611,996876,118860591
15255368,5234611,976308,118860591
15267478,5234260,972464,118860591
15255368,5234260,983500,118860591
15267478,5234631,997626,118860591
15255368,5234631,991613,118860591
15267478,5234468,971264,118860591
15255368,5234468,983610,118860591
15267478,5234705,968352,118860591
15255368,5234705,962485,118860591
18508394,5234151,977136,118861727
18508394,5094520,976103,118861727
33413887,5094520,889469,118861727
18508394,5184250,973276,118861727
33413887,5184250,846798,118861727
18508394,4227295,987806,118861727
33413887,4227295,708136,118861727
12046267,5234468,995014,118862372
16701326,5234468,955629,118862372
12046267,5234647,994569,118862372
16701326,5234647,952281,118862372
12046267,5234151,994026,118862372
16701326,5234151,948961,118862372
12046267,5094520,996255,118862372
16701326,5094520,955790,118862372
24776314,5234631,995003,118862393
32028459,5234631,993635,118862393
24776314,5234647,989604,118862393
32028459,5234647,967204,118862393
24776314,5094520,996250,118862393
32028459,5094520,990920,118862393
24776314,5234611,996813,118862393
32028459,5234611,982985,118862393
24776314,5234340,991789,118862393
32028459,5234340,967397,118862393
24776314,5234468,993499,118862393
32028459,5234468,976759,118862393
25311011,5094520,997645,118864030
9196671,5094520,894625,118864030
25311011,5234653,996542,118864030
9196671,5234653,994364,118864030
25311011,5234611,997517,118864030
9196671,5234611,978572,118864030
25311011,5234260,994678,118864030
9196671,5234260,909015,118864030
25311011,5234631,973653,118864030
9196671,5234631,995160,118864030
25311011,5234468,992877,118864030
9196671,5234468,929639,118864030
10344857,4227295,991233,118864511
26205879,4227295,986437,118864511
10344857,5184250,984708,118864511
26205879,5184250,937573,118864511
10344857,5234647,992112,118864511
26205879,5234647,950138,118864511
10344857,5234611,998178,118864511
26205879,5234611,986255,118864511
10344857,5234653,996404,118864511
26205879,5234653,963861,118864511
17244618,5234340,991000,118864861
33670459,5234340,961090,118864861
17244618,5234653,995558,118864861
33670459,5234653,960822,118864861
17244618,5234611,998073,118864861
33670459,5234611,981958,118864861
17244618,5234468,990039,118864861
33670459,5234468,952770,118864861
17244618,5234647,994873,118864861
33670459,5234647,953292,118864861
32494511,5234611,996736,118865456
26116770,5234611,986378,118865456
32494511,5234468,982401,118865456
26116770,5234468,962431,118865456
32494511,5234260,982188,118865456
26116770,5234260,971939,118865456
32494511,5234631,997152,118865456
26116770,5234631,990252,118865456
32494511,5234340,973618,118865456
26116770,5234340,975043,118865456
32494511,5234647,982344,118865456
26116770,5234647,969592,118865456
32494511,5234653,993905,118865456
26116770,5234653,961887,118865456
