user_id,map_id,score,match_id
10083439,3395931,989897,103688295
20496815,3395931,966996,103688295
12584420,3395931,981591,103688295
10745260,3395931,980941,103688295
11799103,3395931,974777,103688295
15216030,3395931,981665,103688295
10083439,3740273,991322,103688295
20496815,3740273,951853,103688295
12584420,3740273,965321,103688295
10745260,3740273,964836,103688295
10242062,3740273,984290,103688295
15216030,3740273,947913,103688295
10083439,3691933,991561,103688295
20496815,3691933,983916,103688295
12584420,3691933,976981,103688295
10745260,3691933,988296,103688295
10242062,3691933,963576,103688295
15216030,3691933,984324,103688295
10083439,3782697,994955,103688295
20496815,3782697,951503,103688295
12584420,3782697,944999,103688295
10745260,3782697,973573,103688295
10242062,3782697,952343,103688295
15216030,3782697,916680,103688295
10083439,3575493,974531,103688295
11517895,3575493,976474,103688295
20496815,3575493,968923,103688295
10745260,3575493,983543,103688295
11799103,3575493,969195,103688295
16100800,3575493,954865,103688295
10083439,3081803,984525,103688295
20496815,3081803,994135,103688295
12584420,3081803,997593,103688295
10745260,3081803,980497,103688295
10242062,3081803,996360,103688295
15216030,3081803,996955,103688295
10083439,3099595,995939,103688295
20496815,3099595,983240,103688295
12584420,3099595,956912,103688295
10745260,3099595,978657,103688295
10242062,3099595,988483,103688295
15216030,3099595,958315,103688295
4084853,3782644,978837,103692295
7727987,3782644,988186,103692295
4477497,3782644,993022,103692295
11817838,3782644,938595,103692295
12657177,3782644,973632,103692295
14551764,3782644,906041,103692295
4084853,3081803,987719,103692295
7727987,3081803,971808,103692295
12054898,3081803,987476,103692295
11817838,3081803,993323,103692295
12657177,3081803,983680,103692295
14551764,3081803,997473,103692295
4084853,3588365,985013,103692295
7727987,3588365,981731,103692295
4477497,3588365,993175,103692295
11817838,3588365,970026,103692295
12657177,3588365,985498,103692295
11817622,3588365,933334,103692295
4084853,2969170,973259,103692295
7727987,2969170,954097,103692295
14931745,2969170,975985,103692295
11817838,2969170,972408,103692295
12657177,2969170,980291,103692295
14551764,2969170,989100,103692295
4084853,3575493,980341,103692295
7727987,3575493,974987,103692295
4477497,3575493,990517,103692295
11817838,3575493,965010,103692295
12657177,3575493,976068,103692295
14551764,3575493,934456,103692295
4084853,3780755,952077,103692295
12054898,3780755,943829,103692295
14931745,3780755,986993,103692295
11817838,3780755,983089,103692295
12657177,3780755,981892,103692295
14551764,3780755,992707,103692295
4084853,3629312,971191,103692295
7727987,3629312,975080,103692295
4477497,3629312,979764,103692295
14551764,3629312,972085,103692295
12657177,3629312,965056,103692295
11817622,3629312,955227,103692295
12054898,3782697,956036,103692295
