user_id,map_id,score,match_id
11799103,3348891,997220,103034679
15216030,3348891,994750,103034679
10242062,3348891,996798,103034679
10393606,3348891,981855,103034679
5054154,3348891,980024,103034679
9663200,3348891,988679,103034679
11799103,3525373,994537,103034679
15216030,3525373,975694,103034679
16100800,3525373,995633,103034679
8370443,3525373,991084,103034679
5054154,3525373,983587,103034679
9663200,3525373,959791,103034679
11799103,3242036,996476,103034679
15216030,3242036,993661,103034679
10242062,3242036,989630,103034679
8370443,3242036,991661,103034679
5054154,3242036,972307,103034679
9663200,3242036,979467,103034679
11799103,3695172,997065,103034679
15216030,3695172,996005,103034679
10242062,3695172,995987,103034679
10393606,3695172,994910,103034679
5054154,3695172,978623,103034679
9663200,3695172,982278,103034679
13390529,3525373,996343,103034704
11199083,3525373,991763,103034704
16870002,3525373,987656,103034704
3840946,3525373,990846,103034704
8611177,3525373,990927,103034704
12393014,3525373,977632,103034704
13390529,3555653,995279,103034704
16870002,3555653,988845,103034704
11199083,3555653,987122,103034704
10214260,3555653,987776,103034704
8611177,3555653,989705,103034704
3840946,3555653,986986,103034704
13390529,3695172,999244,103034704
16870002,3695172,989919,103034704
11199083,3695172,979694,103034704
10214260,3695172,978115,103034704
8611177,3695172,991808,103034704
3840946,3695172,985052,103034704
13390529,3739900,986113,103034704
16870002,3739900,991240,103034704
11199083,3739900,994977,103034704
12393014,3739900,975309,103034704
8611177,3739900,990452,103034704
3840946,3739900,979854,103034704
17699745,3291841,999030,103037438
21072569,3291841,997889,103037438
10879600,3291841,997340,103037438
6315000,3291841,993354,103037438
10553827,3291841,991639,103037438
3350987,3291841,994551,103037438
17699745,2793968,997762,103037438
12046267,2793968,994252,103037438
10879600,2793968,995389,103037438
6315000,2793968,991188,103037438
10553827,2793968,975108,103037438
3350987,2793968,905385,103037438
17699745,3555653,998622,103037438
10879600,3555653,996508,103037438
12046267,3555653,994644,103037438
6315000,3555653,973372,103037438
10553827,3555653,916898,103037438
3350987,3555653,938237,103037438
17699745,3695172,995699,103037438
21072569,3695172,982606,103037438
12046267,3695172,996562,103037438
6315000,3695172,982086,103037438
10553827,3695172,995578,103037438
3350987,3695172,985016,103037438
10540515,3242036,993721,103038786
18309106,3242036,991968,103038786
13385865,3242036,997532,103038786
13878539,3242036,993925,103038786
3262821,3242036,991766,103038786
11616192,3242036,974241,103038786
10540515,3695172,997260,103038786
18309106,3695172,995587,103038786
13385865,3695172,998377,103038786
13878539,3695172,996144,103038786
3262821,3695172,994863,103038786
3807675,3695172,990654,103038786
8677684,3555653,991964,103038786
18309106,3555653,993923,103038786
13385865,3555653,995027,103038786
13878539,3555653,992249,103038786
3262821,3555653,978544,103038786
3807675,3555653,992610,103038786
12689667,3739900,992912,103038786
18309106,3739900,991006,103038786
13385865,3739900,996185,103038786
13878539,3739900,995734,103038786
3262821,3739900,990489,103038786
3807675,3739900,987725,103038786
23528661,3291841,997571,103038761
6114633,3291841,981457,103038761
17152485,3291841,998105,103038761
13858488,3291841,997282,103038761
23410931,3291841,997369,103038761
23528661,3695172,994891,103038761
17152485,3695172,997148,103038761
15098503,3695172,992242,103038761
13858488,3695172,986605,103038761
23410931,3695172,995308,103038761
16233256,3695172,993280,103038761
23528661,3525373,990140,103038761
6114633,3525373,993255,103038761
17152485,3525373,994087,103038761
13858488,3525373,989580,103038761
10696707,3525373,986158,103038761
23410931,3525373,983780,103038761
23528661,3348891,995201,103038761
15098503,3348891,993849,103038761
17152485,3348891,996366,103038761
13858488,3348891,995382,103038761
16233256,3348891,994660,103038761
23410931,3348891,995081,103038761
23528661,3555653,992467,103038761
15098503,3555653,992500,103038761
6114633,3555653,994209,103038761
13858488,3555653,994031,103038761
10696707,3555653,990789,103038761
23410931,3555653,990235,103038761
2288363,3348891,997793,103041409
9530019,3348891,999213,103041409
13601876,3348891,988579,103041409
7220725,3348891,970714,103041409
7676585,3348891,964880,103041409
23726452,3348891,985029,103041409
5691061,2793968,996408,103041409
13347579,2793968,997140,103041409
20051971,2793968,998639,103041409
7220725,2793968,975852,103041409
7676585,2793968,948928,103041409
23726452,2793968,967189,103041409
5691061,3555653,996897,103041409
13347579,3555653,997677,103041409
20051971,3555653,998663,103041409
7220725,3555653,976455,103041409
7676585,3555653,900361,103041409
23726452,3555653,946693,103041409
9530019,3739900,998210,103041409
2288363,3739900,996384,103041409
20051971,3739900,997030,103041409
7220725,3739900,971428,103041409
7676585,3739900,949756,103041409
23726452,3739900,972122,103041409
9530019,3291841,993257,103041409
2288363,3291841,999074,103041409
13601876,3291841,999595,103041409
7220725,3291841,976094,103041409
7676585,3291841,986086,103041409
23726452,3291841,980872,103041409
6809566,3348891,992508,103042703
7860283,3348891,995112,103042703
9552883,3348891,987872,103042703
10072733,3348891,989788,103042703
17478713,3348891,995011,103042703
5919873,3348891,963432,103042703
6809566,3291841,995476,103042703
7860283,3291841,998088,103042703
15114039,3291841,993865,103042703
10072733,3291841,999783,103042703
17478713,3291841,997975,103042703
10235085,3291841,990797,103042703
9552883,3734906,980974,103042703
7860283,3734906,994667,103042703
15114039,3734906,973634,103042703
10072733,3734906,997991,103042703
17478713,3734906,990187,103042703
5214842,3734906,992293,103042703
9552883,2793968,990265,103042703
7860283,2793968,990128,103042703
15114039,2793968,986911,103042703
10072733,2793968,997932,103042703
7853143,2793968,987564,103042703
5214842,2793968,991004,103042703
9552883,3555653,993773,103042703
7860283,3555653,991781,103042703
4725379,3555653,991183,103042703
10072733,3555653,996446,103042703
7853143,3555653,974165,103042703
5214842,3555653,990457,103042703
15114039,3242036,990093,103042703
7860283,3242036,995164,103042703
6809566,3242036,991213,103042703
10072733,3242036,987831,103042703
