user_id,map_id,score,match_id
13385865,3763144,986755,103370624
18309106,3763144,973849,103370624
8677684,3763144,983672,103370624
11563203,3763144,982870,103370624
13235067,3763144,990329,103370624
11313227,3763144,985060,103370624
13385865,3763133,997284,103370624
18309106,3763133,987009,103370624
10540515,3763133,989777,103370624
11563203,3763133,996602,103370624
13235067,3763133,988366,103370624
11313227,3763133,991094,103370624
13385865,3756481,996795,103370624
12689667,3756481,994455,103370624
18309106,3756481,996890,103370624
11563203,3756481,993093,103370624
13235067,3756481,971029,103370624
11313227,3756481,995458,103370624
13385865,3117228,990565,103370624
12689667,3117228,989540,103370624
8677684,3117228,990721,103370624
11563203,3117228,986922,103370624
13235067,3117228,987093,103370624
11313227,3117228,991163,103370624
13385865,3760854,997522,103370624
12689667,3760854,983234,103370624
18309106,3760854,995453,103370624
11563203,3760854,983640,103370624
10395139,3760854,975844,103370624
11313227,3760854,993935,103370624
13385865,3562095,998228,103370624
12689667,3562095,990531,103370624
18309106,3562095,998717,103370624
11563203,3562095,997252,103370624
13235067,3562095,992443,103370624
11313227,3562095,995215,103370624
13385865,3761569,997486,103370624
10540515,3761569,996139,103370624
18309106,3761569,996160,103370624
11563203,3761569,996724,103370624
10395139,3761569,987169,103370624
11313227,3761569,996598,103370624
13385865,3564434,990752,103370624
12689667,3564434,983194,103370624
8677684,3564434,990303,103370624
11563203,3564434,988936,103370624
13235067,3564434,984664,103370624
11313227,3564434,991041,103370624
13385865,3605484,994479,103370624
12689667,3605484,985241,103370624
8677684,3605484,990488,103370624
11563203,3605484,985985,103370624
13235067,3605484,985306,103370624
11313227,3605484,992165,103370624
8756421,3564434,982035,103370610
6183047,3564434,983791,103370610
7306522,3564434,981542,103370610
12599154,3564434,980744,103370610
10945523,3564434,966650,103370610
13377652,3564434,985315,103370610
8756421,3562095,967097,103370610
6183047,3562095,990571,103370610
14055233,3562095,977337,103370610
12599154,3562095,987483,103370610
10945523,3562095,925423,103370610
13377652,3562095,975231,103370610
9049282,3117228,985490,103370610
6183047,3117228,976198,103370610
7306522,3117228,974899,103370610
12599154,3117228,981252,103370610
10945523,3117228,959900,103370610
13377652,3117228,965230,103370610
9049282,3605484,966448,103370610
6183047,3605484,987600,103370610
14055233,3605484,987574,103370610
12599154,3605484,986956,103370610
10945523,3605484,954844,103370610
13377652,3605484,978478,103370610
9049282,3763660,915274,103370610
8756421,3763660,981373,103370610
6183047,3763660,976478,103370610
12599154,3763660,980603,103370610
10945523,3763660,957835,103370610
13377652,3763660,965280,103370610
9049282,3758841,976994,103370610
14055233,3758841,967876,103370610
6183047,3758841,964602,103370610
12599154,3758841,984760,103370610
10945523,3758841,960383,103370610
13377652,3758841,974476,103370610
8756421,3760958,965671,103370610
14055233,3760958,986107,103370610
6183047,3760958,991768,103370610
12599154,3760958,987436,103370610
10945523,3760958,919776,103370610
13377652,3760958,980756,103370610
15625432,3761569,992989,103370629
14318312,3761569,997110,103370629
12942073,3761569,994658,103370629
10027302,3761569,979118,103370629
15806513,3761569,997486,103370629
10884561,3564434,989403,103370629
14318312,3564434,984016,103370629
12942073,3564434,981597,103370629
10027302,3564434,983812,103370629
15806513,3564434,989356,103370629
12660835,3564434,964733,103370629
10500832,3760854,989109,103370629
14318312,3760854,995137,103370629
12942073,3760854,992099,103370629
10027302,3760854,987171,103370629
15806513,3760854,996213,103370629
12660835,3760854,988452,103370629
10884561,3117228,986736,103370629
14318312,3117228,984688,103370629
12942073,3117228,979014,103370629
10027302,3117228,981177,103370629
15806513,3117228,989735,103370629
12660835,3117228,980316,103370629
10333739,3758841,981062,103370629
14318312,3758841,985055,103370629
15625432,3758841,953099,103370629
10027302,3758841,968741,103370629
15806513,3758841,989451,103370629
12660835,3758841,986299,103370629
12942073,3763133,991945,103370629
14318312,3763133,996824,103370629
10333739,3763133,994292,103370629
10615367,3763133,955324,103370629
15806513,3763133,995874,103370629
10027302,3763133,988418,103370629
12942073,3763660,973888,103370629
14318312,3763660,971747,103370629
10333739,3763660,982223,103370629
12660835,3763660,977114,103370629
15806513,3763660,988995,103370629
10027302,3763660,962792,103370629
15625432,3562095,985146,103370629
14318312,3562095,989317,103370629
10333739,3562095,996947,103370629
12660835,3562095,965402,103370629
15806513,3562095,997561,103370629
10615367,3562095,983219,103370629
12942073,3605484,987979,103370629
14318312,3605484,982231,103370629
10333739,3605484,988989,103370629
12660835,3605484,991634,103370629
15806513,3605484,985564,103370629
10027302,3605484,979998,103370629
5691061,3564434,992898,103370732
2288363,3564434,992117,103370732
20051971,3564434,997293,103370732
10879600,3564434,993881,103370732
12046267,3564434,991674,103370732
17699745,3564434,986230,103370732
13601876,3761569,997476,103370732
2288363,3761569,996859,103370732
9530019,3761569,997445,103370732
10879600,3761569,961309,103370732
12046267,3761569,995878,103370732
16011592,3761569,995314,103370732
5691061,3763660,984164,103370732
20051971,3763660,989153,103370732
9530019,3763660,993015,103370732
10879600,3763660,983344,103370732
12046267,3763660,986258,103370732
17699745,3763660,995455,103370732
5691061,3756481,993456,103370732
2288363,3756481,996985,103370732
13601876,3756481,996479,103370732
10879600,3756481,992662,103370732
21072569,3756481,994424,103370732
17699745,3756481,984399,103370732
5691061,3117228,992340,103370732
20051971,3117228,993864,103370732
13347579,3117228,992400,103370732
10879600,3117228,970771,103370732
17699745,3117228,994847,103370732
16011592,3117228,991043,103370732
9530019,3562095,998710,103370732
2288363,3562095,999113,103370732
13601876,3562095,999183,103370732
10879600,3562095,993268,103370732
21072569,3562095,985082,103370732
16011592,3562095,987581,103370732
12562107,3760854,992296,103371983
14009758,3760854,971146,103371983
13821222,3760854,989925,103371983
13858488,3760854,974049,103371983
23410931,3760854,991168,103371983
16233256,3760854,993179,103371983
12562107,3564434,990171,103371983
14009758,3564434,988328,103371983
13821222,3564434,994630,103371983
13858488,3564434,981515,103371983
23410931,3564434,977172,103371983
10696707,3564434,981416,103371983
12562107,3117228,977415,103371983
14009758,3117228,992977,103371983
13821222,3117228,994156,103371983
13858488,3117228,986931,103371983
23410931,3117228,986104,103371983
10696707,3117228,969522,103371983
22725724,3761569,995700,103371983
14009758,3761569,990517,103371983
13821222,3761569,994741,103371983
13858488,3761569,980696,103371983
23410931,3761569,990282,103371983
16233256,3761569,990365,103371983
12562107,3605484,991503,103371983
14009758,3605484,991733,103371983
13821222,3605484,988874,103371983
13858488,3605484,977312,103371983
23410931,3605484,980386,103371983
10696707,3605484,955740,103371983
12562107,3760958,991193,103371983
14009758,3760958,992756,103371983
13821222,3760958,959953,103371983
13858488,3760958,992444,103371983
23410931,3760958,963334,103371983
16233256,3760958,906775,103371983
5390121,3761569,995586,103373358
13847951,3761569,983633,103373358
10804091,3761569,994762,103373358
3807675,3761569,932328,103373358
12421640,3761569,973827,103373358
8485394,3761569,963682,103373358
5390121,3605484,977157,103373358
13847951,3605484,986355,103373358
10804091,3605484,989220,103373358
3807675,3605484,972809,103373358
12421640,3605484,958161,103373358
8485394,3605484,939386,103373358
5390121,3562095,991998,103373358
13847951,3562095,969963,103373358
10804091,3562095,997715,103373358
3807675,3562095,973958,103373358
12421640,3562095,935392,103373358
8485394,3562095,968484,103373358
13887380,3564434,976412,103373358
13847951,3564434,978565,103373358
6701738,3564434,969620,103373358
3807675,3564434,979949,103373358
12421640,3564434,953899,103373358
8485394,3564434,888912,103373358
5390121,3760854,987734,103373358
13847951,3760854,987164,103373358
10804091,3760854,965720,103373358
3807675,3760854,964575,103373358
12421640,3760854,981894,103373358
8485394,3760854,971867,103373358
14099962,3760854,982699,103373387
11199083,3760854,982171,103373387
13390529,3760854,997903,103373387
8553078,3760854,987071,103373387
6809566,3760854,989755,103373387
9552883,3760854,982735,103373387
14099962,3761569,979109,103373387
16870002,3761569,995700,103373387
13390529,3761569,998240,103373387
8553078,3761569,990367,103373387
6809566,3761569,988181,103373387
15114039,3761569,962499,103373387
14099962,3117228,988465,103373387
11199083,3117228,977761,103373387
13390529,3117228,994419,103373387
8553078,3117228,971286,103373387
9552883,3117228,985932,103373387
15114039,3117228,929601,103373387
14099962,3562095,996343,103373387
12459700,3562095,972302,103373387
13390529,3562095,999767,103373387
8553078,3562095,986999,103373387
9552883,3562095,980376,103373387
6809566,3562095,988121,103373387
14099962,3760958,959849,103373387
16870002,3760958,964882,103373387
13390529,3760958,996446,103373387
8553078,3760958,977284,103373387
9552883,3760958,933830,103373387
6809566,3760958,974489,103373387
14099962,3763660,982090,103373387
16870002,3763660,956216,103373387
13390529,3763660,993651,103373387
8553078,3763660,962446,103373387
9552883,3763660,957467,103373387
15114039,3763660,950867,103373387
15098503,3760854,978770,103374963
17152485,3760854,986699,103374963
23528661,3760854,983081,103374963
10450696,3760854,988772,103374963
11898245,3760854,992811,103374963
8435430,3760854,980031,103374963
15098503,3761569,990553,103374963
17152485,3761569,995763,103374963
23528661,3761569,995294,103374963
10450696,3761569,970253,103374963
11898245,3761569,973744,103374963
8435430,3761569,982951,103374963
15098503,3760958,973513,103374963
17152485,3760958,972081,103374963
23528661,3760958,990460,103374963
10450696,3760958,959954,103374963
11898245,3760958,974976,103374963
8435430,3760958,991282,103374963
15098503,3763133,993329,103374963
17152485,3763133,991205,103374963
23528661,3763133,994330,103374963
10450696,3763133,972678,103374963
11898245,3763133,984735,103374963
8435430,3763133,985644,103374963
15098503,3564434,986923,103374963
17152485,3564434,982393,103374963
6114633,3564434,989334,103374963
12585687,3564434,971897,103374963
10036005,3564434,969198,103374963
6694908,3564434,962636,103374963
23528661,3117228,987742,103374963
17152485,3117228,982898,103374963
6114633,3117228,991492,103374963
12585687,3117228,973985,103374963
10036005,3117228,967174,103374963
6694908,3117228,983593,103374963
23528661,3756481,990958,103374963
17152485,3756481,995119,103374963
15098503,3756481,966093,103374963
8435430,3756481,985816,103374963
11898245,3756481,982321,103374963
10450696,3756481,946632,103374963
10072733,3564434,995363,103387139
7853143,3564434,986144,103387139
5214842,3564434,986759,103387139
16954929,3564434,977877,103387139
6117525,3564434,990247,103387139
9828306,3564434,983515,103387139
10072733,3761569,999088,103387139
5919873,3761569,988698,103387139
17478713,3761569,975309,103387139
16954929,3761569,932377,103387139
6117525,3761569,983074,103387139
9828306,3761569,974641,103387139
10072733,3763660,995532,103387139
5214842,3763660,979967,103387139
7853143,3763660,959791,103387139
16954929,3763660,962912,103387139
6117525,3763660,979622,103387139
9828306,3763660,977032,103387139
10072733,3117228,994006,103387139
5214842,3117228,981749,103387139
7853143,3117228,983844,103387139
16954929,3117228,982320,103387139
6117525,3117228,986662,103387139
9828306,3117228,968467,103387139
10072733,3763144,994941,103387139
5214842,3763144,983029,103387139
7853143,3763144,969400,103387139
16954929,3763144,973451,103387139
6117525,3763144,988669,103387139
9828306,3763144,972479,103387139
10072733,3760854,998951,103387139
17478713,3760854,967279,103387139
5919873,3760854,985746,103387139
10502251,3760854,838363,103387139
6117525,3760854,982070,103387139
9828306,3760854,990795,103387139
16870002,3562095,994031,103388112
13390529,3562095,999627,103388112
14099962,3562095,992626,103388112
5390121,3562095,996561,103388112
10804091,3562095,989535,103388112
13847951,3562095,995755,103388112
16870002,3761569,983771,103388112
13390529,3761569,997894,103388112
14099962,3761569,993814,103388112
5390121,3761569,972447,103388112
10804091,3761569,994595,103388112
13847951,3761569,992359,103388112
14099962,3760854,993557,103388112
13390529,3760854,996741,103388112
11199083,3760854,979567,103388112
5390121,3760854,977563,103388112
10804091,3760854,993389,103388112
13847951,3760854,980332,103388112
14099962,3564434,988469,103388112
13390529,3564434,993405,103388112
11199083,3564434,989789,103388112
6701738,3564434,974263,103388112
13887380,3564434,985169,103388112
13847951,3564434,971295,103388112
14099962,3763133,990137,103388112
13390529,3763133,998665,103388112
16870002,3763133,993888,103388112
10804091,3763133,988581,103388112
5390121,3763133,995684,103388112
13847951,3763133,992668,103388112
8581031,3763133,995848,103388108
12452131,3763133,993998,103388108
7945868,3763133,997300,103388108
11734610,3763133,996919,103388108
16407268,3763133,997506,103388108
14551764,3763133,986805,103388108
8581031,3564434,995593,103388108
12452131,3564434,987400,103388108
7945868,3564434,988335,103388108
11734610,3564434,994804,103388108
11817622,3564434,986636,103388108
14551764,3564434,964705,103388108
8581031,3758841,995186,103388108
6699923,3758841,989069,103388108
7945868,3758841,992589,103388108
11734610,3758841,994550,103388108
11817622,3758841,981778,103388108
14551764,3758841,991840,103388108
8581031,3760854,983758,103388108
6699923,3760854,990719,103388108
7945868,3760854,996097,103388108
11734610,3760854,991445,103388108
14551764,3760854,985292,103388108
16407268,3760854,996413,103388108
8581031,3117228,991587,103388108
6699923,3117228,988809,103388108
12452131,3117228,989391,103388108
11734610,3117228,995448,103388108
14551764,3117228,983144,103388108
12657177,3117228,993164,103388108
8581031,3756481,986144,103388108
6699923,3756481,981965,103388108
7945868,3756481,995941,103388108
11734610,3756481,996542,103388108
11817838,3756481,981744,103388108
16407268,3756481,985335,103388108
8581031,3763660,988404,103388108
6699923,3763660,983814,103388108
7945868,3763660,989726,103388108
11734610,3763660,992465,103388108
12657177,3763660,986275,103388108
14551764,3763660,973357,103388108
8581031,3761569,997413,103388108
6699923,3761569,992171,103388108
7945868,3761569,996671,103388108
11734610,3761569,996891,103388108
16407268,3761569,997079,103388108
14551764,3761569,996327,103388108
8581031,3605484,996624,103388108
6699923,3605484,992130,103388108
7945868,3605484,993573,103388108
11734610,3605484,994636,103388108
11817838,3605484,991146,103388108
14551764,3605484,989009,103388108
8581031,3763646,981193,103388108
7945868,3763646,980191,103388108
12452131,3763646,967986,103388108
11734610,3763646,994373,103388108
11817838,3763646,979579,103388108
4084853,3760854,994600,103391452
4477497,3760854,994905,103391452
14931745,3760854,990637,103391452
10745260,3760854,969377,103391452
11799103,3760854,979096,103391452
10242062,3760854,996382,103391452
4084853,3117228,981666,103391452
4477497,3117228,996759,103391452
13382147,3117228,992197,103391452
10745260,3117228,988063,103391452
11799103,3117228,991905,103391452
16100800,3117228,984394,103391452
4084853,3761569,997549,103391452
4477497,3761569,995972,103391452
14931745,3761569,995231,103391452
10745260,3761569,985103,103391452
15216030,3761569,983782,103391452
10242062,3761569,997518,103391452
4084853,3564434,983006,103391452
4477497,3564434,995456,103391452
13382147,3564434,993617,103391452
10745260,3564434,991785,103391452
16100800,3564434,984903,103391452
11799103,3564434,978281,103391452
4084853,3763133,996792,103391452
4477497,3763133,997458,103391452
14931745,3763133,993719,103391452
10745260,3763133,995964,103391452
15216030,3763133,995695,103391452
10242062,3763133,995079,103391452
4084853,3562095,999183,103391452
13382147,3562095,945223,103391452
14931745,3562095,981966,103391452
11799103,3562095,986844,103391452
