user_id,map_id,score,match_id
7794488,3195737,992715,91143237
2141612,3195737,966463,91143237
11734610,3195737,985116,91143237
7727987,3195737,978606,91143237
4084853,3195737,976329,91143237
6237337,3195737,960707,91143237
7794488,3200043,987042,91143237
12028216,3200043,976300,91143237
11734610,3200043,987088,91143237
7727987,3200043,954318,91143237
4084853,3200043,986658,91143237
4477497,3200043,983248,91143237
7794488,3114831,990718,91143237
2141612,3114831,964474,91143237
11734610,3114831,973416,91143237
7727987,3114831,974096,91143237
4084853,3114831,968992,91143237
6237337,3114831,918646,91143237
7794488,3040598,976013,91143237
2141612,3040598,952333,91143237
11734610,3040598,984542,91143237
6237337,3040598,955614,91143237
4084853,3040598,976260,91143237
7727987,3040598,942443,91143237
7794488,3117177,981925,91143237
2141612,3117177,980949,91143237
11734610,3117177,981345,91143237
7727987,3117177,964465,91143237
4084853,3117177,965862,91143237
4477497,3117177,952710,91143237
2288363,3195737,985302,91184243
13601876,3195737,986244,91184243
9530019,3195737,972350,91184243
11734610,3195737,967089,91184243
7794488,3195737,993931,91184243
2141612,3195737,975547,91184243
2288363,3202757,988684,91184243
5691061,3202757,986648,91184243
13347579,3202757,987231,91184243
12028216,3202757,982177,91184243
7616811,3202757,984830,91184243
2141612,3202757,973841,91184243
2288363,3114831,981433,91184243
9530019,3114831,971960,91184243
13601876,3114831,986163,91184243
11734610,3114831,970174,91184243
7794488,3114831,992111,91184243
2141612,3114831,961227,91184243
2288363,3117177,991873,91184243
5691061,3117177,980571,91184243
9530019,3117177,978179,91184243
11734610,3117177,989096,91184243
7794488,3117177,982404,91184243
2141612,3117177,974635,91184243
2288363,2511427,995202,91184243
13601876,2511427,991474,91184243
9530019,2511427,979825,91184243
11734610,2511427,956426,91184243
7794488,2511427,994795,91184243
2141612,2511427,952897,91184243
5691061,3200043,968803,91184243
13347579,3200043,970996,91184243
2288363,3200043,991844,91184243
11734610,3200043,985174,91184243
7794488,3200043,988881,91184243
12028216,3200043,970425,91184243
13601876,3040598,991471,91184243
9530019,3040598,979435,91184243
2288363,3040598,992654,91184243
11734610,3040598,994773,91184243
7794488,3040598,991725,91184243
2141612,3040598,972045,91184243
5691061,2707896,986683,91184243
9530019,2707896,969360,91184243
2288363,2707896,987110,91184243
11734610,2707896,977710,91184243
7794488,2707896,985400,91184243
2141612,2707896,974777,91184243
5691061,3205077,953947,91184243
9530019,3205077,936973,91184243
2288363,3205077,985744,91184243
7794488,3205077,975592,91184243
7616811,3205077,901027,91184243
12028216,3205077,881735,91184243
2141612,3205077,949347,91184243
13347579,3205077,867291,91184243
13601876,3205077,963378,91184243
4477497,3114831,963336,90732849
4084853,3114831,953211,90732849
7727987,3114831,969003,90732849
11488604,3114831,983195,90732849
10242062,3114831,966354,90732849
10745260,3114831,988240,90732849
4477497,3200043,994978,90732849
4084853,3200043,978363,90732849
7727987,3200043,971238,90732849
11488604,3200043,958467,90732849
10242062,3200043,960688,90732849
10745260,3200043,974910,90732849
4477497,3196807,955905,90732849
4084853,3196807,978921,90732849
6237337,3196807,945522,90732849
11488604,3196807,981175,90732849
10242062,3196807,975672,90732849
10745260,3196807,977650,90732849
4477497,3188294,993299,90732849
4084853,3188294,984306,90732849
7727987,3188294,985980,90732849
11488604,3188294,978350,90732849
10242062,3188294,901462,90732849
10745260,3188294,961452,90732849
6237337,3040598,973760,90732849
4084853,3040598,972630,90732849
7727987,3040598,984104,90732849
11488604,3040598,968150,90732849
10242062,3040598,982163,90732849
10745260,3040598,988877,90732849
4477497,3198642,982515,90732849
4084853,3198642,985523,90732849
7727987,3198642,973295,90732849
11488604,3198642,981754,90732849
10649883,3198642,957812,90732849
10745260,3198642,978932,90732849
4477497,2969934,995108,90732849
4084853,2969934,985922,90732849
7727987,2969934,984993,90732849
11488604,2969934,991082,90732849
10242062,2969934,968938,90732849
10745260,2969934,976709,90732849
4477497,3106492,991025,90732849
4084853,3106492,963602,90732849
7727987,3106492,960496,90732849
11488604,3106492,972620,90732849
9009336,3106492,798944,90732849
10745260,3106492,951664,90732849
6237337,3195737,954404,90732849
4084853,3195737,967508,90732849
7727987,3195737,973960,90732849
11488604,3195737,989472,90732849
10242062,3195737,985904,90732849
10745260,3195737,972853,90732849
4477497,3117177,981991,90732849
4084853,3117177,921606,90732849
7727987,3117177,975122,90732849
11488604,3117177,967205,90732849
10242062,3117177,986391,90732849
10745260,3117177,976729,90732849
4477497,2981851,986167,90732849
4084853,2981851,988756,90732849
7727987,2981851,969424,90732849
11488604,2981851,970677,90732849
10242062,2981851,950010,90732849
10745260,2981851,990199,90732849
4477497,2707896,979122,90732849
4084853,2707896,944054,90732849
7727987,2707896,975804,90732849
11488604,2707896,965129,90732849
10242062,2707896,960683,90732849
10745260,2707896,974738,90732849
4477497,3205077,966598,90732849
4084853,3205077,944853,90732849
7727987,3205077,952475,90732849
11488604,3205077,967286,90732849
10242062,3205077,934430,90732849
10745260,3205077,954152,90732849
10055204,2981851,979547,90739182
12489832,2981851,962042,90739182
9169747,2981851,981616,90739182
14009758,2981851,972305,90739182
14821320,2981851,989327,90739182
12562107,2981851,984810,90739182
9895650,3198642,991217,90739182
12489832,3198642,960397,90739182
9169747,3198642,974806,90739182
14009758,3198642,981696,90739182
14821320,3198642,981272,90739182
12562107,3198642,969109,90739182
5156656,3040598,978203,90739182
10055204,3040598,982573,90739182
9169747,3040598,985826,90739182
14009758,3040598,971772,90739182
14821320,3040598,943507,90739182
12562107,3040598,920501,90739182
5156656,3200043,982249,90739182
9895650,3200043,957912,90739182
9169747,3200043,967105,90739182
14009758,3200043,970450,90739182
14821320,3200043,965175,90739182
12562107,3200043,988669,90739182
5156656,3114831,978617,90739182
10055204,3114831,984559,90739182
9169747,3114831,985885,90739182
14009758,3114831,939830,90739182
14821320,3114831,985976,90739182
12562107,3114831,975511,90739182
5156656,3202757,970728,90739182
9895650,3202757,982655,90739182
9169747,3202757,973598,90739182
14009758,3202757,982842,90739182
14821320,3202757,984416,90739182
12562107,3202757,984515,90739182
5156656,2969934,993893,90739182
10055204,2969934,948066,90739182
9169747,2969934,991315,90739182
14009758,2969934,965965,90739182
2656302,2969934,964728,90739182
12562107,2969934,978491,90739182
12489832,3106492,932299,90739182
9895650,3106492,931837,90739182
9169747,3106492,961055,90739182
14009758,3106492,934236,90739182
14821320,3106492,949155,90739182
12562107,3106492,976686,90739182
9169747,3188294,982583,90739182
9895650,3188294,973684,90739182
5156656,3188294,972941,90739182
12562107,3188294,975401,90739182
14009758,3188294,970883,90739182
14821320,3188294,977553,90739182
5156656,3196807,974934,90739182
10055204,3196807,960522,90739182
9169747,3196807,989334,90739182
12562107,3196807,957079,90739182
14009758,3196807,965413,90739182
14821320,3196807,966087,90739182
12489832,3117177,969414,90739182
10055204,3117177,970203,90739182
9169747,3117177,966964,90739182
12562107,3117177,963007,90739182
14009758,3117177,961102,90739182
14821320,3117177,972136,90739182
5156656,3205077,957426,90739182
9895650,3205077,949150,90739182
9169747,3205077,963044,90739182
12562107,3205077,948576,90739182
14009758,3205077,933375,90739182
14821320,3205077,950310,90739182
4477497,3200043,994794,90796940
7727987,3200043,969583,90796940
4084853,3200043,987257,90796940
9169747,3200043,952152,90796940
12489832,3200043,917928,90796940
5156656,3200043,950329,90796940
4477497,3040598,964651,90796940
7727987,3040598,984711,90796940
4084853,3040598,983051,90796940
9169747,3040598,980110,90796940
10055204,3040598,970990,90796940
5156656,3040598,978354,90796940
4477497,3188294,984204,90796940
7727987,3188294,985094,90796940
4084853,3188294,980370,90796940
9169747,3188294,976975,90796940
9895650,3188294,879580,90796940
5156656,3188294,976839,90796940
4477497,3114831,959591,90796940
7727987,3114831,974731,90796940
4084853,3114831,964863,90796940
9169747,3114831,964044,90796940
10055204,3114831,986384,90796940
5156656,3114831,981699,90796940
4477497,3198642,991690,90796940
7727987,3198642,980471,90796940
4084853,3198642,983839,90796940
9169747,3198642,972956,90796940
12489832,3198642,978997,90796940
9895650,3198642,971324,90796940
6237337,3196807,945753,90796940
4477497,3196807,949075,90796940
4084853,3196807,971397,90796940
9169747,3196807,977160,90796940
10055204,3196807,975688,90796940
5156656,3196807,975235,90796940
4477497,3202757,993147,90796940
7727987,3202757,985841,90796940
4084853,3202757,976709,90796940
9169747,3202757,978393,90796940
9895650,3202757,991390,90796940
5156656,3202757,975911,90796940
6237337,2969934,976502,90796940
7727987,2969934,983062,90796940
4084853,2969934,982151,90796940
9169747,2969934,978888,90796940
10055204,2969934,982695,90796940
5156656,2969934,989827,90796940
4477497,3106492,982368,90796940
7727987,3106492,948903,90796940
4084853,3106492,976155,90796940
9169747,3106492,978581,90796940
9895650,3106492,955139,90796940
5156656,3106492,930558,90796940
6237337,3195737,965150,90796940
7727987,3195737,983379,90796940
4084853,3195737,946278,90796940
9169747,3195737,970422,90796940
12489832,3195737,964978,90796940
5156656,3195737,977678,90796940
4477497,2707896,985598,90796940
7727987,2707896,977062,90796940
4084853,2707896,965494,90796940
9169747,2707896,974430,90796940
12489832,2707896,944946,90796940
