user_id,map_id,score,match_id
12421640,4256058,983338,110175518
11912607,4242761,979710,110175518
16081867,4242761,988404,110175518
16191405,4242761,997344,110175518
13878539,4242761,998661,110175518
3262821,4242761,996874,110175518
17051055,4242761,982570,110175518
11912607,4267194,973440,110175518
16081867,4267194,960430,110175518
16191405,4267194,986327,110175518
13878539,4267194,986333,110175518
3262821,4267194,985588,110175518
12421640,4267194,967074,110175518
11912607,3341549,973507,110175518
16081867,3341549,991251,110175518
16191405,3341549,996536,110175518
13878539,3341549,991493,110175518
3262821,3341549,996774,110175518
17051055,3341549,984683,110175518
14581544,4276104,952288,110175518
16081867,4276104,972225,110175518
16191405,4276104,961217,110175518
13878539,4276104,983313,110175518
3262821,4276104,986573,110175518
12421640,4276104,979056,110175518
14581544,3917445,779632,110175518
16081867,3917445,870063,110175518
16191405,3917445,967550,110175518
13878539,3917445,961254,110175518
3262821,3917445,964173,110175518
12421640,3917445,968383,110175518
11616192,3917445,902531,110175518
11912607,3917445,937242,110175518
8630038,3917445,899405,110175518
3807675,3917445,895334,110175518
7341471,3341549,996992,110180189
6384643,3341549,992113,110180189
7093698,3341549,983509,110180189
12599154,3341549,994132,110180189
20454338,3341549,939839,110180189
13377652,3341549,988750,110180189
7341471,4276106,962756,110180189
14132796,4276106,970756,110180189
13858488,4276106,979118,110180189
12599154,4276106,979069,110180189
10944966,4276106,954563,110180189
13377652,4276106,982614,110180189
7341471,4242761,999566,110180189
14132796,4242761,990673,110180189
13858488,4242761,983964,110180189
12599154,4242761,994953,110180189
16999311,4242761,985576,110180189
13377652,4242761,996142,110180189
7341471,4276104,985670,110180189
6384643,4276104,973188,110180189
13858488,4276104,975696,110180189
12599154,4276104,979824,110180189
10945523,4276104,969387,110180189
13377652,4276104,981257,110180189
7341471,4276098,981729,110180189
6384643,4276098,989078,110180189
13858488,4276098,983136,110180189
12599154,4276098,992276,110180189
16999311,4276098,989560,110180189
13377652,4276098,987446,110180189
7341471,4276082,975528,110180189
13858488,4276082,972530,110180189
14132796,4276082,970136,110180189
12599154,4276082,982569,110180189
16999311,4276082,974618,110180189
13377652,4276082,973454,110180189
6384643,4242933,989559,110180189
7093698,4242933,977053,110180189
14132796,4242933,980145,110180189
12599154,4242933,990647,110180189
16999311,4242933,976875,110180189
13377652,4242933,980179,110180189
16711124,4276104,976792,110185466
17989209,4276104,959716,110185466
14189527,4276104,954798,110185466
10303887,4276104,977285,110185466
6117525,4276104,990655,110185466
6378800,4276104,984886,110185466
16711124,4242761,991224,110185466
22095766,4242761,987278,110185466
24237864,4242761,969874,110185466
13171482,4242761,984193,110185466
8151295,4242761,994930,110185466
6378800,4242761,983647,110185466
16711124,4276106,955496,110185466
17989209,4276106,966535,110185466
14189527,4276106,952241,110185466
10303887,4276106,987895,110185466
6117525,4276106,989804,110185466
6378800,4276106,968235,110185466
16711124,4242933,991901,110185466
13896159,4242933,983452,110185466
24237864,4242933,979254,110185466
10303887,4242933,989393,110185466
8151295,4242933,993578,110185466
6378800,4242933,973964,110185466
16711124,4276098,986920,110185466
24237864,4276098,973880,110185466
22095766,4276098,960398,110185466
10303887,4276098,988295,110185466
6378800,4276098,977105,110185466
8151295,4276098,992750,110185466
14009758,4276109,977433,110191325
22725724,4276109,997132,110191325
13821222,4276109,992168,110191325
15665805,4276109,996905,110191325
21072569,4276109,978163,110191325
12046267,4276109,983438,110191325
14009758,4276098,978662,110191325
22725724,4276098,997596,110191325
26233321,4276098,984413,110191325
15665805,4276098,997264,110191325
21072569,4276098,992018,110191325
12046267,4276098,995836,110191325
14009758,4276105,983402,110191325
13821222,4276105,986255,110191325
12562107,4276105,987967,110191325
15665805,4276105,996353,110191325
21072569,4276105,985399,110191325
12046267,4276105,993358,110191325
14009758,4256058,996272,110191325
13821222,4256058,992623,110191325
22725724,4256058,996077,110191325
15665805,4256058,997979,110191325
12046267,4256058,996053,110191325
28098890,4256058,991399,110191325
14009758,4275868,994237,110191325
13821222,4275868,994810,110191325
12562107,4275868,991990,110191325
15665805,4275868,996255,110191325
12046267,4275868,995415,110191325
21072569,4275868,994828,110191325
14009758,4242933,993380,110191325
22725724,4242933,997466,110191325
26233321,4242933,991302,110191325
15665805,4242933,996624,110191325
12046267,4242933,996345,110191325
21072569,4242933,969021,110191325
14009758,4267194,993119,110191325
13821222,4267194,994282,110191325
12562107,4267194,989295,110191325
15665805,4267194,996099,110191325
12046267,4267194,994884,110191325
21072569,4267194,978636,110191325
14009758,3341549,998276,110191325
13821222,3341549,987429,110191325
22725724,3341549,998228,110191325
15665805,3341549,998787,110191325
12046267,3341549,997313,110191325
28098890,3341549,988541,110191325
14009758,4276106,989121,110191325
13821222,4276106,991731,110191325
26233321,4276106,982498,110191325
15665805,4276106,994293,110191325
12046267,4276106,993858,110191325
21072569,4276106,971968,110191325
14009758,3917445,983945,110191325
13821222,3917445,982658,110191325
12562107,3917445,978835,110191325
15665805,3917445,987734,110191325
12046267,3917445,992925,110191325
28098890,3917445,978141,110191325
2288363,4242933,993388,110191308
13347579,4242933,994243,110191308
20051971,4242933,988040,110191308
11313227,4242933,993863,110191308
11563203,4242933,985690,110191308
13235067,4242933,972422,110191308
2288363,4267194,993521,110191308
13347579,4267194,992883,110191308
20051971,4267194,997116,110191308
11313227,4267194,994405,110191308
11563203,4267194,986734,110191308
13235067,4267194,988831,110191308
13769101,4275868,982820,110191308
18943504,4275868,993162,110191308
20051971,4275868,989257,110191308
11563203,4275868,992563,110191308
11313227,4275868,989587,110191308
13235067,4275868,993259,110191308
13347579,4242761,998209,110191308
2288363,4242761,999246,110191308
20051971,4242761,993592,110191308
11563203,4242761,992388,110191308
11313227,4242761,993028,110191308
13235067,4242761,987257,110191308
13347579,4276104,993683,110191308
2288363,4276104,991250,110191308
20051971,4276104,997601,110191308
11563203,4276104,989700,110191308
11313227,4276104,993432,110191308
13235067,4276104,979944,110191308
13347579,4256058,995858,110191308
2288363,4256058,997049,110191308
20051971,4256058,997518,110191308
11313227,4256058,981591,110191308
11563203,4256058,986709,110191308
13235067,4256058,992435,110191308
13347579,3917445,985549,110191308
2288363,3917445,985663,110191308
20051971,3917445,977073,110191308
11313227,3917445,987450,110191308
11563203,3917445,977499,110191308
13235067,3917445,950225,110191308
10395139,3917445,947673,110191308
13769101,3917445,985908,110191308
18265431,3917445,962766,110191308
18943504,3917445,975503,110191308
3181281,3917445,894501,110191308
18111392,3917445,961882,110191308
10235085,4276109,989994,110192153
10072733,4276109,997406,110192153
20360332,4276109,987458,110192153
16277321,4276109,992592,110192153
13026904,4276109,989393,110192153
10333739,4276109,990155,110192153
5919873,4256058,974102,110192153
10072733,4256058,985947,110192153
10235085,4256058,990487,110192153
16277321,4256058,993156,110192153
13026904,4256058,988794,110192153
10333739,4256058,992120,110192153
20360332,4276105,980090,110192153
10072733,4276105,996992,110192153
8880797,4276105,991672,110192153
16277321,4276105,989933,110192153
13026904,4276105,988589,110192153
10884561,4276105,988259,110192153
24224930,4276098,987025,110192153
10072733,4276098,997512,110192153
10235085,4276098,993512,110192153
16277321,4276098,986142,110192153
13026904,4276098,982258,110192153
10333739,4276098,992902,110192153
8880797,4276106,992604,110192153
10072733,4276106,994579,110192153
20360332,4276106,987629,110192153
10702235,4276106,984064,110192153
10884561,4276106,987646,110192153
10333739,4276106,984505,110192153
5919873,4242761,994194,110192153
10072733,4242761,999868,110192153
20360332,4242761,997758,110192153
10333739,4242761,991129,110192153
13026904,4242761,991860,110192153
10817494,4242761,983222,110192153
8880797,4276104,991175,110192153
10072733,4276104,997468,110192153
20360332,4276104,987641,110192153
16277321,4276104,989786,110192153
13026904,4276104,992919,110192153
10884561,4276104,990354,110192153
13356854,4242761,991535,110192666
26866383,4242761,968646,110192666
14108520,4242761,981514,110192666
22660023,4242761,984519,110192666
15098503,4242761,989710,110192666
23528661,4242761,991381,110192666
13356854,4256058,986259,110192666
26866383,4256058,972032,110192666
14108520,4256058,975092,110192666
22660023,4256058,987497,110192666
17036965,4256058,966842,110192666
23528661,4256058,995714,110192666
13356854,4267194,979275,110192666
26866383,4267194,939105,110192666
14108520,4267194,964701,110192666
15098503,4267194,980139,110192666
25129861,4267194,960544,110192666
23528661,4267194,986427,110192666
13356854,3341549,990699,110192666
26866383,3341549,974829,110192666
14108520,3341549,982334,110192666
17036965,3341549,971357,110192666
15098503,3341549,995473,110192666
23528661,3341549,997182,110192666
26866383,4242933,973283,110192666
13356854,4242933,973692,110192666
14108520,4242933,977920,110192666
17036965,4242933,985966,110192666
15098503,4242933,984406,110192666
23528661,4242933,990179,110192666
26866383,4276109,973634,110192666
13356854,4276109,983359,110192666
14108520,4276109,968751,110192666
15098503,4276109,983225,110192666
22660023,4276109,988630,110192666
23528661,4276109,995263,110192666
18309106,4276105,989430,110193122
8677684,4276105,990066,110193122
13385865,4276105,993924,110193122
9188975,4276105,985624,110193122
16468962,4276105,988193,110193122
13847951,4276105,974797,110193122
18309106,4256058,989053,110193122
12689667,4256058,994020,110193122
13385865,4256058,997140,110193122
9188975,4256058,992204,110193122
16468962,4256058,994008,110193122
5390121,4256058,995225,110193122
18309106,4276082,992182,110193122
8677684,4276082,983647,110193122
13385865,4276082,995554,110193122
9188975,4276082,991994,110193122
16468962,4276082,970837,110193122
13847951,4276082,965267,110193122
18309106,4267194,991875,110193122
12689667,4267194,991897,110193122
13385865,4267194,993962,110193122
9188975,4267194,985388,110193122
13847951,4267194,984824,110193122
16468962,4267194,990360,110193122
18309106,4276109,996763,110193122
12689667,4276109,992750,110193122
13385865,4276109,995801,110193122
9188975,4276109,985027,110193122
13847951,4276109,991389,110193122
5390121,4276109,991999,110193122
18309106,4276104,991546,110193122
8677684,4276104,991649,110193122
13385865,4276104,995944,110193122
9188975,4276104,984521,110193122
13847951,4276104,985769,110193122
16468962,4276104,987727,110193122
18309106,4242761,998982,110193122
12689667,4242761,997306,110193122
13385865,4242761,998078,110193122
9188975,4242761,990310,110193122
13847951,4242761,998096,110193122
10804091,4242761,998430,110193122
15926730,4276106,988499,110194104
17308009,4276106,990492,110194104
11734610,4276106,995752,110194104
10015908,4276106,983338,110194104
8756421,4276106,982220,110194104
16892459,4276106,981814,110194104
16407268,3341549,997848,110194104
17308009,3341549,988942,110194104
11734610,3341549,999079,110194104
18867523,3341549,992069,110194104
16892459,3341549,984510,110194104
14055233,3341549,993522,110194104
16407268,4242761,997953,110194104
11734610,4242761,999208,110194104
17308009,4242761,999264,110194104
10015908,4242761,987806,110194104
18867523,4242761,997357,110194104
14055233,4242761,997396,110194104
17308009,4276082,989868,110194104
11734610,4276082,996988,110194104
15926730,4276082,981352,110194104
14055233,4276082,943031,110194104
8756421,4276082,977974,110194104
16892459,4276082,978520,110194104
17308009,4276109,997605,110194104
11734610,4276109,995867,110194104
16407268,4276109,997302,110194104
14055233,4276109,965309,110194104
8756421,4276109,980077,110194104
18867523,4276109,992094,110194104
15806513,3341549,987115,110194867
14114899,3341549,987186,110194867
11625617,3341549,981901,110194867
29379793,3341549,987659,110194867
20372838,3341549,993295,110194867
24847256,3341549,986693,110194867
15806513,4276104,990769,110194867
10027302,4276104,974840,110194867
15440118,4276104,983661,110194867
18338179,4276104,976565,110194867
20372838,4276104,985135,110194867
19141228,4276104,947429,110194867
15806513,4256058,989314,110194867
11625617,4256058,967346,110194867
14114899,4256058,989692,110194867
24847256,4256058,979810,110194867
29379793,4256058,986737,110194867
19141228,4256058,986921,110194867
15806513,4276106,977683,110194867
15440118,4276106,968455,110194867
10027302,4276106,976774,110194867
18338179,4276106,981198,110194867
20372838,4276106,975777,110194867
24847256,4276106,931711,110194867
15806513,4276098,994419,110194867
10027302,4276098,978308,110194867
14114899,4276098,986740,110194867
29379793,4276098,990359,110194867
20372838,4276098,980379,110194867
24847256,4276098,981797,110194867
15806513,4276082,983572,110194867
10027302,4276082,962936,110194867
15440118,4276082,977373,110194867
18338179,4276082,985609,110194867
20372838,4276082,985832,110194867
19141228,4276082,973581,110194867
15806513,4242933,996512,110194867
11625617,4242933,941162,110194867
14114899,4242933,961543,110194867
29379793,4242933,979214,110194867
20372838,4242933,988725,110194867
24847256,4242933,958919,110194867
15806513,4276109,997302,110194867
11625617,4276109,978004,110194867
14114899,4276109,985313,110194867
29379793,4276109,991333,110194867
24847256,4276109,978831,110194867
20372838,4276109,978980,110194867
15806513,4276105,991474,110194867
15440118,4276105,982467,110194867
10027302,4276105,973367,110194867
19141228,4276105,979445,110194867
20372838,4276105,978117,110194867
18338179,4276105,987579,110194867
27445750,4276105,967413,110196829
8301758,4276105,963408,110196829
10336332,4276105,963835,110196829
11817815,4276105,984988,110196829
17668607,4276105,986408,110196829
23392961,4276105,987930,110196829
27445750,4276104,882711,110196829
8301758,4276104,959289,110196829
10336332,4276104,937691,110196829
23392961,4276104,985029,110196829
19554046,4276104,975734,110196829
17668607,4276104,976991,110196829
13675628,4242761,973663,110196829
23402647,4242761,953868,110196829
10336332,4242761,973363,110196829
11188249,4242761,988701,110196829
17668607,4242761,995841,110196829
11817815,4242761,993802,110196829
8301758,4275868,943456,110196829
27445750,4275868,914271,110196829
10336332,4275868,973012,110196829
11817815,4275868,991554,110196829
17668607,4275868,988654,110196829
23392961,4275868,980669,110196829
23402647,4256058,932184,110196829
13675628,4256058,955131,110196829
10336332,4256058,984171,110196829
11817815,4256058,994170,110196829
17668607,4256058,980814,110196829
19554046,4256058,969752,110196829
