Player ID,Player Name,pScore,Maps Played
10072733,myucchii,1.2314997319810455,9/9
27552902,[GB]ParasolTree,1.026138250111567,13/13
15926730,PeachMarrow,0.9920521023763065,11/11
36570108,FoaMelt1,0.9580852127247498,26/26
8534840,DawnX,0.9142584772315914,20/20
36120676,WOEM2436,0.81558537992956,13/13
