user_id,map_id,score,match_id
9423922,3760851,997077,115197151
20496815,3760851,996519,115197151
18121419,3760851,996426,115197151
18271627,3760851,997853,115197151
11353046,3760851,963277,115197151
7486692,3760851,969900,115197151
11517895,4746400,993477,115197151
24776314,4746400,996243,115197151
18560307,4746400,991087,115197151
18271627,4746400,996369,115197151
7486692,4746400,977759,115197151
16665306,4746400,956392,115197151
20496815,4746373,996706,115197151
18121419,4746373,995628,115197151
9423922,4746373,995653,115197151
18271627,4746373,989893,115197151
7486692,4746373,985584,115197151
11353046,4746373,972708,115197151
24776314,4746375,994047,115197151
11517895,4746375,994928,115197151
18121419,4746375,994518,115197151
18271627,4746375,989907,115197151
7486692,4746375,964736,115197151
16665306,4746375,951829,115197151
9423922,4746365,996879,115197151
20496815,4746365,995986,115197151
18121419,4746365,995480,115197151
18271627,4746365,997386,115197151
11353046,4746365,973512,115197151
19156437,4746365,949451,115197151
14009758,4746373,986743,115210872
18043326,4746373,997585,115210872
16055641,4746373,994036,115210872
7762366,4746373,975673,115210872
18563362,4746373,991122,115210872
13356854,4746373,989612,115210872
14009758,4746363,973866,115210872
18043326,4746363,997904,115210872
16055641,4746363,995269,115210872
18563362,4746363,989746,115210872
7762366,4746363,993335,115210872
13356854,4746363,988069,115210872
14009758,4217619,993413,115210872
18043326,4217619,995018,115210872
26233321,4217619,993755,115210872
18563362,4217619,980230,115210872
7762366,4217619,982161,115210872
13356854,4217619,988605,115210872
14009758,4746365,996227,115210872
18043326,4746365,997821,115210872
26233321,4746365,993883,115210872
7762366,4746365,985599,115210872
18563362,4746365,992052,115210872
26866383,4746365,984610,115210872
14009758,4746375,992718,115210872
18043326,4746375,993233,115210872
26233321,4746375,986496,115210872
18563362,4746375,978853,115210872
13356854,4746375,984162,115210872
7762366,4746375,962220,115210872
17115114,4746352,996998,115212102
11313227,4746352,997833,115212102
13471840,4746352,992204,115212102
17851478,4746352,994719,115212102
21446926,4746352,986674,115212102
8243526,4746352,995025,115212102
17115114,4746363,997293,115212102
11313227,4746363,990990,115212102
13471840,4746363,961567,115212102
21446926,4746363,995012,115212102
14217379,4746363,993922,115212102
8243526,4746363,989292,115212102
17115114,4746373,993045,115212102
11313227,4746373,995361,115212102
13471840,4746373,969871,115212102
21446926,4746373,992902,115212102
14217379,4746373,994901,115212102
8243526,4746373,992993,115212102
17115114,4746387,995923,115212102
11313227,4746387,994514,115212102
18111392,4746387,987254,115212102
21446926,4746387,989613,115212102
14217379,4746387,992015,115212102
17851478,4746387,977184,115212102
17115114,3760851,983075,115212102
11313227,3760851,996953,115212102
18111392,3760851,991120,115212102
21446926,3760851,997015,115212102
14217379,3760851,994350,115212102
8243526,3760851,994660,115212102
17115114,4746400,996085,115212102
11313227,4746400,994252,115212102
18111392,4746400,980366,115212102
21446926,4746400,987885,115212102
14217379,4746400,993774,115212102
17851478,4746400,988938,115212102
17115114,4746375,996582,115212102
11313227,4746375,991893,115212102
18111392,4746375,987962,115212102
21446926,4746375,993047,115212102
14217379,4746375,993061,115212102
17851478,4746375,965978,115212102
17115114,4746402,988793,115212102
11313227,4746402,990674,115212102
13471840,4746402,978658,115212102
21446926,4746402,986744,115212102
14217379,4746402,988214,115212102
25865730,4746402,958418,115212102
11183413,3760851,996705,115212044
15763622,3760851,996829,115212044
21207265,3760851,996271,115212044
19141228,3760851,994239,115212044
24847256,3760851,988305,115212044
29379793,3760851,995899,115212044
11183413,4746375,980602,115212044
15763622,4746375,995002,115212044
21207265,4746375,993292,115212044
19141228,4746375,987819,115212044
24847256,4746375,987445,115212044
29379793,4746375,986661,115212044
11183413,4746363,993431,115212044
15763622,4746363,995932,115212044
24058560,4746363,992684,115212044
19141228,4746363,981757,115212044
14001000,4746363,968077,115212044
29379793,4746363,995236,115212044
11183413,4746373,980281,115212044
15763622,4746373,997501,115212044
21207265,4746373,995302,115212044
19141228,4746373,985824,115212044
24847256,4746373,996530,115212044
29379793,4746373,995503,115212044
21207265,4746352,990874,115212044
15763622,4746352,998315,115212044
24058560,4746352,987544,115212044
19141228,4746352,990586,115212044
24847256,4746352,996147,115212044
29379793,4746352,997076,115212044
21207265,4217619,993777,115212044
15763622,4217619,995723,115212044
24058560,4217619,989291,115212044
19141228,4217619,985734,115212044
18338179,4217619,984485,115212044
29379793,4217619,973924,115212044
21207265,4746400,979356,115212044
15763622,4746400,994967,115212044
19834488,4746400,986488,115212044
19141228,4746400,989199,115212044
18338179,4746400,992728,115212044
29379793,4746400,975555,115212044
14066511,4746384,982192,115213013
27233308,4746384,991750,115213013
13026904,4746384,985103,115213013
12545346,4746384,976023,115213013
10393606,4746384,981615,115213013
5054154,4746384,979996,115213013
27233308,4746400,995188,115213013
14066511,4746400,990440,115213013
13026904,4746400,994323,115213013
12545346,4746400,962998,115213013
10393606,4746400,993639,115213013
5054154,4746400,981663,115213013
14066511,4746373,992144,115213013
8534840,4746373,996957,115213013
32379983,4746373,988686,115213013
12545346,4746373,984185,115213013
10393606,4746373,978774,115213013
9663200,4746373,985163,115213013
27233308,4746387,995087,115213013
8534840,4746387,990443,115213013
13026904,4746387,993906,115213013
12545346,4746387,967036,115213013
10393606,4746387,977041,115213013
5054154,4746387,975427,115213013
11488604,4746387,989098,115213041
29388371,4746387,985199,115213041
33801604,4746387,992198,115213041
13921965,4746387,986805,115213041
8756421,4746387,980977,115213041
18867523,4746387,993579,115213041
31146692,4746352,996752,115213041
28571440,4746352,997984,115213041
10242062,4746352,997508,115213041
13921965,4746352,995564,115213041
17089357,4746352,978507,115213041
18867523,4746352,995654,115213041
11488604,4746400,991486,115213041
33801604,4746400,992379,115213041
28571440,4746400,992713,115213041
13921965,4746400,991798,115213041
17089357,4746400,987023,115213041
18867523,4746400,993560,115213041
11488604,4746375,992351,115213041
33801604,4746375,988980,115213041
29388371,4746375,983035,115213041
13921965,4746375,993399,115213041
14055233,4746375,984730,115213041
18867523,4746375,993577,115213041
11488604,3760851,995795,115213041
31146692,3760851,995537,115213041
10242062,3760851,985636,115213041
17089357,3760851,991695,115213041
14055233,3760851,977985,115213041
18867523,3760851,995806,115213041
26140861,4746400,993811,115214800
25311011,4746400,991299,115214800
26473894,4746400,988944,115214800
23731514,4746400,993879,115214800
18344249,4746400,967623,115214800
18342820,4746400,976868,115214800
10344857,4746352,996968,115214800
6824332,4746352,996320,115214800
26473894,4746352,994216,115214800
23731514,4746352,986982,115214800
18344249,4746352,985815,115214800
18342820,4746352,990198,115214800
17494164,3760851,995961,115214800
10344857,3760851,997543,115214800
26473894,3760851,993691,115214800
23731514,3760851,993186,115214800
18344249,3760851,930156,115214800
18342820,3760851,990542,115214800
25311011,4217619,973500,115214800
26140861,4217619,995188,115214800
10344857,4217619,984638,115214800
23731514,4217619,984942,115214800
18344249,4217619,943914,115214800
18342820,4217619,991756,115214800
17308009,4746387,997508,115217206
15926730,4746387,995666,115217206
11734610,4746387,998312,115217206
10945523,4746387,978945,115217206
13377652,4746387,980318,115217206
26117532,4746387,983129,115217206
17308009,4746363,996714,115217206
22839620,4746363,994424,115217206
11734610,4746363,997743,115217206
18951819,4746363,970577,115217206
13377652,4746363,989724,115217206
26117532,4746363,991277,115217206
15926730,4746400,995629,115217206
17308009,4746400,997204,115217206
11734610,4746400,998798,115217206
10945523,4746400,972664,115217206
13377652,4746400,981191,115217206
26117532,4746400,985459,115217206
15926730,4746373,995427,115217206
22839620,4746373,996280,115217206
11734610,4746373,998968,115217206
10945523,4746373,974473,115217206
13377652,4746373,989844,115217206
21628996,4746373,984439,115217206
9169747,3760851,998475,115218954
9895650,3760851,997450,115218954
10055204,3760851,994722,115218954
13226626,3760851,994866,115218954
18566390,3760851,992764,115218954
25300387,3760851,983885,115218954
9169747,4217619,992331,115218954
9895650,4217619,983036,115218954
25914360,4217619,990665,115218954
13226626,4217619,982374,115218954
18566390,4217619,983382,115218954
24649329,4217619,980722,115218954
9169747,4746373,997886,115218954
9895650,4746373,996472,115218954
10055204,4746373,997158,115218954
13226626,4746373,994593,115218954
18566390,4746373,984177,115218954
25300387,4746373,987691,115218954
9895650,4746363,996457,115218954
10055204,4746363,995194,115218954
9169747,4746363,997325,115218954
13226626,4746363,975486,115218954
25300387,4746363,993335,115218954
21114236,4746363,962151,115218954
9895650,4746387,985979,115218954
10055204,4746387,988170,115218954
9169747,4746387,994373,115218954
13226626,4746387,977444,115218954
18566390,4746387,979041,115218954
24649329,4746387,967185,115218954
16468962,4746363,981428,115222215
18236316,4746363,994595,115222215
14196373,4746363,990543,115222215
13171482,4746363,991576,115222215
8151295,4746363,992428,115222215
10303887,4746363,992354,115222215
16468962,4746387,983986,115222215
18236316,4746387,993882,115222215
14196373,4746387,987814,115222215
13171482,4746387,980656,115222215
6117525,4746387,989625,115222215
10303887,4746387,992244,115222215
16468962,4746373,994077,115222215
18236316,4746373,995904,115222215
14196373,4746373,987097,115222215
13171482,4746373,982220,115222215
8151295,4746373,977625,115222215
10303887,4746373,981297,115222215
16468962,3760851,980105,115222215
18236316,3760851,996736,115222215
14196373,3760851,970630,115222215
13171482,3760851,994598,115222215
8151295,3760851,988404,115222215
10303887,3760851,990616,115222215
16468962,4746400,993011,115222215
18236316,4746400,994853,115222215
14196373,4746400,992086,115222215
13171482,4746400,977460,115222215
10303887,4746400,990985,115222215
6117525,4746400,991669,115222215
10072733,4746352,999675,115223051
5919873,4746352,996716,115223051
23291631,4746352,993267,115223051
19446399,4746352,993225,115223051
25689815,4746352,997436,115223051
31709045,4746352,990744,115223051
10072733,4746400,995147,115223051
20360332,4746400,996117,115223051
8880797,4746400,994774,115223051
19446399,4746400,990385,115223051
25689815,4746400,987998,115223051
33328421,4746400,966019,115223051
10072733,4217619,997781,115223051
8880797,4217619,992117,115223051
20360332,4217619,994267,115223051
19446399,4217619,988972,115223051
33328421,4217619,978999,115223051
25689815,4217619,990031,115223051
10072733,4746365,999588,115223051
5919873,4746365,991716,115223051
20360332,4746365,988419,115223051
19446399,4746365,991713,115223051
31709045,4746365,992633,115223051
25689815,4746365,993832,115223051
23248427,4746352,997671,115223562
16191405,4746352,997022,115223562
13631923,4746352,996320,115223562
16296036,4746352,996716,115223562
19686164,4746352,994719,115223562
23392961,4746352,995348,115223562
23248427,4746400,993382,115223562
12243730,4746400,980248,115223562
16191180,4746400,993324,115223562
19554046,4746400,985717,115223562
19686164,4746400,983423,115223562
23392961,4746400,983479,115223562
23248427,4746373,996171,115223562
13631923,4746373,987121,115223562
16191405,4746373,994393,115223562
16296036,4746373,994627,115223562
19686164,4746373,994376,115223562
23392961,4746373,993543,115223562
23248427,4746387,987883,115223562
12243730,4746387,987477,115223562
16191180,4746387,988872,115223562
19554046,4746387,979026,115223562
19686164,4746387,974541,115223562
23392961,4746387,991730,115223562
23248427,4217619,993554,115223562
12243730,4217619,987340,115223562
16191180,4217619,993365,115223562
19554046,4217619,986638,115223562
19686164,4217619,980972,115223562
23392961,4217619,990473,115223562
23248427,4746363,994467,115223562
13631923,4746363,994306,115223562
16191405,4746363,993170,115223562
16296036,4746363,995129,115223562
19686164,4746363,990778,115223562
23392961,4746363,990777,115223562
12046267,4746400,997472,115228375
15944956,4746400,986029,115228375
17699745,4746400,981549,115228375
11784492,4746400,982314,115228375
12712916,4746400,987801,115228375
14985143,4746400,950812,115228375
12046267,4746352,997912,115228375
15944956,4746352,994469,115228375
28098890,4746352,997202,115228375
11784492,4746352,991690,115228375
12712916,4746352,988206,115228375
14985143,4746352,986519,115228375
12046267,4746387,996932,115228375
15944956,4746387,978475,115228375
17699745,4746387,996043,115228375
11784492,4746387,967248,115228375
12712916,4746387,989688,115228375
14985143,4746387,969037,115228375
12046267,4746375,996542,115228375
15944956,4746375,973419,115228375
17699745,4746375,996722,115228375
11784492,4746375,979986,115228375
12712916,4746375,987436,115228375
14985143,4746375,944190,115228375
10236326,4746400,994336,115229207
14892447,4746400,992430,115229207
13382147,4746400,989528,115229207
6315000,4746400,983085,115229207
14888056,4746400,983253,115229207
11700865,4746400,993378,115229207
10236326,4746373,992128,115229207
14931745,4746373,996581,115229207
14892447,4746373,995102,115229207
6315000,4746373,971546,115229207
15927535,4746373,990724,115229207
11700865,4746373,995904,115229207
10236326,4746387,994272,115229207
14892447,4746387,994224,115229207
13382147,4746387,975228,115229207
6315000,4746387,988745,115229207
15927535,4746387,985750,115229207
11700865,4746387,990812,115229207
10236326,4746363,991608,115229207
14892447,4746363,995108,115229207
14931745,4746363,996714,115229207
6315000,4746363,994274,115229207
15927535,4746363,987209,115229207
11700865,4746363,992897,115229207
14931745,3760851,995889,115229207
14892447,3760851,996209,115229207
10236326,3760851,993825,115229207
15927535,3760851,991890,115229207
6315000,3760851,992702,115229207
11700865,3760851,995052,115229207
11898245,4746387,990825,115229200
26702763,4746387,991010,115229200
11585213,4746387,983694,115229200
8553078,4746387,964114,115229200
15186865,4746387,975727,115229200
11649450,4746387,986632,115229200
11898245,4746352,997851,115229200
26702763,4746352,993739,115229200
11585213,4746352,987476,115229200
8553078,4746352,967431,115229200
22601490,4746352,990082,115229200
11649450,4746352,989700,115229200
11898245,4746375,991376,115229200
26702763,4746375,989949,115229200
11585213,4746375,994325,115229200
8553078,4746375,971445,115229200
15186865,4746375,974439,115229200
11649450,4746375,991597,115229200
11898245,4746384,986355,115229200
26702763,4746384,979708,115229200
11585213,4746384,991868,115229200
8553078,4746384,961568,115229200
15186865,4746384,973799,115229200
11649450,4746384,986560,115229200
11898245,4746373,996079,115229200
26702763,4746373,991363,115229200
11585213,4746373,995587,115229200
8553078,4746373,993793,115229200
22601490,4746373,991562,115229200
11649450,4746373,995954,115229200
13769101,4746365,991837,115230003
13347579,4746365,994296,115230003
9781014,4746365,995094,115230003
13878539,4746365,968485,115230003
3262821,4746365,996976,115230003
27540621,4746365,993962,115230003
13769101,4746352,997142,115230003
13347579,4746352,994360,115230003
9781014,4746352,996788,115230003
13878539,4746352,987158,115230003
3262821,4746352,998302,115230003
20656485,4746352,995001,115230003
15187174,4746400,993157,115230003
13347579,4746400,995210,115230003
13769101,4746400,994523,115230003
13878539,4746400,985358,115230003
3262821,4746400,992342,115230003
27540621,4746400,978036,115230003
9781014,4746373,995202,115230003
2288363,4746373,994893,115230003
13769101,4746373,996756,115230003
13878539,4746373,987539,115230003
3262821,4746373,995503,115230003
27540621,4746373,992860,115230003
