user_id,map_id,score,match_id
20496815,4776009,996170,115486378
18121419,4776009,988603,115486378
9423922,4776009,989413,115486378
17115114,4776009,986303,115486378
11313227,4776009,990885,115486378
13471840,4776009,980749,115486378
20496815,4775913,978411,115486378
18121419,4775913,981949,115486378
9423922,4775913,996762,115486378
17115114,4775913,997100,115486378
11313227,4775913,988866,115486378
13471840,4775913,969664,115486378
20496815,4775926,987124,115486378
18121419,4775926,992365,115486378
9423922,4775926,986438,115486378
17115114,4775926,990879,115486378
11313227,4775926,992351,115486378
13471840,4775926,983434,115486378
20496815,4775902,998305,115486378
18121419,4775902,994918,115486378
9423922,4775902,983921,115486378
17115114,4775902,994785,115486378
11313227,4775902,997623,115486378
13471840,4775902,987412,115486378
24776314,4775956,988568,115486378
18121419,4775956,990200,115486378
11517895,4775956,966726,115486378
17115114,4775956,976222,115486378
11313227,4775956,974583,115486378
13471840,4775956,970624,115486378
20496815,3401103,997093,115486378
18121419,3401103,992970,115486378
9423922,3401103,990818,115486378
17115114,3401103,994571,115486378
11313227,3401103,992967,115486378
13471840,3401103,971776,115486378
18560307,4775997,988490,115486378
11517895,4775997,981189,115486378
24776314,4775997,984540,115486378
17115114,4775997,976780,115486378
11313227,4775997,979783,115486378
18111392,4775997,964514,115486378
18121419,4775909,980914,115486378
20496815,4775909,994120,115486378
9423922,4775909,985655,115486378
17115114,4775909,992851,115486378
11313227,4775909,993672,115486378
13471840,4775909,992919,115486378
24776314,4775830,984413,115486378
18560307,4775830,976587,115486378
11517895,4775830,984536,115486378
17115114,4775830,981860,115486378
11313227,4775830,963536,115486378
13471840,4775830,964125,115486378
9423922,4775287,995855,115486378
18121419,4775287,990857,115486378
20496815,4775287,993033,115486378
17115114,4775287,971814,115486378
11313227,4775287,992032,115486378
13471840,4775287,987142,115486378
14892447,4775650,981948,115487623
10236326,4775650,986022,115487623
13382147,4775650,976354,115487623
11898245,4775650,983106,115487623
11585213,4775650,983015,115487623
26702763,4775650,978554,115487623
14931745,4775902,997118,115487623
14892447,4775902,988418,115487623
26882713,4775902,990408,115487623
11898245,4775902,989339,115487623
11585213,4775902,963873,115487623
26702763,4775902,993131,115487623
14892447,4775997,982022,115487623
13382147,4775997,985475,115487623
10236326,4775997,983683,115487623
11898245,4775997,985602,115487623
11585213,4775997,981967,115487623
26702763,4775997,974162,115487623
14892447,3401103,989836,115487623
14931745,3401103,996131,115487623
26882713,3401103,987078,115487623
11898245,3401103,977096,115487623
11585213,3401103,988885,115487623
26702763,3401103,992430,115487623
14892447,4775956,981715,115487623
14931745,4775956,980141,115487623
10236326,4775956,987381,115487623
11898245,4775956,982093,115487623
11585213,4775956,990169,115487623
26702763,4775956,960182,115487623
26882713,4775287,976475,115487623
14931745,4775287,994986,115487623
10236326,4775287,983025,115487623
11898245,4775287,993010,115487623
11585213,4775287,978380,115487623
26702763,4775287,977374,115487623
14892447,4775830,987766,115487623
13382147,4775830,971821,115487623
10236326,4775830,975325,115487623
11898245,4775830,963307,115487623
11585213,4775830,983960,115487623
26702763,4775830,964569,115487623
14892447,4775909,987194,115487623
14931745,4775909,994667,115487623
10236326,4775909,991146,115487623
11898245,4775909,963814,115487623
11585213,4775909,979949,115487623
26702763,4775909,985072,115487623
21207265,4775902,979314,115488407
24058560,4775902,966247,115488407
11183413,4775902,991297,115488407
31146692,4775902,996121,115488407
10242062,4775902,994769,115488407
33801604,4775902,995623,115488407
21207265,4775830,980376,115488407
24058560,4775830,976744,115488407
19834488,4775830,975323,115488407
11488604,4775830,972464,115488407
33801604,4775830,978296,115488407
29388371,4775830,968229,115488407
21207265,3401103,954892,115488407
24058560,3401103,991790,115488407
11183413,3401103,982230,115488407
10242062,3401103,995258,115488407
31146692,3401103,996098,115488407
33801604,3401103,995487,115488407
21207265,4775997,982449,115488407
24058560,4775997,981276,115488407
19834488,4775997,983473,115488407
11488604,4775997,985898,115488407
29388371,4775997,974115,115488407
33801604,4775997,986180,115488407
21207265,4775287,923468,115488407
24058560,4775287,979658,115488407
19834488,4775287,957801,115488407
31146692,4775287,994183,115488407
10242062,4775287,991973,115488407
33801604,4775287,992315,115488407
21207265,4775650,986267,115488407
24058560,4775650,988570,115488407
19834488,4775650,973084,115488407
11488604,4775650,983691,115488407
33801604,4775650,987862,115488407
29388371,4775650,982670,115488407
11183413,4776009,956434,115488407
24058560,4776009,971821,115488407
15763622,4776009,980160,115488407
31146692,4776009,989490,115488407
33801604,4776009,986261,115488407
10242062,4776009,993387,115488407
19834488,4775956,940088,115488407
24058560,4775956,968556,115488407
15763622,4775956,982969,115488407
29388371,4775956,964376,115488407
11488604,4775956,975362,115488407
33801604,4775956,984441,115488407
18043326,4775650,988610,115489801
16055641,4775650,987320,115489801
14009758,4775650,982412,115489801
27552902,4775650,989648,115489801
13026904,4775650,988484,115489801
8534840,4775650,987199,115489801
18043326,4775909,973155,115489801
16055641,4775909,977479,115489801
14009758,4775909,972126,115489801
27552902,4775909,987130,115489801
32379983,4775909,993436,115489801
8534840,4775909,992454,115489801
18043326,4775997,982407,115489801
26233321,4775997,978381,115489801
14009758,4775997,986130,115489801
14066511,4775997,980269,115489801
8534840,4775997,985066,115489801
27552902,4775997,988199,115489801
18043326,4775984,987006,115489801
26233321,4775984,979724,115489801
14009758,4775984,989107,115489801
14066511,4775984,989543,115489801
8534840,4775984,991066,115489801
27552902,4775984,983807,115489801
16055641,4776009,980764,115489801
14009758,4776009,984006,115489801
18043326,4776009,995119,115489801
8534840,4776009,995093,115489801
27552902,4776009,993963,115489801
32379983,4776009,992230,115489801
26233321,4775956,969781,115489801
14009758,4775956,981907,115489801
18043326,4775956,983230,115489801
8534840,4775956,989483,115489801
27552902,4775956,987382,115489801
14066511,4775956,989870,115489801
7794488,4775902,997604,115498335
17308009,4775902,991168,115498335
11734610,4775902,998421,115498335
10072733,4775902,999649,115498335
23291631,4775902,992042,115498335
5919873,4775902,988562,115498335
15926730,4775830,976715,115498335
17308009,4775830,990466,115498335
11734610,4775830,994127,115498335
10072733,4775830,990474,115498335
20360332,4775830,983903,115498335
8880797,4775830,980281,115498335
22839620,4775909,994253,115498335
17308009,4775909,996385,115498335
11734610,4775909,996610,115498335
10072733,4775909,993246,115498335
20360332,4775909,992782,115498335
5919873,4775909,984041,115498335
7794488,4775650,991338,115498335
17308009,4775650,995393,115498335
11734610,4775650,994836,115498335
10072733,4775650,995676,115498335
20360332,4775650,985306,115498335
8880797,4775650,990157,115498335
11817838,4775913,989611,115498335
17308009,4775913,997775,115498335
11734610,4775913,998617,115498335
10072733,4775913,998804,115498335
5919873,4775913,987533,115498335
7794488,4775930,991876,115498335
17308009,4775930,995488,115498335
11734610,4775930,987588,115498335
10072733,4775930,995954,115498335
20360332,4775930,990688,115498335
8880797,4775930,979310,115498335
17308009,4775997,988353,115498335
15926730,4775997,983465,115498335
11734610,4775997,996265,115498335
10072733,4775997,990673,115498335
20360332,4775997,991670,115498335
8880797,4775997,980772,115498335
26140861,4775909,979546,115503707
17494164,4775909,989687,115503707
10344857,4775909,997217,115503707
12046267,4775909,984243,115503707
28098890,4775909,988625,115503707
15665805,4775909,996835,115503707
