user_id,map_id,score,match_id
9124278,3019567,822306,101377407
2007579,3019567,954858,101377407
9124278,3054621,810220,101377407
2007579,3054621,917462,101377407
9124278,2756284,748519,101377407
2007579,2756284,968621,101377407
16766719,3521602,943653,101373913
7727987,3521602,986384,101373913
16766719,2251585,973851,101373913
7727987,2251585,993286,101373913
16766719,3054621,977448,101373913
7727987,3054621,986156,101373913
16766719,3634162,982557,101373913
7727987,3634162,990217,101373913
12498641,2436361,989135,101407831
12498641,3019567,928087,101407831
12498641,2248050,970755,101407831
12498641,3634162,976417,101407831
23102307,3019567,894277,101408937
9048451,3019567,979408,101408937
23102307,3300890,900883,101408937
9048451,3300890,964374,101408937
23102307,3634162,898608,101408937
9048451,3634162,949830,101408937
23102307,2248050,973957,101408937
9048451,2248050,975341,101408937
23102307,2756284,912847,101408937
9048451,2756284,807360,101408937
23102307,2436361,936702,101408937
9048451,2436361,897717,101408937
26468007,3054621,820675,101375697
13359872,3054621,979479,101375697
26468007,3634162,840833,101375697
13359872,3634162,969607,101375697
26468007,2756284,714727,101375697
13359872,2756284,941549,101375697
26468007,3300890,663767,101375697
13359872,3300890,960805,101375697
9375317,3300890,945362,101404953
22174181,3300890,940577,101404953
9375317,2436361,941091,101404953
22174181,2436361,966337,101404953
9375317,2248050,971423,101404953
22174181,2248050,961968,101404953
9375317,3054621,934173,101404953
22174181,3054621,956260,101404953
9375317,3634162,951018,101404953
22174181,3634162,921750,101404953
9375317,2756284,866045,101404953
22174181,2756284,936241,101404953
9375317,3019567,853877,101404953
22174181,3019567,917048,101404953
9375317,2481163,795659,101404953
22174181,2481163,952515,101404953
12054898,2248050,980966,101409270
766445,2248050,957333,101409270
12054898,2436361,995413,101409270
766445,2436361,931416,101409270
12054898,2251585,992335,101409270
766445,2251585,951931,101409270
12054898,3521602,995378,101409270
766445,3521602,841730,101409270
12054898,3019567,996077,101409270
766445,3019567,928612,101409270
14892447,2248050,995380,101400185
8126553,2248050,990526,101400185
14892447,3054621,990015,101400185
8126553,3054621,967528,101400185
14892447,3634162,993357,101400185
8126553,3634162,985960,101400185
14892447,3300890,995648,101400185
8126553,3300890,988115,101400185
14100384,2248050,966850,101375230
26791825,2248050,956462,101375230
14100384,3634162,938555,101375230
26791825,3634162,965768,101375230
14100384,3054621,913944,101375230
26791825,3054621,943648,101375230
14100384,3019567,860870,101375230
26791825,3019567,949243,101375230
14100384,3521602,816590,101375230
26791825,3521602,884505,101375230
7745408,3019567,985635,101402674
21015090,3019567,968670,101402674
7745408,3521602,980775,101402674
21015090,3521602,934622,101402674
7745408,2251585,985997,101402674
21015090,2251585,965746,101402674
7745408,3634162,989974,101402674
21015090,3634162,983089,101402674
9452591,3521602,991809,101409261
18801040,3521602,995835,101409261
9452591,3054621,990837,101409261
18801040,3054621,976398,101409261
9452591,2251585,989993,101409261
18801040,2251585,989651,101409261
9452591,3634162,992491,101409261
18801040,3634162,988329,101409261
9452591,2248050,992876,101409261
18801040,2248050,993823,101409261
9452591,2436361,992719,101409261
18801040,2436361,993858,101409261
9452591,2481163,987174,101409261
18801040,2481163,977601,101409261
7418493,2436361,994398,101374267
19678757,2436361,983990,101374267
7418493,2756284,993672,101374267
19678757,2756284,934132,101374267
7418493,3300890,996195,101374267
19678757,3300890,987513,101374267
7418493,3521602,997798,101374267
19678757,3521602,975922,101374267
11787977,3019567,995975,101375586
12290050,3019567,982906,101375586
11787977,2251585,990085,101375586
12290050,2251585,989744,101375586
11787977,2436361,972950,101375586
12290050,2436361,993006,101375586
11787977,3634162,992979,101375586
12290050,3634162,989899,101375586
11787977,3054621,984539,101375586
12290050,3054621,990695,101375586
11787977,2756284,981004,101375586
12290050,2756284,989076,101375586
11787977,2248050,990051,101375586
12290050,2248050,992233,101375586
11787977,2481163,972355,101375586
12290050,2481163,991472,101375586
