user_id,map_id,score,match_id
11563203,4267958,992332,110064568
11313227,4267958,996267,110064568
13235067,4267958,992819,110064568
12054898,4267958,970030,110064568
13382147,4267958,975681,110064568
14892447,4267958,995097,110064568
11563203,4266250,996376,110064568
11313227,4266250,995555,110064568
13235067,4266250,968797,110064568
12054898,4266250,993580,110064568
8782656,4266250,986130,110064568
14892447,4266250,990934,110064568
11563203,4266309,993465,110064568
11313227,4266309,996397,110064568
13235067,4266309,995211,110064568
13382147,4266309,996763,110064568
8782656,4266309,986190,110064568
3760209,4266309,994044,110064568
11563203,4157435,986632,110064568
11313227,4157435,997060,110064568
10395139,4157435,994731,110064568
13382147,4157435,991573,110064568
8782656,4157435,991046,110064568
12054898,4157435,993466,110064568
24058560,4267958,987138,110064993
21207265,4267958,977374,110064993
13390529,4267958,998076,110064993
10540368,4267958,973267,110064993
6378800,4267958,990734,110064993
8151295,4267958,993510,110064993
21207265,3867039,986997,110064993
18018708,3867039,992350,110064993
13390529,3867039,993876,110064993
10303887,3867039,989300,110064993
6117525,3867039,989272,110064993
6378800,3867039,984200,110064993
21207265,4157435,992985,110064993
24058560,4157435,984959,110064993
13390529,4157435,997760,110064993
8151295,4157435,995209,110064993
6117525,4157435,982846,110064993
6378800,4157435,986990,110064993
21207265,4266313,995469,110064993
12297375,4266313,975179,110064993
13390529,4266313,996483,110064993
10303887,4266313,991176,110064993
6117525,4266313,988702,110064993
10540368,4266313,977293,110064993
21207265,4266311,992051,110064993
18018708,4266311,983293,110064993
13390529,4266311,995303,110064993
10303887,4266311,991815,110064993
6117525,4266311,989797,110064993
6378800,4266311,944532,110064993
15665805,4267958,998199,110065554
21072569,4267958,998281,110065554
12046267,4267958,995749,110065554
13377652,4267958,986556,110065554
16999311,4267958,989993,110065554
12599154,4267958,993104,110065554
15665805,4266311,997238,110065554
12046267,4266311,997038,110065554
21072569,4266311,995253,110065554
13377652,4266311,981311,110065554
16999311,4266311,990095,110065554
12599154,4266311,979026,110065554
15665805,4266313,997010,110065554
12046267,4266313,996623,110065554
21072569,4266313,996243,110065554
13377652,4266313,987481,110065554
16999311,4266313,990785,110065554
10945523,4266313,985905,110065554
15665805,4266309,997342,110065554
12046267,4266309,996616,110065554
21072569,4266309,993120,110065554
13377652,4266309,991245,110065554
10944966,4266309,975807,110065554
12599154,4266309,990227,110065554
10702235,4266309,994997,110066205
10884561,4266309,994593,110066205
10333739,4266309,991862,110066205
18338179,4266309,987821,110066205
20372838,4266309,990709,110066205
10214260,4266309,964512,110066205
10702235,4267958,993726,110066205
10817494,4267958,993022,110066205
10333739,4267958,994120,110066205
20372838,4267958,991330,110066205
29379793,4267958,993943,110066205
24847256,4267958,985763,110066205
10702235,3867039,984340,110066205
13026904,3867039,989673,110066205
10884561,3867039,992130,110066205
20372838,3867039,984286,110066205
18338179,3867039,986056,110066205
10214260,3867039,962493,110066205
10702235,4266313,995309,110066205
10333739,4266313,994344,110066205
10884561,4266313,992895,110066205
20372838,4266313,993991,110066205
18338179,4266313,991815,110066205
