user_id,map_id,score,match_id
25345980,5278496,983610,119122293
32374576,5278496,989775,119122293
15683009,5278496,961664,119122293
26253851,5278496,995625,119122293
19444599,5278496,980166,119122293
9781014,5278496,981205,119122293
25345980,5278525,990141,119122293
32374576,5278525,980553,119122293
15683009,5278525,967560,119122293
25445118,5278525,994066,119122293
28527409,5278525,984050,119122293
27874088,5278525,989298,119122293
25345980,5209766,988814,119122293
32374576,5209766,988259,119122293
15683009,5209766,978577,119122293
9781014,5209766,997466,119122293
26253851,5209766,998551,119122293
19444599,5209766,997217,119122293
25345980,5278502,977406,119122293
32374576,5278502,978094,119122293
15683009,5278502,957550,119122293
28527409,5278502,979116,119122293
27874088,5278502,973341,119122293
25445118,5278502,993701,119122293
25345980,5278432,989105,119122293
32374576,5278432,980985,119122293
15683009,5278432,963318,119122293
19444599,5278432,989170,119122293
26253851,5278432,995262,119122293
28527409,5278432,967602,119122293
15665805,5278525,996046,119125026
12046267,5278525,997521,119125026
15944956,5278525,985512,119125026
26233321,5278525,995473,119125026
13821222,5278525,996496,119125026
14009758,5278525,987454,119125026
15665805,5278496,998339,119125026
24026784,5278496,978339,119125026
12046267,5278496,997559,119125026
16923930,5278496,984761,119125026
13821222,5278496,981613,119125026
14009758,5278496,996895,119125026
15665805,5278505,996289,119125026
12046267,5278505,995922,119125026
15944956,5278505,983469,119125026
26233321,5278505,992686,119125026
13821222,5278505,995104,119125026
14009758,5278505,992107,119125026
15665805,5278259,998108,119125026
12046267,5278259,997652,119125026
24026784,5278259,982529,119125026
26233321,5278259,988523,119125026
13821222,5278259,995614,119125026
14009758,5278259,990516,119125026
15665805,5278497,997090,119125026
12046267,5278497,996624,119125026
26233321,5278497,984822,119125026
13821222,5278497,994282,119125026
14009758,5278497,989765,119125026
15665805,5209766,999299,119125026
12046267,5209766,998744,119125026
24026784,5209766,999009,119125026
26233321,5209766,997393,119125026
13821222,5209766,996254,119125026
14009758,5209766,989183,119125026
15665805,5278526,994792,119125026
12046267,5278526,995832,119125026
15944956,5278526,976721,119125026
26233321,5278526,989877,119125026
13821222,5278526,991439,119125026
14009758,5278526,989490,119125026
15665805,5277926,998929,119125026
12046267,5277926,998436,119125026
24026784,5277926,989909,119125026
16923930,5277926,994815,119125026
13821222,5277926,996258,119125026
14009758,5277926,996317,119125026
31956722,5278432,995035,119126621
14943370,5278432,991670,119126621
9663200,5278432,977150,119126621
13921965,5278432,977218,119126621
16518063,5278432,990102,119126621
17089357,5278432,993148,119126621
31956722,5278525,982815,119126621
12545346,5278525,926076,119126621
10393606,5278525,993079,119126621
13921965,5278525,984307,119126621
5193488,5278525,988002,119126621
18867523,5278525,995126,119126621
31956722,5209766,990086,119126621
9663200,5209766,975822,119126621
14943370,5209766,997128,119126621
17089357,5209766,990154,119126621
16518063,5209766,997586,119126621
18867523,5209766,995492,119126621
31956722,5278505,959582,119126621
9663200,5278505,963384,119126621
10393606,5278505,993267,119126621
5193488,5278505,988523,119126621
13921965,5278505,991625,119126621
18867523,5278505,992817,119126621
31956722,5278496,996455,119126621
9663200,5278496,994583,119126621
14943370,5278496,996621,119126621
13921965,5278496,996595,119126621
16518063,5278496,995883,119126621
18867523,5278496,995691,119126621
31956722,5278502,980142,119126621
12545346,5278502,940084,119126621
10393606,5278502,971942,119126621
13921965,5278502,984722,119126621
17089357,5278502,980983,119126621
18867523,5278502,993763,119126621
16192531,5278497,972113,119127162
20846896,5278497,947797,119127162
18472374,5278497,988258,119127162
22328335,5278497,968850,119127162
18563362,5278497,983407,119127162
32611807,5278497,963804,119127162
16192531,5278525,983832,119127162
20846896,5278525,972910,119127162
18472374,5278525,976175,119127162
22328335,5278525,975232,119127162
18563362,5278525,983854,119127162
32611807,5278525,981465,119127162
16192531,5278502,975838,119127162
20846896,5278502,966739,119127162
18472374,5278502,990395,119127162
22328335,5278502,969687,119127162
18563362,5278502,984678,119127162
32611807,5278502,975823,119127162
5594381,5277926,994886,119127162
21591349,5277926,997958,119127162
18472374,5277926,993495,119127162
22328335,5277926,988518,119127162
18563362,5277926,990573,119127162
32611807,5277926,957009,119127162
16192531,5278526,967105,119127162
21591349,5278526,989720,119127162
18472374,5278526,986077,119127162
22328335,5278526,972099,119127162
18563362,5278526,987370,119127162
32611807,5278526,980349,119127162
5594381,5278251,986521,119127162
21591349,5278251,995652,119127162
18472374,5278251,995157,119127162
22328335,5278251,984866,119127162
18563362,5278251,993722,119127162
32611807,5278251,982219,119127162
5594381,5209766,996656,119127162
21591349,5209766,988131,119127162
18472374,5209766,972542,119127162
22328335,5209766,977400,119127162
18563362,5209766,996695,119127162
27770813,5209766,966470,119127162
9188975,5209766,997771,119128465
18236316,5209766,998478,119128465
20435157,5209766,988628,119128465
17836733,5209766,992573,119128465
26853124,5209766,992686,119128465
11585213,5209766,990784,119128465
9188975,5278507,983751,119128465
18236316,5278507,986866,119128465
20435157,5278507,986414,119128465
27455673,5278507,983807,119128465
26702763,5278507,989288,119128465
11585213,5278507,986005,119128465
9188975,5277926,993377,119128465
18236316,5277926,996544,119128465
20435157,5277926,997944,119128465
11898245,5277926,995447,119128465
26702763,5277926,995918,119128465
17836733,5277926,991077,119128465
9188975,5278502,993384,119128465
18236316,5278502,987335,119128465
20435157,5278502,982645,119128465
11898245,5278502,983720,119128465
27455673,5278502,989739,119128465
11585213,5278502,995131,119128465
9188975,5278432,996699,119128465
18236316,5278432,995843,119128465
20435157,5278432,992708,119128465
11898245,5278432,994955,119128465
11585213,5278432,996016,119128465
26702763,5278432,979963,119128465
9188975,5278525,992608,119128465
18236316,5278525,995107,119128465
11467559,5278525,986992,119128465
11898245,5278525,991829,119128465
11585213,5278525,994503,119128465
27455673,5278525,982052,119128465
9188975,5278251,996438,119128465
18236316,5278251,995803,119128465
20435157,5278251,995592,119128465
11898245,5278251,994454,119128465
11585213,5278251,988449,119128465
17836733,5278251,989037,119128465
35237151,5278259,982284,119131071
15513319,5278259,993799,119131071
26364539,5278259,988626,119131071
12599154,5278259,994465,119131071
22703533,5278259,986031,119131071
13377652,5278259,981133,119131071
36184065,5278497,973617,119131071
15513319,5278497,987249,119131071
26364539,5278497,981945,119131071
12599154,5278497,989440,119131071
13377652,5278497,978199,119131071
26117532,5278497,976076,119131071
35237151,5278432,992487,119131071
15513319,5278432,986181,119131071
26364539,5278432,991442,119131071
12599154,5278432,994974,119131071
22703533,5278432,983203,119131071
26117532,5278432,984766,119131071
35237151,5278502,962559,119131071
15513319,5278502,981441,119131071
26364539,5278502,986323,119131071
12599154,5278502,988189,119131071
22703533,5278502,988646,119131071
13377652,5278502,972461,119131071
35237151,5278496,982492,119131071
15513319,5278496,994482,119131071
26364539,5278496,986532,119131071
12599154,5278496,995544,119131071
22703533,5278496,994358,119131071
26117532,5278496,985287,119131071
15513319,5278525,974654,119131071
36184065,5278525,974732,119131071
26364539,5278525,976769,119131071
12599154,5278525,980936,119131071
13377652,5278525,976154,119131071
26117532,5278525,977369,119131071
25005439,5209766,984990,119131071
26364539,5209766,989315,119131071
35237151,5209766,967906,119131071
12599154,5209766,997201,119131071
22703533,5209766,979953,119131071
26117532,5209766,998647,119131071
15926730,5278497,995134,119134317
11734610,5278497,998082,119134317
17308009,5278497,996487,119134317
16191180,5278497,981437,119134317
23248427,5278497,995344,119134317
22491203,5278497,969087,119134317
15926730,5278526,993161,119134317
11734610,5278526,996308,119134317
17308009,5278526,988643,119134317
16191180,5278526,989406,119134317
23248427,5278526,993677,119134317
16191405,5278526,986580,119134317
15926730,5278505,987940,119134317
11734610,5278505,997470,119134317
17308009,5278505,996368,119134317
16191180,5278505,990609,119134317
23248427,5278505,993921,119134317
16191405,5278505,986146,119134317
15926730,5278507,995759,119134317
11734610,5278507,997523,119134317
17308009,5278507,996721,119134317
16191180,5278507,987109,119134317
23248427,5278507,994700,119134317
16191405,5278507,969515,119134317
15926730,5278525,995834,119134317
11734610,5278525,998256,119134317
17308009,5278525,996941,119134317
16191180,5278525,992188,119134317
23248427,5278525,996208,119134317
16191405,5278525,988477,119134317
