user_id,map_id,score,match_id
13385865,5256644,992627,118996524
25865730,5256644,967802,118996524
13385865,5256639,993342,118996524
20834055,5256639,989443,118996524
21446926,5256639,974224,118996524
13385865,5256641,992537,118996524
21446926,5256641,991934,118996524
25865730,5256641,977549,118996524
16100800,5256340,994235,118997012
31146692,5256340,996797,118997012
34344384,5256340,997257,118997012
16100800,5256626,995118,118997012
16663490,5256626,989315,118997012
34344384,5256626,986928,118997012
16100800,5256623,983483,118997012
31755778,5256623,982093,118997012
34344384,5256623,990175,118997012
16100800,5256644,992212,118997012
16663490,5256644,983047,118997012
34344384,5256644,985857,118997012
16100800,5256639,991422,118997012
16663490,5256639,983264,118997012
34344384,5256639,992454,118997012
16100800,5256641,988851,118997012
31146692,5256641,995999,118997012
22440246,5256641,990549,118997012
16100800,5256642,988075,118997012
31146692,5256642,995205,118997012
22440246,5256642,975525,118997012
16100800,5256340,992716,118997012
31146692,5256340,992538,118997012
34344384,5256340,997206,118997012
16100800,5256626,996606,118997012
31146692,5256626,980373,118997012
34344384,5256626,992918,118997012
16100800,5256623,987405,118997012
16663490,5256623,982305,118997012
34344384,5256623,980227,118997012
16100800,5256644,993015,118997012
16663490,5256644,981000,118997012
34344384,5256644,989458,118997012
16100800,5256639,991532,118997012
31755778,5256639,962249,118997012
34344384,5256639,977114,118997012
16100800,5256641,993678,118997012
31146692,5256641,995339,118997012
22440246,5256641,992758,118997012
16100800,5256642,989526,118997012
31146692,5256642,994811,118997012
31755778,5256642,990083,118997012
9781014,5256340,996515,118999927
26253851,5256340,995792,118999927
19444599,5256340,994824,118999927
27874088,5256626,991751,118999927
26253851,5256626,987539,118999927
25445118,5256626,991474,118999927
27874088,5256623,979618,118999927
26253851,5256623,956025,118999927
25445118,5256623,991311,118999927
27874088,5256644,979519,118999927
9781014,5256644,987057,118999927
25445118,5256644,987961,118999927
26253851,5256639,979245,118999927
9781014,5256639,990369,118999927
25445118,5256639,984410,118999927
26253851,5256641,996627,118999927
9781014,5256641,978905,118999927
25445118,5256641,997206,118999927
26253851,5256642,995304,118999927
9781014,5256642,964849,118999927
19444599,5256642,984391,118999927
19444599,5256340,988512,118999927
26253851,5256340,994933,118999927
9781014,5256340,984643,118999927
25445118,5256626,989021,118999927
26253851,5256626,981771,118999927
27874088,5256626,990484,118999927
25445118,5256623,982850,118999927
9781014,5256623,960640,118999927
27874088,5256623,981658,118999927
25445118,5256644,985390,118999927
9781014,5256644,985937,118999927
27874088,5256644,967148,118999927
25445118,5256639,991458,118999927
9781014,5256639,988018,118999927
26253851,5256639,970581,118999927
25445118,5256641,995962,118999927
19444599,5256641,995513,118999927
26253851,5256641,997177,118999927
9781014,5256642,994117,118999927
19444599,5256642,991599,118999927
26253851,5256642,989606,118999927
18121419,5256340,995877,118996523
9423922,5256340,992956,118996523
15548876,5256340,993878,118996523
18121419,5256626,982978,118996523
24776314,5256626,981733,118996523
15548876,5256626,994893,118996523
18121419,5256623,989633,118996523
24776314,5256623,984861,118996523
11517895,5256623,990878,118996523
18121419,5256644,980482,118996523
24776314,5256644,991521,118996523
11517895,5256644,978945,118996523
18121419,5256639,981062,118996523
24776314,5256639,978952,118996523
11517895,5256639,966154,118996523
12584420,5256641,992940,118996523
15548876,5256641,994453,118996523
9423922,5256641,989890,118996523
12584420,5256642,980699,118996523
18121419,5256642,993272,118996523
9423922,5256642,994360,118996523
15548876,5256340,982278,118996523
18121419,5256340,996311,118996523
9423922,5256340,996337,118996523
15548876,5256626,985361,118996523
18121419,5256626,993880,118996523
24776314,5256626,994016,118996523
18121419,5256623,987136,118996523
24776314,5256623,992061,118996523
11517895,5256623,984346,118996523
18121419,5256644,976296,118996523
24776314,5256644,979383,118996523
11517895,5256644,986468,118996523
15548876,5256639,988279,118996523
24776314,5256639,984115,118996523
11517895,5256639,980373,118996523
15548876,5256641,987827,118996523
9423922,5256641,995091,118996523
12584420,5256641,994719,118996523
24776314,5256642,983654,118996523
9423922,5256642,993413,118996523
12584420,5256642,983757,118996523
22601490,5256340,994845,118987965
21906254,5256340,975488,118987965
19744986,5256340,987109,118987965
11649450,5256626,979102,118987965
21906254,5256626,969844,118987965
19744986,5256626,977216,118987965
11649450,5256623,992166,118987965
21906254,5256623,989023,118987965
19744986,5256623,969567,118987965
11649450,5256644,990033,118987965
21906254,5256644,978124,118987965
19744986,5256644,988288,118987965
11649450,5256639,992339,118987965
21906254,5256639,979153,118987965
19744986,5256639,982287,118987965
11649450,5256641,987070,118987965
21906254,5256641,984765,118987965
19744986,5256641,991400,118987965
11649450,5256642,987848,118987965
21906254,5256642,990214,118987965
19744986,5256642,981285,118987965
11649450,5256340,997744,118987965
21906254,5256340,997104,118987965
22601490,5256340,994533,118987965
11649450,5256626,982458,118987965
21906254,5256626,970288,118987965
19744986,5256626,987463,118987965
11649450,5256623,989273,118987965
21906254,5256623,978184,118987965
19744986,5256623,981163,118987965
11649450,5256644,990686,118987965
21906254,5256644,984186,118987965
19744986,5256644,977623,118987965
11649450,5256639,985900,118987965
21906254,5256639,988314,118987965
19744986,5256639,989533,118987965
11649450,5256641,996013,118987965
19744986,5256641,992104,118987965
22601490,5256641,992035,118987965
11649450,5256642,994974,118987965
21906254,5256642,989307,118987965
22601490,5256642,979282,118987965
29929002,5256340,977570,118986770
3760209,5256340,993791,118986770
14892447,5256340,992190,118986770
29929002,5256626,987921,118986770
14892447,5256626,995388,118986770
24446642,5256626,992936,118986770
13382147,5256623,982333,118986770
14892447,5256623,991910,118986770
24446642,5256623,984490,118986770
13382147,5256644,986426,118986770
14892447,5256644,993425,118986770
10236326,5256644,986725,118986770
14892447,5256639,992203,118986770
24446642,5256639,985274,118986770
10236326,5256639,989977,118986770
14892447,5256641,993239,118986770
24446642,5256641,994542,118986770
29929002,5256641,990288,118986770
14892447,5256642,993211,118986770
3760209,5256642,981478,118986770
24446642,5256642,980807,118986770
14892447,5256340,995136,118986770
3760209,5256340,985358,118986770
24446642,5256340,984248,118986770
24446642,5256626,993790,118986770
14892447,5256626,995726,118986770
29929002,5256626,993185,118986770
24446642,5256623,985227,118986770
13382147,5256623,969891,118986770
14892447,5256623,990877,118986770
24446642,5256644,986693,118986770
13382147,5256644,989799,118986770
14892447,5256644,991614,118986770
24446642,5256639,985594,118986770
14892447,5256639,992959,118986770
10236326,5256639,988176,118986770
24446642,5256641,989684,118986770
14892447,5256641,993386,118986770
29929002,5256641,981275,118986770
3760209,5256642,979489,118986770
14892447,5256642,984613,118986770
29929002,5256642,992963,118986770
19141228,5256340,996592,118968018
29379793,5256340,989983,118968018
11794749,5256340,988123,118968018
19141228,5256626,985578,118968018
29379793,5256626,994899,118968018
11794749,5256626,982198,118968018
19141228,5256623,980555,118968018
29379793,5256623,985094,118968018
20372838,5256623,984049,118968018
19141228,5256644,979575,118968018
29379793,5256644,985636,118968018
20372838,5256644,977910,118968018
19141228,5256639,990090,118968018
29379793,5256639,989870,118968018
11794749,5256639,987503,118968018
19141228,5256641,996397,118968018
29379793,5256641,997206,118968018
13005943,5256641,992440,118968018
19141228,5256642,988328,118968018
29379793,5256642,996044,118968018
13005943,5256642,992549,118968018
19141228,5256340,980480,118968018
29379793,5256340,986932,118968018
11794749,5256340,986722,118968018
19141228,5256626,990650,118968018
29379793,5256626,995755,118968018
11794749,5256626,978296,118968018
19141228,5256623,977484,118968018
29379793,5256623,979121,118968018
20372838,5256623,979113,118968018
19141228,5256644,973168,118968018
29379793,5256644,985039,118968018
20372838,5256644,981564,118968018
19141228,5256639,982731,118968018
29379793,5256639,989107,118968018
11794749,5256639,954088,118968018
19141228,5256641,990111,118968018
29379793,5256641,986174,118968018
13005943,5256641,975111,118968018
19141228,5256642,978155,118968018
29379793,5256642,995784,118968018
13005943,5256642,989339,118968018
23248427,5256340,985556,118996522
16191180,5256340,996490,118996522
16191405,5256340,992911,118996522
23248427,5256626,982177,118996522
16191180,5256626,977236,118996522
16191405,5256626,985720,118996522
23248427,5256623,994552,118996522
