user_id,map_id,score,match_id
29388371,4506482,972997,112920583
8880797,4506482,991846,112920583
18121419,4506482,990953,112920583
15665805,4506482,995044,112920583
14727263,3763802,998390,112920583
25588443,3763802,998770,112920583
32901596,3763802,996876,112920583
18867523,3763802,998096,112920583
12297375,3763802,995354,112920583
15665805,3763802,993675,112920583
14727263,4051057,977006,112920583
25588443,4051057,993091,112920583
29388371,4051057,984890,112920583
8880797,4051057,983781,112920583
18121419,4051057,992832,112920583
15665805,4051057,996137,112920583
34344384,4506435,978170,112920583
25588443,4506435,990189,112920583
29388371,4506435,986013,112920583
8880797,4506435,995609,112920583
18121419,4506435,990848,112920583
15665805,4506435,998852,112920583
17753122,3459361,983415,112920550
28098890,3459361,980192,112920550
18271627,3459361,995237,112920550
21072569,3459361,989631,112920550
18338179,3459361,991980,112920550
17244618,3459361,990407,112920550
17753122,4257393,992522,112920550
28098890,4257393,980621,112920550
13047982,4257393,990090,112920550
15513303,4257393,983614,112920550
23392961,4257393,989451,112920550
17244618,4257393,990721,112920550
17753122,4506375,995183,112920550
28098890,4506375,993803,112920550
13047982,4506375,991656,112920550
15513303,4506375,993864,112920550
21072569,4506375,988787,112920550
23392961,4506375,995415,112920550
17753122,4506381,975401,112920550
28098890,4506381,977678,112920550
18271627,4506381,992006,112920550
21072569,4506381,982149,112920550
17244618,4506381,976889,112920550
23392961,4506381,981878,112920550
17753122,3763802,997884,112920550
13047982,3763802,998770,112920550
18271627,3763802,998622,112920550
21072569,3763802,999376,112920550
17244618,3763802,998719,112920550
15513303,3763802,997698,112920550
17753122,4506504,993637,112920550
13047982,4506504,983096,112920550
28098890,4506504,993188,112920550
21072569,4506504,972162,112920550
23392961,4506504,992324,112920550
15513303,4506504,993340,112920550
17753122,4506482,980527,112920550
18271627,4506482,994711,112920550
28098890,4506482,979236,112920550
21072569,4506482,993203,112920550
18338179,4506482,976052,112920550
15513303,4506482,981484,112920550
17753122,4504394,973839,112920550
18271627,4504394,989961,112920550
28098890,4504394,974873,112920550
23392961,4504394,976785,112920550
21072569,4504394,976966,112920550
15513303,4504394,978948,112920550
11817815,4506636,924564,112920550
28098890,4506636,981227,112920550
17244618,4506636,977016,112920550
23392961,4506636,962292,112920550
18338179,4506636,922182,112920550
13047982,4506636,972407,112920550
15513303,4506636,966592,112920550
18309106,3690915,992718,112902909
13385865,3690915,994749,112902909
18560307,3690915,996381,112902909
16468962,3690915,992855,112902909
11517895,3690915,991916,112902909
16407268,3690915,992941,112902909
18309106,3987891,995592,112902909
13385865,3987891,994244,112902909
18560307,3987891,995788,112902909
16468962,3987891,990840,112902909
11517895,3987891,985020,112902909
16407268,3987891,993443,112902909
18309106,3763802,999584,112902909
13385865,3763802,999117,112902909
18560307,3763802,992680,112902909
13878539,3763802,999619,112902909
16468962,3763802,999376,112902909
16407268,3763802,999740,112902909
18309106,4051057,995283,112902909
13385865,4051057,993546,112902909
18560307,4051057,994657,112902909
16468962,4051057,984407,112902909
11517895,4051057,989434,112902909
16407268,4051057,993197,112902909
18309106,4506375,989549,112902909
13385865,4506375,998312,112902909
12689667,4506375,994152,112902909
16468962,4506375,984971,112902909
13878539,4506375,979838,112902909
16407268,4506375,996515,112902909
18309106,4506482,994084,112902909
13385865,4506482,990152,112902909
18560307,4506482,992162,112902909
10817494,4506482,983823,112902909
11517895,4506482,994890,112902909
16407268,4506482,977979,112902909
18309106,4506504,977711,112902909
13385865,4506504,997593,112902909
12689667,4506504,995604,112902909
16468962,4506504,989141,112902909
13878539,4506504,968075,112902909
16407268,4506504,991074,112902909
15926730,4506435,993884,112899179
10206161,4506435,919136,112899179
10344857,4506435,996001,112899179
24776314,4506435,996802,112899179
18278945,4506435,985619,112899179
15926730,4051057,632581,112899179
12028216,4051057,977853,112899179
25311011,4051057,995702,112899179
24776314,4051057,990925,112899179
26140861,4051057,995140,112899179
