Player ID,Player Name,pScore,Maps Played
16768803,Banned or Unavailable,1.7098514069321926,6/6
18309106,rezored,1.5016300735822703,9/9
8410575,Proxae,1.422746196126015,17/17
10540515,RetroEX,1.4002674229299303,9/9
12143152,XronialXero,1.3013992995266506,6/6
14230684,Fr05tyGD,1.2833308762785856,10/10
21446926,Fier,0.59206521436536,16/16
17851478,-Yubi-,0.5334209052356663,6/6
8243526,Gxbran,0.46308693096476755,5/6
8911771,Ascelice,0.42690944679079507,9/9
