user_id,map_id,score,match_id
14609209,4635678,973740,114727909
15141441,4635678,979850,114727909
14609209,3266283,968292,114727909
15141441,3266283,951250,114727909
14609209,3760857,966983,114727909
15141441,3760857,943363,114727909
14609209,4691274,991850,114727909
15141441,4691274,927938,114727909
14609209,4691309,984405,114727909
15141441,4691309,813023,114727909
14609209,2968850,946155,114727909
15141441,2968850,929223,114727909
11313227,3271022,989013,114740962
30122510,3271022,977800,114740962
11313227,3760857,984480,114740962
30122510,3760857,980751,114740962
11313227,4691274,993988,114740962
30122510,4691274,966885,114740962
11313227,4635678,996994,114740962
30122510,4635678,986013,114740962
11313227,2486497,985152,114740962
30122510,2486497,940255,114740962
11313227,2968850,982070,114740962
30122510,2968850,970305,114740962
29606773,3266283,980013,114741771
10512663,3266283,955491,114741771
29606773,4635678,982390,114741771
10512663,4635678,957642,114741771
29606773,4691274,982996,114741771
10512663,4691274,985526,114741771
29606773,3760857,977655,114741771
10512663,3760857,962441,114741771
29606773,3271022,981734,114741771
10512663,3271022,963472,114741771
29606773,2968850,980775,114741771
10512663,2968850,973813,114741771
29606773,4691325,968883,114741771
10512663,4691325,976692,114741771
14066511,4691309,987181,114741783
23892945,4691309,984055,114741783
14066511,3271022,979205,114741783
23892945,3271022,980573,114741783
14066511,4605212,996736,114741783
23892945,4605212,962023,114741783
14066511,4674162,988586,114741783
23892945,4674162,978869,114741783
14066511,3266283,990650,114741783
23892945,3266283,945820,114741783
14066511,4691301,974676,114741783
23892945,4691301,924717,114741783
10497659,4691274,981776,114742371
29546640,4691274,990799,114742371
10497659,4691305,986609,114742371
29546640,4691305,983762,114742371
10497659,3271022,967811,114742371
29546640,3271022,978834,114742371
10497659,4635678,986492,114742371
29546640,4635678,950790,114742371
10497659,4691309,981169,114742371
29546640,4691309,975579,114742371
10497659,3266283,952234,114742371
29546640,3266283,977786,114742371
10497659,4691325,970681,114742371
29546640,4691325,943829,114742371
10497659,2486497,877891,114742371
29546640,2486497,939048,114742371
10497659,4605212,988873,114742371
29546640,4605212,920646,114742371
10497659,4691301,968692,114742371
29546640,4691301,911188,114742371
23248427,4691305,994023,114742359
14318312,4691305,976284,114742359
23248427,3266283,996490,114742359
14318312,3266283,985592,114742359
23248427,4635678,994852,114742359
14318312,4635678,988482,114742359
23248427,3271022,987018,114742359
14318312,3271022,978102,114742359
23248427,3760857,995060,114742359
14318312,3760857,983471,114742359
27233308,4605212,999068,114742312
28639641,4605212,938447,114742312
27233308,4691309,992962,114742312
28639641,4691309,990364,114742312
27233308,4635678,988843,114742312
28639641,4635678,961789,114742312
27233308,3271022,987150,114742312
28639641,3271022,982920,114742312
27233308,3760857,991362,114742312
28639641,3760857,961437,114742312
27233308,4674162,947844,114742312
28639641,4674162,959017,114742312
28639641,4691274,991836,114742312
27233308,4691305,967321,114742312
28639641,4691305,973598,114742312
27233308,3266283,987202,114742312
28639641,3266283,984150,114742312
15183087,4674162,989803,114752377
10764424,4674162,979338,114752377
15183087,4605212,965027,114752377
10764424,4605212,979290,114752377
15183087,4691305,992532,114752377
10764424,4691305,980834,114752377
15183087,3760857,978251,114752377
10764424,3760857,977425,114752377
15183087,2486497,975350,114752377
10764424,2486497,977181,114752377
15183087,4691274,988238,114752377
10764424,4691274,984854,114752377
15183087,2968850,990525,114752377
10764424,2968850,969894,114752377
18521083,4635678,994828,114753219
7928981,4635678,995733,114753219
18521083,4605212,987104,114753219
7928981,4605212,873328,114753219
18521083,4691274,991947,114753219
7928981,4691274,985260,114753219
18521083,3271022,988283,114753219
7928981,3271022,983664,114753219
18521083,4691325,990741,114753219
7928981,4691325,982740,114753219
18521083,4691305,994350,114753219
7928981,4691305,988696,114753219
18521083,4691301,979005,114753219
7928981,4691301,953097,114753219
25630297,2968850,953409,114753639
16191180,2968850,973292,114753639
25630297,3271022,962818,114753639
16191180,3271022,986980,114753639
25630297,4691305,952256,114753639
16191180,4691305,974751,114753639
25630297,2486497,964038,114753639
16191180,2486497,973779,114753639
25630297,4691274,986331,114753639
16191180,4691274,989472,114753639
10817494,2968850,977872,114753616
16277321,2968850,996265,114753616
10817494,3271022,977281,114753616
16277321,3271022,987488,114753616
10817494,4635678,968242,114753616
16277321,4635678,997312,114753616
10817494,3266283,884901,114753616
16277321,3266283,997946,114753616
10817494,4674162,991010,114753616
16277321,4674162,991459,114753616
9841162,4674162,965652,114755291
18282863,4674162,982128,114755291
9841162,3266283,981817,114755291
18282863,3266283,704547,114755291
9841162,4635678,979904,114755291
18282863,4635678,944553,114755291
9841162,4691274,989658,114755291
18282863,4691274,989548,114755291
9841162,2968850,950046,114755291
18282863,2968850,956983,114755291
9841162,4691325,976882,114755291
18282863,4691325,985666,114755291
9841162,4691309,978704,114755291
18282863,4691309,988978,114755291
9841162,3760857,960584,114755291
18282863,3760857,959233,114755291
13026904,4635678,991534,114755337
14213841,4635678,992637,114755337
13026904,4691309,990038,114755337
14213841,4691309,987124,114755337
13026904,2968850,992293,114755337
14213841,2968850,989180,114755337
13026904,4691274,993335,114755337
14213841,4691274,989057,114755337
13026904,4605212,989870,114755337
14213841,4605212,983229,114755337
13026904,3271022,988684,114755337
14213841,3271022,987361,114755337
13026904,3266283,993045,114755337
14213841,3266283,995217,114755337
10318380,2486497,831937,114757429
10443855,2486497,937621,114757429
10318380,3271022,900043,114757429
10443855,3271022,956538,114757429
