user_id,map_id,score,match_id
8880797,4572022,998148,113558405
10072733,4572022,998436,113558405
19746869,4572022,836793,113558405
12402967,4572022,978705,113558405
8880797,3995671,997659,113558405
10072733,3995671,999583,113558405
19746869,3995671,989265,113558405
12402967,3995671,991878,113558405
8880797,4324001,999091,113558405
10072733,4324001,999881,113558405
19746869,4324001,979563,113558405
12402967,4324001,992197,113558405
8880797,1392215,997075,113558405
10072733,1392215,999707,113558405
19746869,1392215,963233,113558405
12402967,1392215,978123,113558405
7190673,3405630,998184,113588579
12989257,3405630,992940,113588579
19102458,3405630,996915,113588579
18533661,3405630,995151,113588579
7190673,4572022,985309,113588579
12989257,4572022,973739,113588579
19102458,4572022,988202,113588579
16884064,4572022,988814,113588579
7190673,3627656,995056,113588579
12989257,3627656,991006,113588579
19102458,3627656,994375,113588579
18533661,3627656,986984,113588579
7190673,4125610,983957,113588579
12989257,4125610,960196,113588579
19102458,4125610,973708,113588579
16884064,4125610,979809,113588579
7190673,4324001,997001,113588579
12989257,4324001,993190,113588579
19102458,4324001,968086,113588579
16884064,4324001,996214,113588579
7190673,2716761,995115,113588579
12989257,2716761,976477,113588579
19102458,2716761,988427,113588579
16884064,2716761,989423,113588579
23892945,3405630,998229,113581501
28588980,3405630,991123,113581501
13185425,3405630,998728,113581501
20461077,3405630,992570,113581501
23892945,2313371,995086,113581501
29606773,2313371,979124,113581501
13185425,2313371,993582,113581501
20461077,2313371,949529,113581501
23892945,4324001,998144,113581501
28588980,4324001,984313,113581501
13185425,4324001,999210,113581501
20461077,4324001,988353,113581501
23892945,2716761,980662,113581501
29606773,2716761,986623,113581501
13185425,2716761,996367,113581501
20461077,2716761,984872,113581501
23892945,3627656,998971,113581501
29606773,3627656,994777,113581501
13185425,3627656,999408,113581501
20461077,3627656,988539,113581501
23892945,1392215,995491,113581501
29606773,1392215,994644,113581501
13185425,1392215,998076,113581501
20461077,1392215,985532,113581501
23892945,3891770,993605,113581501
29606773,3891770,991264,113581501
13185425,3891770,990702,113581501
20461077,3891770,969629,113581501
14617751,4324001,996607,113580228
25308131,4324001,999012,113580228
15246697,4324001,983022,113580228
11345268,4324001,989694,113580228
17527968,2716761,989672,113580228
25308131,2716761,984029,113580228
15246697,2716761,971256,113580228
11345268,2716761,963272,113580228
14617751,3627656,996452,113580228
25308131,3627656,997571,113580228
15246697,3627656,993714,113580228
11345268,3627656,986024,113580228
17527968,4386877,992267,113580228
25308131,4386877,997088,113580228
15246697,4386877,963802,113580228
11345268,4386877,987734,113580228
29546640,3405630,998910,113576467
24289042,3405630,996462,113576467
31998601,3405630,970224,113576467
11817622,3405630,996734,113576467
29546640,4324001,995821,113576467
24289042,4324001,996883,113576467
31998601,4324001,982698,113576467
11817622,4324001,981309,113576467
29546640,1392215,996158,113576467
24289042,1392215,995113,113576467
31998601,1392215,952515,113576467
11817622,1392215,996574,113576467
29546640,4386877,984983,113576467
24289042,4386877,995460,113576467
31998601,4386877,960496,113576467
11817622,4386877,995315,113576467
11467559,3405630,977134,113569265
15288539,3405630,989344,113569265
9054531,3405630,994593,113569265
13255640,3405630,995661,113569265
11467559,3995671,999583,113569265
15288539,3995671,992740,113569265
7842506,3995671,995410,113569265
13255640,3995671,995791,113569265
11467559,4324001,999407,113569265
15288539,4324001,993308,113569265
7842506,4324001,991752,113569265
13255640,4324001,994065,113569265
11467559,2716761,998025,113569265
15288539,2716761,989651,113569265
9054531,2716761,987934,113569265
13255640,2716761,992023,113569265
11467559,1392215,998411,113569265
15288539,1392215,990399,113569265
7842506,1392215,979335,113569265
13255640,1392215,992443,113569265
13921965,3405630,998365,113589352
9423766,3405630,999091,113589352
11405263,3405630,995412,113589352
7623979,3405630,994578,113589352
13921965,4386877,996943,113589352
9423766,4386877,998121,113589352
34608154,4386877,909259,113589352
8705788,4386877,980419,113589352
13921965,3995671,997555,113589352
9423766,3995671,997971,113589352
11405263,3995671,994859,113589352
7623979,3995671,994394,113589352
13921965,4572022,996095,113589352
9423766,4572022,998682,113589352
34608154,4572022,842384,113589352
8705788,4572022,945723,113589352
8781662,2313371,991861,113564429
12809702,2313371,992564,113564429
13794811,2313371,954061,113564429
15001493,2313371,884078,113564429
8781662,3405630,981011,113564429
12809702,3405630,994331,113564429
13794811,3405630,998093,113564429
15001493,3405630,988504,113564429
8781662,4572022,988512,113564429
12809702,4572022,991242,113564429
13794811,4572022,988161,113564429
15001493,4572022,933500,113564429
8781662,4324001,995192,113564429
12809702,4324001,991898,113564429
13794811,4324001,996726,113564429
15001493,4324001,990976,113564429
8781662,4125610,984546,113564429
12809702,4125610,988430,113564429
13794811,4125610,983684,113564429
15001493,4125610,961016,113564429
8781662,3995671,992482,113564429
12809702,3995671,995688,113564429
13794811,3995671,996051,113564429
15001493,3995671,993256,113564429
8781662,3891770,989680,113564429
12809702,3891770,990629,113564429
13794811,3891770,992901,113564429
15001493,3891770,975864,113564429
3760209,1392215,997158,113582884
11517895,1392215,983400,113582884
15628036,1392215,944125,113582884
13525805,1392215,936536,113582884
3760209,4324001,997710,113582884
11517895,4324001,981899,113582884
15628036,4324001,984282,113582884
13525805,4324001,985040,113582884
3760209,3995671,977560,113582884
11517895,3995671,993754,113582884
15628036,3995671,990678,113582884
13525805,3995671,987756,113582884
3760209,3627656,998193,113582884
11517895,3627656,994334,113582884
15628036,3627656,978983,113582884
13525805,3627656,985125,113582884
3760209,4386877,993222,113582884
15628036,4386877,983579,113582884
13525805,4386877,966299,113582884
3760209,2313371,994661,113582884
11517895,2313371,993675,113582884
15628036,2313371,975556,113582884
13525805,2313371,917685,113582884
25630297,3405630,998138,113563742
17743609,3405630,974756,113563742
10500832,3405630,998501,113563742
26030234,3405630,994970,113563742
25630297,4572022,987248,113563742
17743609,4572022,978055,113563742
10500832,4572022,989421,113563742
20602698,4572022,966333,113563742
25630297,3627656,997384,113563742
17743609,3627656,990349,113563742
10500832,3627656,994964,113563742
33866666,3627656,987170,113563742
25630297,4386877,995207,113563742
17743609,4386877,975262,113563742
10500832,4386877,995487,113563742
20602698,4386877,979460,113563742
25630297,1392215,994602,113563742
17743609,1392215,992209,113563742
10500832,1392215,997450,113563742
20602698,1392215,969231,113563742
25630297,3995671,998855,113563742
17743609,3995671,993618,113563742
10500832,3995671,997348,113563742
26030234,3995671,994032,113563742
10884561,4572022,996983,113565221
33938513,4572022,843399,113565221
10496581,4324001,994838,113565221
32342011,4324001,968295,113565221
32716457,4324001,979133,113565221
15175276,4324001,989849,113565221
10884561,4125610,992916,113565221
10496581,4125610,990429,113565221
32716457,4125610,974670,113565221
15175276,4125610,922083,113565221
10884561,3995671,996258,113565221
10496581,3995671,995584,113565221
32716457,3995671,993444,113565221
15175276,3995671,988107,113565221
10884561,3405630,998138,113565221
10496581,3405630,998274,113565221
32716457,3405630,996688,113565221
33938513,3405630,973939,113565221
10884561,3891770,995457,113565221
