user_id,map_id,score,match_id
9124278,4193279,574816,109292549
21873512,4193193,974122,109292549
9229968,4193193,653074,109292549
9124278,4193193,523376,109292549
21873512,4193245,987773,109292549
9229968,4193245,754049,109292549
21873512,4193391,979040,109292549
9229968,4193391,542496,109292549
20670028,4193279,981165,109293569
16766719,4193279,977254,109293569
20670028,4193193,978507,109293569
16766719,4193193,966087,109293569
20670028,4193245,991169,109293569
16766719,4193245,950243,109293569
20670028,4193391,964754,109293569
16766719,4193391,932377,109293569
20670028,4193279,975880,109293569
16766719,4193279,989339,109293569
20670028,4193193,976047,109293569
16766719,4193193,965031,109293569
20670028,4193245,980043,109293569
16766719,4193245,944646,109293569
20670028,4193391,958211,109293569
16766719,4193391,890219,109293569
25486833,4193279,951341,109296079
25486833,4193193,526006,109296079
25486833,4193245,758471,109296079
25486833,4193279,929184,109296079
25486833,4193245,806087,109296079
4084853,4193279,999481,109296564
29929002,4193279,988850,109296564
7972439,4193279,986202,109296564
25604245,4193279,989881,109296564
4084853,4193193,989733,109296564
29929002,4193193,939778,109296564
7972439,4193193,952423,109296564
25604245,4193193,968692,109296564
4084853,4193245,993975,109296564
29929002,4193245,990932,109296564
7972439,4193245,961482,109296564
25604245,4193245,992721,109296564
4084853,4193391,995820,109296564
29929002,4193391,955453,109296564
7972439,4193391,980924,109296564
25604245,4193391,988021,109296564
29929002,4193279,995011,109296564
4084853,4193279,998780,109296564
29929002,4193193,936653,109296564
4084853,4193193,986730,109296564
25604245,4193193,976429,109296564
29929002,4193245,990590,109296564
4084853,4193245,999071,109296564
25604245,4193245,990756,109296564
29929002,4193391,966797,109296564
4084853,4193391,995875,109296564
25604245,4193391,966411,109296564
766445,4193279,968390,109297597
766445,4193193,918447,109297597
766445,4193245,922124,109297597
766445,4193391,859657,109297597
26468007,4193279,787140,109298371
26468007,4193193,638539,109298371
26468007,4193245,639424,109298371
26468007,4193391,661347,109298371
26468007,4193279,860740,109298371
26468007,4193193,713595,109298371
26468007,4193245,707313,109298371
26468007,4193391,670352,109298371
3760209,4193279,992669,109214654
7745408,4193279,991622,109214654
3760209,4193193,990480,109214654
7745408,4193193,985083,109214654
3760209,4193245,993082,109214654
7745408,4193245,987706,109214654
3760209,4193391,992595,109214654
7745408,4193391,977186,109214654
3760209,4193279,995355,109214654
7745408,4193279,992407,109214654
3760209,4193193,989972,109214654
7745408,4193193,982242,109214654
3760209,4193245,993488,109214654
7745408,4193245,985188,109214654
3760209,4193391,976356,109214654
7745408,4193391,967437,109214654
8126553,4193279,961092,109308598
8126553,4193193,877397,109308598
8126553,4193245,900152,109308598
8126553,4193391,862197,109308598
8126553,4193279,976774,109308598
8126553,4193193,883896,109308598
8126553,4193245,922362,109308598
8126553,4193391,882757,109308598
14892447,4193279,996559,109294573
14892447,4193193,989822,109294573
14892447,4193245,996395,109294573
14892447,4193391,985529,109294573
14892447,4193193,986012,109294573
14892447,4193391,986180,109294573
18484917,4193279,957156,109309990
18484917,4193193,653100,109309990
18484917,4193245,859820,109309990
18484917,4193391,755312,109309990
18484917,4193279,902754,109309990
18484917,4193193,790448,109309990
18484917,4193391,733251,109309990
