user_id,map_id,score,match_id
21129437,4927147,975332,116938176
17400577,4692135,978812,116938176
21129437,4692135,972922,116938176
17400577,3440474,960747,116938176
21129437,3440474,939151,116938176
17400577,4829699,879840,116938176
21129437,4829699,942483,116938176
17400577,4919822,996213,116938176
21129437,4919822,988209,116938176
11330898,4942972,956597,116938738
19724595,4942972,800866,116938738
20834055,4854404,991847,116939121
19541103,4854404,951683,116939121
20834055,4919822,997878,116939121
19541103,4919822,963892,116939121
20834055,4829699,993314,116939121
19541103,4829699,955198,116939121
11829623,4942972,962522,116939567
15798093,4942972,960381,116939567
11829623,4919822,992538,116939567
15798093,4919822,996819,116939567
11829623,4927147,990180,116939567
15798093,4927147,993153,116939567
11829623,3440474,977452,116939567
15798093,3440474,974751,116939567
11829623,4888290,982210,116939567
15798093,4888290,993669,116939567
11829623,4885832,983166,116939567
15798093,4885832,979989,116939567
11829623,4943852,966637,116939567
15798093,4943852,974276,116939567
3565870,4888290,961820,116939508
23115247,4888290,988777,116939508
3565870,4885832,968366,116939508
23115247,4885832,990650,116939508
3565870,3440474,949033,116939508
23115247,3440474,971586,116939508
3565870,4692135,940971,116939508
23115247,4692135,984909,116939508
6667024,4919822,985973,116940357
30615609,4919822,997976,116940357
6667024,4942972,968322,116940357
30615609,4942972,961157,116940357
6667024,4888290,967199,116940357
30615609,4888290,991701,116940357
6667024,4829699,958014,116940357
30615609,4829699,944943,116940357
6667024,4927147,977268,116940357
30615609,4927147,988924,116940357
6667024,4854404,959637,116940357
30615609,4854404,931696,116940357
6667024,4943852,963362,116940357
30615609,4943852,952730,116940357
16240550,4829699,979804,116941407
22933961,4829699,948048,116941407
16240550,4919822,997582,116941407
22933961,4919822,998445,116941407
16240550,3440474,983033,116941407
22933961,3440474,961218,116941407
16240550,4692135,987128,116941407
22933961,4692135,960179,116941407
16240550,4888290,982015,116941407
22933961,4888290,995877,116941407
16240550,4854404,976041,116941407
22933961,4854404,924424,116941407
8346342,4829699,978768,116939611
8410575,4829699,962555,116939611
8346342,3440474,978450,116939611
8410575,3440474,975233,116939611
8346342,4854404,965310,116939611
8410575,4854404,969819,116939611
8346342,4919822,983492,116939611
8410575,4919822,989494,116939611
8346342,4885832,963184,116939611
8410575,4885832,974241,116939611
8346342,4888290,987598,116939611
8410575,4888290,972265,116939611
8346342,4943852,978157,116939611
8410575,4943852,972300,116939611
18790026,4888290,992240,116937115
29169697,4888290,992376,116937115
18790026,4692135,986927,116937115
29169697,4692135,990954,116937115
18790026,4885832,989978,116937115
29169697,4885832,979500,116937115
18790026,4919822,994329,116937115
29169697,4919822,997213,116937115
18790026,4927147,994385,116937115
29169697,4927147,984995,116937115
18790026,4829699,992147,116937115
29169697,4829699,978837,116937115
18790026,4943852,982153,116937115
29169697,4943852,979443,116937115
8029883,4885832,994235,116938545
33683529,4885832,979334,116938545
8029883,4692135,994853,116938545
33683529,4692135,994411,116938545
8029883,3440474,993492,116938545
33683529,3440474,984846,116938545
8029883,4919822,998395,116938545
33683529,4919822,988745,116938545
22842079,4888290,991035,116940640
17957861,4888290,984541,116940640
22842079,4829699,986605,116940640
17957861,4829699,989576,116940640
22842079,4927147,990331,116940640
17957861,4927147,994956,116940640
22842079,4854404,989469,116940640
17957861,4854404,987650,116940640
22842079,4692135,994174,116940640
17957861,4692135,991101,116940640
22842079,4943852,980250,116940640
17957861,4943852,967397,116940640
13274715,4692135,989535,116950898
11330898,4692135,985073,116950898
13274715,3440474,976836,116950898
11330898,3440474,982713,116950898
13274715,4829699,986578,116950898
11330898,4829699,978485,116950898
13274715,4942972,985991,116950898
11330898,4942972,967436,116950898
13274715,4885832,967060,116950898
11330898,4885832,983478,116950898
13274715,4919822,980957,116950898
11330898,4919822,979316,116950898
16824892,4885832,979978,116952072
25806849,4885832,983387,116952072
16824892,4854404,976100,116952072
25806849,4854404,974726,116952072
16824892,4942972,945397,116952072
25806849,4942972,963434,116952072
16824892,4829699,968777,116952072
25806849,4829699,962168,116952072
16824892,4919822,963995,116952072
25806849,4919822,980717,116952072
