user_id,map_id,score,match_id
12046267,5200183,998363,118637395
28251667,5200183,979204,118637395
12046267,3822053,990969,118637395
10817494,3822053,999314,118637395
12046267,5199983,998849,118637395
10817494,5199983,994941,118637395
12046267,4183262,998923,118637395
10817494,4183262,999180,118637395
12046267,5199963,893698,118637395
10817494,5199963,845996,118637395
12046267,3897201,998930,118637395
12046267,3760398,979481,118637395
10817494,3760398,995379,118637395
12046267,5199993,999083,118637395
10817494,5199993,998773,118637395
13631923,5200183,588804,118646093
20992774,5200183,513625,118646093
13631923,5199983,989669,118646093
29591499,5199983,986111,118646093
13631923,3085480,993106,118646093
29591499,3085480,993460,118646093
13631923,4183262,998872,118646093
29591499,4183262,987634,118646093
13631923,3897201,999241,118646093
29591499,3897201,997680,118646093
13631923,5199963,999210,118646093
29591499,5199963,988874,118646093
13631923,5199984,993762,118646093
29591499,5199984,961993,118646093
30740782,5151492,979182,118656344
13471840,5151492,998553,118656344
30740782,5199983,996849,118656344
13471840,5199983,998323,118656344
30740782,5200183,968138,118656344
13471840,5200183,998363,118656344
30740782,3822053,996621,118656344
13471840,3822053,998880,118656344
30740782,5199993,991708,118656344
13471840,5199993,998524,118656344
33754290,3897201,998551,118656901
18508394,3897201,996354,118656901
33754290,3085480,997997,118656901
18508394,3085480,998437,118656901
33754290,5199963,989812,118656901
18508394,5199963,982824,118656901
33754290,3822053,998354,118656901
18508394,3822053,995311,118656901
33754290,4183262,995516,118656901
18508394,4183262,998360,118656901
33754290,5198086,998077,118656901
18508394,5198086,997802,118656901
33754290,5151492,995233,118656901
18508394,5151492,998710,118656901
33754290,5200011,998439,118656901
18508394,5200011,997681,118656901
18342820,5200183,997811,118658206
10042715,5200183,980023,118658206
18342820,3822053,998112,118658206
10042715,3822053,989930,118658206
18342820,5199993,999767,118658206
10042715,5199993,997064,118658206
18342820,3085480,999866,118658206
13809991,3085480,992781,118658206
18342820,5199983,999760,118658206
13809991,5199983,977526,118658206
32374576,4183262,996681,118660585
25914360,4183262,999231,118660585
32374576,3897201,998965,118660585
25914360,3897201,999068,118660585
32374576,5200011,984893,118660585
25914360,5200011,998994,118660585
32374576,5151492,992690,118660585
26690747,5151492,998490,118660585
32374576,5198086,998286,118660585
25914360,5198086,999156,118660585
15944956,3897201,992975,118662501
12542173,3897201,981716,118662501
15944956,5200011,998786,118662501
12542173,5200011,992833,118662501
15944956,5199983,990332,118662501
12542173,5199983,996022,118662501
15944956,5199963,988491,118662501
12542173,5199963,987302,118662501
15944956,5200183,990048,118662501
16778970,5200183,997694,118662501
15944956,5198086,993631,118662501
12542173,5198086,994527,118662501
15944956,4183262,998283,118662501
12542173,4183262,997899,118662501
15944956,3085480,992657,118662501
12542173,3085480,989941,118662501
15944956,5199984,975003,118662501
12542173,5199984,962433,118662501
34430543,5151492,952400,118664421
15727775,5151492,997669,118664421
34430543,5199983,990086,118664421
15727775,5199983,995798,118664421
13975661,5200011,999108,118664421
15727775,5200011,998028,118664421
34430543,5200183,968903,118664421
15727775,5200183,974276,118664421
13975661,5198086,999372,118664421
15727775,5198086,984661,118664421
13975661,3085480,994474,118664421
15727775,3085480,990402,118664421
13975661,5199993,999689,118664421
15727775,5199993,994105,118664421
13975661,5199963,994183,118664421
15727775,5199963,990578,118664421
13975661,5199984,992179,118664421
15727775,5199984,939988,118664421
24531833,5199963,990419,118665484
15555328,5199963,979088,118665484
24531833,5198086,997822,118665484
15555328,5198086,999254,118665484
24531833,5199983,996563,118665484
15555328,5199983,999329,118665484
24531833,5199993,996759,118665484
15555328,5199993,999596,118665484
24531833,4183262,996434,118665484
15555328,4183262,979163,118665484
24531833,3085480,994219,118665484
15555328,3085480,991104,118665484
24531833,5151492,996948,118665484
15555328,5151492,997556,118665484
24531833,3897201,977967,118665484
15555328,3897201,999413,118665484
22692196,5199983,997956,118665498
32436952,5199983,995568,118665498
27308730,5200011,995230,118665498
32436952,5200011,997100,118665498
22692196,3085480,998291,118665498
32436952,3085480,987505,118665498
22692196,5200183,994732,118665498
32436952,5200183,988036,118665498
22692196,3760398,987626,118665498
32436952,3760398,982627,118665498
27308730,5198086,977268,118665498
32436952,5198086,996388,118665498
22692196,5151492,993353,118665498
32436952,5151492,988792,118665498
17494164,5199983,999808,118665599
18121419,5199983,999137,118665599
17494164,5200183,990827,118665599
18121419,5200183,999057,118665599
17494164,3085480,999297,118665599
18121419,3085480,999395,118665599
17494164,3760398,998315,118665599
18121419,3760398,997108,118665599
17494164,5151492,998215,118665599
18121419,5151492,994405,118665599
17494164,3897201,999758,118665599
18121419,3897201,994043,118665599
25311011,5198086,999666,118665599
18121419,5198086,999352,118665599
12452131,3760398,992006,118666096
32785738,3760398,996871,118666096
12452131,5200183,998115,118666096
32785738,5200183,997793,118666096
12452131,5199993,999192,118666096
32785738,5199993,998655,118666096
12452131,5200011,999507,118666096
32785738,5200011,987204,118666096
12452131,3085480,997800,118666096
32785738,3085480,998670,118666096
12452131,5199963,999230,118666096
32785738,5199963,998939,118666096
12452131,3822053,998690,118666096
32785738,3822053,993706,118666096
31146692,3897201,998689,118666110
28554005,3897201,973230,118666110
31146692,3085480,999212,118666110
15772814,3085480,993570,118666110
31146692,5199963,999667,118666110
15772814,5199963,997839,118666110
31146692,3760398,997646,118666110
15772814,3760398,979930,118666110
31146692,4183262,992314,118666110
15772814,4183262,983339,118666110
11649450,3822053,999726,118668169
15809312,3822053,998340,118668169
11649450,5198086,999293,118668169
15809312,5198086,999175,118668169
11649450,3085480,999612,118668169
15809312,3085480,999110,118668169
11649450,5200011,999620,118668169
15809312,5200011,999051,118668169
11649450,5199963,999459,118668169
15809312,5199963,999085,118668169
20372838,3085480,973159,118668819
15267478,3085480,998664,118668819
20372838,5151492,995699,118668819
15267478,5151492,996965,118668819
20372838,3760398,981291,118668819
15267478,3760398,994635,118668819
20372838,5200011,997630,118668819
15267478,5200011,996693,118668819
20372838,4183262,997950,118668819
15267478,4183262,999308,118668819
20372838,5200183,985943,118668819
15267478,5200183,996870,118668819
