user_id,map_id,score,match_id
34300315,4954302,974370,117102649
25445118,4954302,989092,117102649
23248427,4953189,998345,117102649
13631923,4953189,983282,117102649
26253851,4953189,991667,117102649
25445118,4953189,997936,117102649
16191180,4954287,995916,117102649
13631923,4954287,995781,117102649
34300315,4954287,972346,117102649
25445118,4954287,994398,117102649
16191180,2954313,993078,117102649
13631923,2954313,992582,117102649
34300315,2954313,958971,117102649
25445118,2954313,990062,117102649
15391485,4954291,993152,117102646
28098890,4954291,996257,117102646
26690747,4954291,987232,117102646
11341964,4954291,987601,117102646
28098890,4164636,996908,117102646
15391485,4164636,991689,117102646
26690747,4164636,984597,117102646
11341964,4164636,986255,117102646
28098890,2954313,991005,117102646
11517895,2954313,988502,117102646
26690747,2954313,971116,117102646
21591349,2954313,981641,117102646
28098890,4953772,999508,117102646
18111392,4953772,993769,117102646
26690747,4953772,994869,117102646
21591349,4953772,997458,117102646
32358269,4164636,986908,117103340
31886971,4164636,971287,117103340
36326427,4164636,975280,117103340
17997776,4164636,984860,117103340
32358269,4954291,991090,117103340
31886971,4954291,980207,117103340
36326427,4954291,988371,117103340
17997776,4954291,980017,117103340
32358269,4954309,993243,117103340
8580156,4954309,988132,117103340
19141386,4954309,991130,117103340
16233256,4954309,993319,117103340
32358269,4954289,982903,117103340
31886971,4954289,969388,117103340
19141386,4954289,994854,117103340
16233256,4954289,993271,117103340
30993101,4954287,992285,117103422
20155160,4954287,957015,117103422
30113994,4954287,988815,117103422
18342820,4954287,994951,117103422
30993101,4954292,994607,117103422
28653364,4954292,977750,117103422
11467559,4954292,997486,117103422
18342820,4954292,996532,117103422
30993101,4953189,996498,117103422
28653364,4953189,978932,117103422
11467559,4953189,998493,117103422
18342820,4953189,993545,117103422
30993101,4953772,984464,117103422
33841826,4953772,993393,117103422
11467559,4953772,999279,117103422
18342820,4953772,999836,117103422
17494164,4954410,998654,117103430
10344857,4954410,998331,117103430
19133938,4954410,998519,117103430
13921965,4954410,998466,117103430
17494164,4954410,997705,117103430
10344857,4954410,998815,117103430
19133938,4954410,998950,117103430
13921965,4954410,998412,117103430
6912079,4954287,998332,117103430
26140861,4954287,996640,117103430
19133938,4954287,994361,117103430
13921965,4954287,995578,117103430
17494164,4953189,999131,117103430
10344857,4953189,999148,117103430
19133938,4953189,999213,117103430
13921965,4953189,998362,117103430
6912079,4954309,998332,117103430
10344857,4954309,990510,117103430
19133938,4954309,987488,117103430
13921965,4954309,998198,117103430
18018708,4954302,988660,117103935
21798971,4954302,963171,117103935
33611159,4954302,976797,117103935
14039549,4954302,935248,117103935
18018708,4953772,988123,117103935
21798971,4953772,998068,117103935
14985143,4953772,996521,117103935
14039549,4953772,997022,117103935
18018708,4954289,993678,117103935
21798971,4954289,989246,117103935
14985143,4954289,991497,117103935
14039549,4954289,974937,117103935
19030562,4954410,995433,117103935
21798971,4954410,994603,117103935
14985143,4954410,995638,117103935
11784492,4954410,993890,117103935
18018708,4954309,994677,117103935
21798971,4954309,989717,117103935
14985143,4954309,994022,117103935
33611159,4954309,986760,117103935
18473578,4953772,999836,117104348
35988112,4953772,964882,117104348
18733696,4953772,985192,117104348
29627572,4953772,995934,117104348
18473578,4953189,998493,117104348
35988112,4953189,991498,117104348
18733696,4953189,987338,117104348
29627572,4953189,991353,117104348
18473578,4954309,996699,117104348
35988112,4954309,982205,117104348
18733696,4954309,994275,117104348
29627572,4954309,985787,117104348
18473578,4954410,998573,117104348
35988112,4954410,980038,117104348
18733696,4954410,995567,117104348
29627572,4954410,992625,117104348
18473578,4954287,994923,117104348
35988112,4954287,977100,117104348
18733696,4954287,991309,117104348
29627572,4954287,983645,117104348
17308009,4954302,996126,117107630
35157637,4954302,963752,117107630
14196373,4954302,988991,117107630
25750653,4954302,978056,117107630
17308009,4954292,999011,117107630
35157637,4954292,999505,117107630
14196373,4954292,997233,117107630
25750653,4954292,996740,117107630
17308009,4954309,998504,117107630
35157637,4954309,992881,117107630
14196373,4954309,989963,117107630
25750653,4954309,989290,117107630
17308009,4953772,999705,117107630
35157637,4953772,999836,117107630
14196373,4953772,998330,117107630
25750653,4953772,998919,117107630
17308009,4954289,997562,117107630
35157637,4954289,994047,117107630
14196373,4954289,986185,117107630
25750653,4954289,984039,117107630
18338179,4954410,998358,117108921
29379793,4954410,997140,117108921
23501956,4954410,997015,117108921
17244618,4954410,998036,117108921
18338179,4953189,998820,117108921
29379793,4953189,997871,117108921
23501956,4953189,836573,117108921
17244618,4953189,999312,117108921
18338179,2954313,991368,117108921
29379793,2954313,970085,117108921
15513303,2954313,980129,117108921
17244618,2954313,991766,117108921
18338179,4954287,997388,117108921
18687002,4954287,994417,117108921
32151196,4954287,992255,117108921
17244618,4954287,994831,117108921
15270411,4954292,995788,117111955
17242265,4954292,994979,117111955
15288539,4954292,985003,117111955
17572282,4954292,953562,117111955
15270411,4954309,984386,117111955
17242265,4954309,994403,117111955
8999766,4954309,980880,117111955
17572282,4954309,960880,117111955
15270411,4953772,997316,117111955
12542173,4953772,998624,117111955
15288539,4953772,962774,117111955
17572282,4953772,977131,117111955
15270411,2954313,953093,117111955
17242265,2954313,983952,117111955
17572282,2954313,960968,117111955
8999766,2954313,952982,117111955
36120676,4164636,992404,117115301
36570108,4164636,982244,117115301
16608860,4164636,989102,117115301
16663490,4164636,948751,117115301
36120676,4954309,996304,117115301
36570108,4954309,996667,117115301
16608860,4954309,996724,117115301
16663490,4954309,991050,117115301
36120676,4954292,997266,117115301
36570108,4954292,997595,117115301
16608860,4954292,997233,117115301
16663490,4954292,996872,117115301
36120676,4954410,997901,117115301
36570108,4954410,996800,117115301
16608860,4954410,988899,117115301
16663490,4954410,995888,117115301
15522107,4954302,955941,117115234
6311072,4954302,956523,117115234
31233628,4954302,916460,117115234
19758287,4954302,958446,117115234
16262342,4953189,979427,117115234
21444043,4953189,979224,117115234
22440246,4953189,991946,117115234
19758287,4953189,988972,117115234
15522107,4954287,967057,117115234
6311072,4954287,968638,117115234
31233628,4954287,963896,117115234
35261150,4954287,861284,117115234
16262342,4954410,970820,117115234
21444043,4954410,989083,117115234
19758287,4954410,993008,117115234
22440246,4954410,995290,117115234
15522107,4954309,977410,117115234
6311072,4954309,977791,117115234
19758287,4954309,986741,117115234
31233628,4954309,959107,117115234
21444043,4954292,987764,117115234
16262342,4954292,976296,117115234
19758287,4954292,993485,117115234
35261150,4954292,987647,117115234
15522107,4954286,907014,117115234
6311072,4954286,938018,117115234
22440246,4954286,973803,117115234
31233628,4954286,933100,117115234
13385865,4954410,998224,117116149
16407268,4954410,998834,117116149
15548876,4954410,995799,117116149
14174524,4954410,995754,117116149
13385865,4953772,999148,117116149
16407268,4953772,999803,117116149
15548876,4953772,998101,117116149
14174524,4953772,997806,117116149
13385865,4954292,999110,117116149
16407268,4954292,999373,117116149
15548876,4954292,995504,117116149
14174524,4954292,996675,117116149
18309106,4954289,997887,117116149
13385865,4954289,996397,117116149
18560307,4954289,996589,117116149
14174524,4954289,993462,117116149
21102581,4953772,998264,117117481
7928981,4953772,988902,117117481
13349388,4953772,997512,117117481
12712916,4953772,996652,117117481
21102581,4954292,997496,117117481
7928981,4954292,998846,117117481
13349388,4954292,997628,117117481
8321730,4954292,982465,117117481
21102581,4954291,994306,117117481
27552902,4954291,992131,117117481
13349388,4954291,983938,117117481
12712916,4954291,991066,117117481
27552902,4954287,995311,117117481
7928981,4954287,991750,117117481
13349388,4954287,995919,117117481
12712916,4954287,992172,117117481
27552902,4164636,995631,117117481
21102581,4164636,985216,117117481
13349388,4164636,990871,117117481
12712916,4164636,985320,117117481
12046267,4954309,999175,117118397
17115114,4954309,998198,117118397
16296036,4954309,991513,117118397
23392961,4954309,990261,117118397
17115114,4953772,999639,117118397
10817494,4953772,999214,117118397
16296036,4953772,997937,117118397
23392961,4953772,992063,117118397
17115114,2954313,990720,117118397
12046267,2954313,996951,117118397
16296036,2954313,973735,117118397
23392961,2954313,982534,117118397
10817494,4953189,996792,117118397
16296036,4953189,997789,117118397
23392961,4953189,997065,117118397
17115114,4954289,998212,117118397
12046267,4954289,997864,117118397
16296036,4954289,993824,117118397
23392961,4954289,988100,117118397
17115114,4954286,992645,117118397
12046267,4954286,985655,117118397
16296036,4954286,972093,117118397
23392961,4954286,977452,117118397
10817494,4954286,983943,117118397
10055204,4954410,999354,117118787
11924624,4954410,997740,117118787
17152485,4954410,998251,117118787
18508394,4954410,979183,117118787
12489832,4953189,999131,117118787
25914360,4953189,998165,117118787
17152485,4953189,999312,117118787
25923595,4953189,993202,117118787
12489832,2954313,995380,117118787
25914360,2954313,989297,117118787
17152485,2954313,989717,117118787
18508394,2954313,975768,117118787
12489832,4954309,997968,117118787
25914360,4954309,996304,117118787
17152485,4954309,996451,117118787
18508394,4954309,986174,117118787
23738691,4953772,960721,117120297
12045254,4953772,986578,117120297
12917829,4953772,997894,117120297
14114899,4953772,996075,117120297
23738691,4954292,967191,117120297
12045254,4954292,989293,117120297
12917829,4954292,997299,117120297
14114899,4954292,994542,117120297
33565100,4954410,970335,117120297
12045254,4954410,987126,117120297
14114899,4954410,983495,117120297
14217761,4954410,989776,117120297
23738691,4954302,980801,117120297
12045254,4954302,901837,117120297
12917829,4954302,964803,117120297
11734610,4954289,998212,117121145
15926730,4954289,996797,117121145
15179858,4954289,996219,117121145
24649329,4954289,989307,117121145
11734610,4953772,999803,117121145
15926730,4953772,999836,117121145
15179858,4953772,987374,117121145
24649329,4953772,997251,117121145
11734610,4954302,997627,117121145
15926730,4954302,996541,117121145
15179858,4954302,995901,117121145
24649329,4954302,986256,117121145
18887843,4954287,945413,117121125
14943370,4954287,970950,117121125
15513319,4954287,985513,117121125
17692747,4954287,976977,117121125
18887843,4954289,979752,117121125
14943370,4954289,969395,117121125
15513319,4954289,991060,117121125
17692747,4954289,967658,117121125
15740032,4953772,991444,117121125
14943370,4953772,996532,117121125
15513319,4953772,994902,117121125
17692747,4953772,976495,117121125
18887843,4954309,970548,117121125
14943370,4954309,985730,117121125
15513319,4954309,990177,117121125
17692747,4954309,962565,117121125
15740032,4954292,991000,117121125
14943370,4954292,996478,117121125
15513319,4954292,995821,117121125
13875577,4954292,989890,117121125
18887843,4954286,922173,117121125
14943370,4954286,923588,117121125
15513319,4954286,982642,117121125
17692747,4954286,929344,117121125
16608860,4954292,997332,117182128
16663490,4954292,993538,117182128
29169697,4954292,996905,117182128
34454156,4954292,996149,117182128
16608860,4954410,996919,117182128
24094198,4954410,990919,117182128
29169697,4954410,993783,117182128
34454156,4954410,993791,117182128
16608860,4954309,997509,117182128
16663490,4954309,991284,117182128
13865224,4954309,983565,117182128
13274715,4954309,974688,117182128
24094198,4953772,998493,117182128
16608860,4953772,986406,117182128
34454156,4953772,996859,117182128
29169697,4953772,998330,117182128
16608860,2954313,985284,117182128
16663490,2954313,977805,117182128
34454156,2954313,971104,117182128
13865224,2954313,979831,117182128
16608860,4953189,997201,117182128
16663490,4953189,992973,117182128
34454156,4953189,997233,117182128
29169697,4953189,997413,117182128
16608860,4954286,989427,117182128
16663490,4954286,983472,117182128
34454156,4954286,979262,117182128
13865224,4954286,980430,117182128
13921965,4953189,997953,117183701
31209758,4953189,994294,117183701
26623075,4953189,990986,117183701
32221678,4953189,987749,117183701
13921965,4953772,987700,117183701
31209758,4953772,998166,117183701
26623075,4953772,996989,117183701
16005504,4953772,995488,117183701
13921965,4954289,996034,117183701
31209758,4954289,960942,117183701
26623075,4954289,993331,117183701
16005504,4954289,991599,117183701
13921965,4954292,989746,117183701
19133938,4954292,998912,117183701
26623075,4954292,995843,117183701
16005504,4954292,982591,117183701
13921965,4954309,998064,117183701
19133938,4954309,995492,117183701
26623075,4954309,992964,117183701
32221678,4954309,987565,117183701
13921965,4954286,994126,117183701
19133938,4954286,983869,117183701
26623075,4954286,964577,117183701
32221678,4954286,935176,117183701
21292740,4954287,991034,117184179
16055641,4954287,992071,117184179
12598261,4954287,993156,117184179
12917829,4954287,992007,117184179
16923930,4164636,975953,117184179
16055641,4164636,986574,117184179
14217761,4164636,892644,117184179
12917829,4164636,960034,117184179
21292740,4954302,982982,117184179
16055641,4954302,990135,117184179
12598261,4954302,992083,117184179
12917829,4954302,986075,117184179
16923930,4953189,997021,117184179
16055641,4953189,997577,117184179
14114899,4953189,995568,117184179
12917829,4953189,997348,117184179
21292740,2954313,983601,117184179
16055641,2954313,981606,117184179
12598261,2954313,971505,117184179
12917829,2954313,963573,117184179
16055641,4954291,989705,117184179
16923930,4954291,990472,117184179
14114899,4954291,974401,117184179
12917829,4954291,985522,117184179
15179858,4953189,992682,117184837
15772814,4953189,998231,117184837
11467559,4953189,998008,117184837
18342820,4953189,999148,117184837
15179858,4954287,995938,117184837
15772814,4954287,995836,117184837
30113994,4954287,992466,117184837
18342820,4954287,995975,117184837
15179858,4953772,985586,117184837
15772814,4953772,999148,117184837
18342820,4953772,989105,117184837
11467559,4953772,999377,117184837
15179858,2954313,992008,117184837
15772814,2954313,994689,117184837
18342820,2954313,981431,117184837
11467559,2954313,971450,117184837
15179858,4954309,997547,117184837
15772814,4954309,996858,117184837
18342820,4954309,990935,117184837
11467559,4954309,996369,117184837
15179858,4954289,995579,117184837
15772814,4954289,997609,117184837
18342820,4954289,991220,117184837
11467559,4954289,995256,117184837
19664675,4954287,986855,117187486
25159471,4954287,994306,117187486
15513319,4954287,987272,117187486
17692747,4954287,985193,117187486
19664675,4954302,971459,117187486
25159471,4954302,982663,117187486
15513319,4954302,979481,117187486
17692747,4954302,955847,117187486
19664675,4954292,995318,117187486
16790509,4954292,994990,117187486
15513319,4954292,994738,117187486
17692747,4954292,993690,117187486
25750653,4954309,991228,117189191
14196373,4954309,988664,117189191
19910862,4954309,995064,117189191
13431947,4954309,993595,117189191
25750653,4164636,992170,117189191
14196373,4164636,991360,117189191
19910862,4164636,982644,117189191
13431947,4164636,962921,117189191
25750653,4954287,984351,117189191
14196373,4954287,993984,117189191
9718775,4954287,983681,117189191
13431947,4954287,993068,117189191
25750653,4953772,998057,117189191
14196373,4953772,997904,117189191
19910862,4953772,997589,117189191
13431947,4953772,997643,117189191
23501956,4164636,982657,117193998
15513303,4164636,990438,117193998
27029245,4164636,985152,117193998
15625432,4164636,989356,117193998
23501956,4954291,984604,117193998
15513303,4954291,981981,117193998
27029245,4954291,982774,117193998
15625432,4954291,992304,117193998
17244618,2954313,991223,117193998
15513303,2954313,984323,117193998
27029245,2954313,957270,117193998
32922855,2954313,982859,117193998
23501956,4953189,992511,117193998
17244618,4953189,999049,117193998
27029245,4953189,995785,117193998
15625432,4953189,996820,117193998
15513303,4953772,998199,117193998
17244618,4953772,999607,117193998
27029245,4953772,998657,117193998
15625432,4953772,997087,117193998
15513303,4954286,985256,117193998
17244618,4954286,989441,117193998
27029245,4954286,938664,117193998
15625432,4954286,974254,117193998
19554046,4954410,987096,117195250
16296036,4954410,996988,117195250
20834055,4954410,996532,117195250
19690810,4954410,989229,117195250
19554046,4954302,991396,117195250
23392961,4954302,975612,117195250
20834055,4954302,989864,117195250
19690810,4954302,978715,117195250
23392961,4953189,997675,117195250
16296036,4953189,998308,117195250
20834055,4953189,997184,117195250
19690810,4953189,990230,117195250
23392961,4954287,992090,117195250
19554046,4954287,993745,117195250
20834055,4954287,993367,117195250
19690810,4954287,976665,117195250
23392961,4164636,993120,117195250
16296036,4164636,994832,117195250
20834055,4164636,983176,117195250
19690810,4164636,990696,117195250
16296036,4953772,998231,117195250
19554046,4953772,998231,117195250
20834055,4953772,998591,117195250
19690810,4953772,995684,117195250
15548876,4164636,990529,117197769
14174524,4164636,986675,117197769
17997776,4164636,964181,117197769
36326427,4164636,978750,117197769
15548876,2954313,979521,117197769
18560307,2954313,992652,117197769
19141386,2954313,964145,117197769
36326427,2954313,861281,117197769
15548876,4954292,997168,117197769
18560307,4954292,986335,117197769
19141386,4954292,994271,117197769
17997776,4954292,994935,117197769
18560307,4954289,995710,117197769
14174524,4954289,995478,117197769
19141386,4954289,993870,117197769
17997776,4954289,973509,117197769
15548876,4954410,998466,117197769
