user_id,map_id,score,match_id
14217379,4471743,994959,112495854
10478980,4471743,992871,112495854
15801261,4471743,983599,112495854
29716889,4471743,977119,112495854
20578625,4471743,978442,112495854
15513319,4471743,989360,112495854
14217379,4168877,990549,112495854
12561379,4168877,991088,112495854
15801261,4168877,962537,112495854
29716889,4168877,965641,112495854
16078911,4168877,975421,112495854
9653729,4168877,971306,112495854
14217379,4212691,978915,112495854
12561379,4212691,982469,112495854
15801261,4212691,977329,112495854
12084755,4212691,975685,112495854
16078911,4212691,977459,112495854
9653729,4212691,983593,112495854
14217379,4471815,983307,112495854
15801261,4471815,971493,112495854
12561379,4471815,974304,112495854
29716889,4471815,986156,112495854
16078911,4471815,981185,112495854
9653729,4471815,962939,112495854
14217379,4471275,991589,112495854
15801261,4471275,977729,112495854
12561379,4471275,970226,112495854
15513319,4471275,983107,112495854
16078911,4471275,983363,112495854
29716889,4471275,984063,112495854
14217379,4471161,988309,112495854
13859109,4471161,970196,112495854
12561379,4471161,971931,112495854
12084755,4471161,964604,112495854
16078911,4471161,985945,112495854
15513319,4471161,977903,112495854
14217379,4471653,994285,112495854
10478980,4471653,974442,112495854
15801261,4471653,971638,112495854
12084755,4471653,954301,112495854
20578625,4471653,976683,112495854
15513319,4471653,984811,112495854
18481445,4471815,982862,112499005
18265431,4471815,990601,112499005
30829023,4471815,969526,112499005
4381142,4471815,972125,112499005
9630674,4471815,979774,112499005
10945523,4471815,977961,112499005
18481445,4460875,981706,112499005
18265431,4460875,994161,112499005
23717210,4460875,986790,112499005
20454338,4460875,976010,112499005
18951819,4460875,974491,112499005
10945523,4460875,984542,112499005
30829023,4212691,968622,112499005
18265431,4212691,992079,112499005
18481445,4212691,983148,112499005
20454338,4212691,965833,112499005
9630674,4212691,970128,112499005
10945523,4212691,983546,112499005
18265431,4471743,988258,112499005
23717210,4471743,994371,112499005
18481445,4471743,983402,112499005
20454338,4471743,982258,112499005
18951819,4471743,955969,112499005
10945523,4471743,984411,112499005
18265431,4471275,991486,112499005
30829023,4471275,977926,112499005
18481445,4471275,965458,112499005
9630674,4471275,961813,112499005
4381142,4471275,945477,112499005
10945523,4471275,975683,112499005
18265431,4471047,972508,112499005
30829023,4471047,953900,112499005
18481445,4471047,965611,112499005
9630674,4471047,941888,112499005
20454338,4471047,965054,112499005
10945523,4471047,969585,112499005
6795897,4471743,986539,112500995
14832777,4471743,981393,112500995
10924058,4471743,995038,112500995
19466314,4471743,990741,112500995
22945300,4471743,994620,112500995
13794811,4471743,990792,112500995
6795897,3716890,988559,112500995
14832777,3716890,991900,112500995
10924058,3716890,981496,112500995
19466314,3716890,982627,112500995
22945300,3716890,983330,112500995
13794811,3716890,976422,112500995
6795897,4471653,986380,112500995
14832777,4471653,981590,112500995
10924058,4471653,990773,112500995
19466314,4471653,969926,112500995
22945300,4471653,994099,112500995
13794811,4471653,983714,112500995
16608860,4471275,988655,112500995
14832777,4471275,977485,112500995
10924058,4471275,975974,112500995
19466314,4471275,983539,112500995
22945300,4471275,976865,112500995
13794811,4471275,981346,112500995
6795897,4471816,989745,112500995
14832777,4471816,974199,112500995
10924058,4471816,992876,112500995
19466314,4471816,966972,112500995
22945300,4471816,883182,112500995
13794811,4471816,986488,112500995
16608860,4212691,991518,112500995
14832777,4212691,982409,112500995
10924058,4212691,968866,112500995
19466314,4212691,992387,112500995
22945300,4212691,977951,112500995
13794811,4212691,985734,112500995
16608860,4199045,985884,112500995
14832777,4199045,983460,112500995
10924058,4199045,965903,112500995
19466314,4199045,983356,112500995
22945300,4199045,979408,112500995
13794811,4199045,967127,112500995
17768545,4212691,994681,112501014
20656485,4212691,985496,112501014
27540621,4212691,988289,112501014
29627572,4212691,986298,112501014
26702763,4212691,987859,112501014
25168820,4212691,990075,112501014
27540621,4471653,993818,112501014
20656485,4471653,987275,112501014
15339833,4471653,988646,112501014
11939641,4471653,988450,112501014
26702763,4471653,990933,112501014
19077203,4471653,965057,112501014
27540621,4471275,980815,112501014
20656485,4471275,981805,112501014
17768545,4471275,993860,112501014
25168820,4471275,987288,112501014
26702763,4471275,990116,112501014
29627572,4471275,975288,112501014
27540621,4471743,984076,112501014
20656485,4471743,990867,112501014
15339833,4471743,993633,112501014
11939641,4471743,990183,112501014
26702763,4471743,983630,112501014
19077203,4471743,984191,112501014
27540621,4471047,973208,112501014
20656485,4471047,968852,112501014
17768545,4471047,979294,112501014
25168820,4471047,957551,112501014
26702763,4471047,985613,112501014
29627572,4471047,976235,112501014
27540621,4460875,982730,112501014
20656485,4460875,988077,112501014
17952001,4460875,990702,112501014
25168820,4460875,974362,112501014
26702763,4460875,992442,112501014
11939641,4460875,985794,112501014
16191180,4460875,995441,112501929
11912607,4460875,984797,112501929
23248427,4460875,992126,112501929
14566000,4460875,993066,112501929
24780361,4460875,987972,112501929
11924624,4460875,994260,112501929
11912607,4471743,991179,112501929
16191180,4471743,996850,112501929
23248427,4471743,995228,112501929
14566000,4471743,993982,112501929
11924624,4471743,994613,112501929
24780361,4471743,991475,112501929
11912607,4212691,990816,112501929
16191180,4212691,992712,112501929
23248427,4212691,990945,112501929
14566000,4212691,975667,112501929
15756120,4212691,980819,112501929
24780361,4212691,988203,112501929
11912607,4471653,970316,112501929
16191180,4471653,994106,112501929
23248427,4471653,994220,112501929
14566000,4471653,983695,112501929
24780361,4471653,988332,112501929
11924624,4471653,993480,112501929
11912607,4467978,988896,112501929
16191180,4467978,989969,112501929
23248427,4467978,987033,112501929
15756120,4467978,980016,112501929
24780361,4467978,979193,112501929
