Player ID,Player Name,pScore,Maps Played
10745260,jhleetgirl,1.3968369005796866,26/26
25588443,Banned or Unavailable,0.7205029586182973,17/19
28571440,[Crz]yomogi237,0.5763105481352097,7/7
