user_id,map_id,score,match_id
10344857,2268379,992294,114021165
903155,2268379,994064,114021165
11517895,2268379,941421,114021165
3760209,2268379,955614,114021165
10344857,3815684,978437,114021165
903155,3815684,959713,114021165
11517895,3815684,977194,114021165
3760209,3815684,951414,114021165
10344857,4614770,993695,114021165
903155,4614770,974966,114021165
11517895,4614770,837952,114021165
3760209,4614770,907464,114021165
10344857,4101373,977202,114021165
903155,4101373,966474,114021165
11517895,4101373,967714,114021165
3760209,4101373,951442,114021165
10344857,4007048,996228,114021165
903155,4007048,983931,114021165
11517895,4007048,967987,114021165
3760209,4007048,965685,114021165
10344857,4065021,942119,114021165
903155,4065021,952879,114021165
11517895,4065021,954749,114021165
3760209,4065021,959034,114021165
10344857,4588451,984062,114021165
903155,4588451,969441,114021165
11517895,4588451,969058,114021165
3760209,4588451,974853,114021165
10072733,4007048,994217,114033506
8880797,4007048,983163,114033506
10344857,4007048,993200,114033506
903155,4007048,988150,114033506
10072733,4086966,993529,114033506
8880797,4086966,988309,114033506
10344857,4086966,956973,114033506
903155,4086966,971736,114033506
10072733,2331162,998192,114033506
8880797,2331162,981243,114033506
10344857,2331162,993920,114033506
903155,2331162,989168,114033506
10072733,4101373,996235,114033506
8880797,4101373,991005,114033506
10344857,4101373,985913,114033506
903155,4101373,971513,114033506
10072733,4614770,996551,114033506
8880797,4614770,966849,114033506
10344857,4614770,987402,114033506
903155,4614770,982551,114033506
10072733,3815684,994420,114033506
8880797,3815684,989644,114033506
10344857,3815684,964237,114033506
903155,3815684,944334,114033506
10072733,3157635,993589,114033506
8880797,3157635,995528,114033506
10344857,3157635,997997,114033506
903155,3157635,992540,114033506
10072733,4615337,996306,114033506
8880797,4615337,986739,114033506
10344857,4615337,977640,114033506
903155,4615337,970916,114033506
10072733,4611433,999302,114033506
8880797,4611433,996212,114033506
10344857,4611433,992388,114033506
903155,4611433,986864,114033506
10072733,4588451,994353,114033506
8880797,4588451,976303,114033506
10344857,4588451,977939,114033506
903155,4588451,979027,114033506
10072733,4618866,990207,114033506
8880797,4618866,971059,114033506
10344857,4618866,967369,114033506
903155,4618866,959135,114033506
