user_id,map_id,score,match_id
32954144,4856824,994376,116195696
29546640,4856824,994557,116195696
24289042,4856824,983723,116195696
15289293,4856824,982993,116195696
32954144,4856831,994042,116195696
23892945,4856831,993492,116195696
25630297,4856831,989541,116195696
15289293,4856831,984169,116195696
32954144,4856704,991071,116195696
29546640,4856704,995742,116195696
25630297,4856704,986927,116195696
15289293,4856704,985336,116195696
29546640,4856765,974877,116195696
18160033,4856765,982947,116195696
15289293,4856765,976043,116195696
25630297,4856765,989218,116195696
29546640,4856812,997439,116195696
18160033,4856812,994683,116195696
24289042,4856812,995044,116195696
25630297,4856812,990932,116195696
30642543,4856824,958741,116203715
31157409,4856824,968152,116203715
12542173,4856824,978601,116203715
16778970,4856824,984943,116203715
30642543,4856779,977872,116203715
31157409,4856779,961228,116203715
12542173,4856779,986149,116203715
18983998,4856779,993072,116203715
30642543,4856773,978910,116203715
31157409,4856773,979751,116203715
12542173,4856773,979723,116203715
16778970,4856773,943535,116203715
30642543,4856765,974630,116203715
31157409,4856765,960068,116203715
16778970,4856765,874107,116203715
12542173,4856765,907898,116203715
30642543,4856800,940971,116203715
31157409,4856800,917866,116203715
16778970,4856800,971716,116203715
18983998,4856800,998264,116203715
30642543,4856831,988254,116203715
31157409,4856831,975419,116203715
16778970,4856831,941422,116203715
12542173,4856831,970148,116203715
14134289,4578612,989816,116207573
14892447,4578612,991454,116207573
11609084,4578612,991756,116207573
19882148,4578612,990174,116207573
14134289,4856765,990719,116207573
14892447,4856765,994607,116207573
11609084,4856765,986955,116207573
19882148,4856765,990974,116207573
14892447,4856800,994570,116207573
11625617,4856800,980517,116207573
11608591,4856800,985630,116207573
15317574,4856800,983169,116207573
14892447,4856779,994065,116207573
11625617,4856779,988349,116207573
11609084,4856779,982813,116207573
19882148,4856779,985056,116207573
14892447,4856812,997234,116207573
14134289,4856812,995406,116207573
11609084,4856812,992268,116207573
11608591,4856812,993874,116207573
14892447,4856773,996414,116207573
14134289,4856773,993908,116207573
19882148,4856773,992050,116207573
11609084,4856773,993515,116207573
14892447,4856788,995178,116207573
11625617,4856788,979047,116207573
19882148,4856788,975535,116207573
11609084,4856788,971942,116207573
15317574,4856788,964758,116207573
8126553,4856788,894900,116207573
11608591,4856788,959995,116207573
14134289,4856788,976192,116207573
12917829,4856831,986955,116208363
12598261,4856831,991950,116208363
12123265,4856831,992958,116208363
13193798,4856831,995540,116208363
12917829,4856779,993676,116208363
14114899,4856779,990498,116208363
23604857,4856779,991008,116208363
13193798,4856779,984858,116208363
12917829,4578612,984429,116208363
12598261,4578612,989500,116208363
12123265,4578612,990727,116208363
13193798,4578612,994961,116208363
12917829,4856704,995182,116208363
14114899,4856704,993026,116208363
23604857,4856704,976044,116208363
13193798,4856704,995217,116208363
12917829,3668212,994041,116208363
14217761,3668212,986244,116208363
12123265,3668212,994404,116208363
13193798,3668212,991087,116208363
12917829,4856812,988163,116208363
14114899,4856812,994795,116208363
23604857,4856812,994253,116208363
13193798,4856812,994092,116208363
12917829,4856773,994915,116208363
14114899,4856773,992366,116208363
12123265,4856773,995376,116208363
13193798,4856773,994023,116208363
24924138,3668212,985945,116208257
23517155,3668212,947188,116208257
28234428,3668212,993308,116208257
27834299,3668212,993543,116208257
24924138,4856704,991857,116208257
23517155,4856704,957152,116208257
28234428,4856704,990544,116208257
26007397,4856704,990493,116208257
24924138,4856812,991023,116208257
22656756,4856812,983072,116208257
28234428,4856812,990300,116208257
27834299,4856812,996382,116208257
24924138,4856773,990664,116208257
23517155,4856773,953074,116208257
28234428,4856773,981498,116208257
26007397,4856773,989195,116208257
11365333,4856824,974409,116209131
13794811,4856824,964772,116209131
16665306,4856824,986212,116209131
11353046,4856824,969436,116209131
11365333,4856779,991830,116209131
14985143,4856779,992668,116209131
11353046,4856779,990630,116209131
14238035,4856779,988622,116209131
19466314,4856831,988683,116209131
13794811,4856831,970067,116209131
16665306,4856831,988017,116209131
14238035,4856831,980522,116209131
11365333,4856812,995718,116209131
14985143,4856812,980870,116209131
16665306,4856812,993356,116209131
11353046,4856812,976657,116209131
11365333,3668212,986586,116209131
19466314,3668212,971757,116209131
16665306,3668212,990163,116209131
14238035,3668212,981198,116209131
