user_id,map_id,score,match_id
23528661,3273545,950227,97978698
12664851,3273545,959734,97978698
10055648,3273545,907337,97978698
12046267,3273545,922473,97978698
7192826,3273545,952681,97978698
14134289,3273545,983094,97978698
23528661,3204074,960102,97978698
12664851,3204074,949634,97978698
18344249,3204074,888117,97978698
12046267,3204074,945856,97978698
7192826,3204074,961488,97978698
14134289,3204074,980048,97978698
23528661,3466249,972835,97978698
12664851,3466249,965989,97978698
10055648,3466249,945549,97978698
12046267,3466249,968333,97978698
7192826,3466249,955440,97978698
14134289,3466249,980106,97978698
23528661,3391152,968249,97978698
12664851,3391152,955972,97978698
10055648,3391152,907092,97978698
12046267,3391152,961214,97978698
15543726,3391152,960433,97978698
14134289,3391152,970568,97978698
23528661,3465513,946248,97978698
12664851,3465513,967741,97978698
10055648,3465513,909296,97978698
12046267,3465513,963225,97978698
7192826,3465513,966736,97978698
14134289,3465513,971111,97978698
23528661,3192082,947326,97978698
12664851,3192082,960581,97978698
12595010,3192082,958073,97978698
12046267,3192082,946995,97978698
12621947,3192082,920414,97978698
14134289,3192082,979704,97978698
23528661,2284150,961506,97978698
12664851,2284150,965106,97978698
12595010,2284150,936683,97978698
12046267,2284150,968072,97978698
7192826,2284150,949873,97978698
14134289,2284150,982038,97978698
23528661,3195261,977842,97978698
12664851,3195261,980140,97978698
12595010,3195261,955843,97978698
12046267,3195261,977723,97978698
15543726,3195261,932955,97978698
14134289,3195261,963236,97978698
23528661,3463278,983248,97978698
12664851,3463278,947055,97978698
12595010,3463278,961760,97978698
12046267,3463278,989454,97978698
15543726,3463278,960171,97978698
14134289,3463278,970305,97978698
14015337,3273545,971274,97990995
9049282,3273545,964790,97990995
14055233,3273545,965696,97990995
14134289,3273545,968614,97990995
12046267,3273545,980184,97990995
7192826,3273545,969598,97990995
14015337,3463278,978022,97990995
9049282,3463278,976470,97990995
14055233,3463278,991890,97990995
14134289,3463278,984374,97990995
12046267,3463278,989757,97990995
15543726,3463278,973817,97990995
14015337,3465513,964655,97990995
9049282,3465513,972312,97990995
14055233,3465513,951157,97990995
14134289,3465513,981661,97990995
12046267,3465513,982843,97990995
7192826,3465513,967048,97990995
14015337,3192082,963380,97990995
9049282,3192082,973758,97990995
14055233,3192082,983899,97990995
14134289,3192082,945632,97990995
12046267,3192082,893554,97990995
12621947,3192082,926490,97990995
14015337,3204074,960794,97990995
9049282,3204074,957281,97990995
14055233,3204074,972950,97990995
14134289,3204074,967208,97990995
12046267,3204074,955337,97990995
7192826,3204074,966476,97990995
14015337,2709255,947329,97990995
9049282,2709255,953788,97990995
