user_id,map_id,score,match_id
12489832,5308048,985337,119326552
24144271,5308048,994041,119326552
10055204,5308048,992434,119326552
10344857,5308048,983018,119326552
26140861,5308048,978278,119326552
17494164,5308048,995727,119326552
12489832,5308481,977303,119326552
24144271,5308481,991923,119326552
10055204,5308481,987078,119326552
8581031,5308481,987172,119326552
10344857,5308481,974867,119326552
26473894,5308481,987224,119326552
24144271,4295389,977791,119326552
10055204,4295389,986462,119326552
12489832,4295389,982989,119326552
17494164,4295389,994732,119326552
10344857,4295389,979458,119326552
26473894,4295389,973572,119326552
24144271,5308447,969582,119326552
12489832,5308447,979746,119326552
25914360,5308447,965162,119326552
8581031,5308447,967808,119326552
10344857,5308447,978943,119326552
26473894,5308447,979460,119326552
10055204,5308399,993248,119326552
12489832,5308399,989956,119326552
24144271,5308399,988632,119326552
17494164,5308399,990430,119326552
10344857,5308399,994314,119326552
26473894,5308399,988856,119326552
10055204,3589489,974655,119326552
12489832,3589489,958240,119326552
24144271,3589489,979125,119326552
26140861,3589489,986928,119326552
26473894,3589489,980463,119326552
10344857,3589489,982818,119326552
10055204,3602081,991787,119326552
12489832,3602081,989937,119326552
24144271,3602081,993341,119326552
26140861,3602081,976646,119326552
17494164,3602081,995691,119326552
10344857,3602081,975441,119326552
10055204,5308459,975963,119326552
12489832,5308459,983909,119326552
25914360,5308459,984916,119326552
10344857,5308459,978771,119326552
26140861,5308459,984205,119326552
8581031,5308459,982246,119326552
24144271,5308360,990072,119326552
12489832,5308360,990929,119326552
10055204,5308360,993408,119326552
17494164,5308360,995836,119326552
10344857,5308360,991011,119326552
26140861,5308360,988317,119326552
24144271,5308488,982457,119326552
12489832,5308488,985154,119326552
25914360,5308488,977319,119326552
8581031,5308488,974396,119326552
10344857,5308488,988882,119326552
26140861,5308488,982147,119326552
27552902,5308048,986618,119328425
36120676,5308048,991941,119328425
32379983,5308048,989382,119328425
15926730,5308048,987530,119328425
11734610,5308048,991921,119328425
17308009,5308048,978729,119328425
27552902,5308481,989233,119328425
36570108,5308481,985873,119328425
36120676,5308481,963954,119328425
15926730,5308481,976617,119328425
11734610,5308481,987716,119328425
17308009,5308481,983313,119328425
27552902,3602081,993203,119328425
36120676,3602081,984760,119328425
32379983,3602081,984417,119328425
15926730,3602081,988081,119328425
11734610,3602081,980752,119328425
17308009,3602081,983165,119328425
27552902,5308470,987420,119328425
36570108,5308470,986836,119328425
36120676,5308470,986681,119328425
15926730,5308470,981957,119328425
11734610,5308470,990980,119328425
17308009,5308470,988994,119328425
27552902,5308360,987768,119328425
32379983,5308360,987355,119328425
36120676,5308360,994412,119328425
15926730,5308360,982163,119328425
11734610,5308360,998123,119328425
17308009,5308360,988787,119328425
27552902,5308483,987018,119328425
32379983,5308483,973045,119328425
36120676,5308483,990225,119328425
15926730,5308483,980705,119328425
11734610,5308483,988088,119328425
17308009,5308483,967712,119328425
27552902,5308425,994636,119328425
36120676,5308425,975130,119328425
32379983,5308425,988681,119328425
18356454,5308425,991054,119328425
11734610,5308425,993439,119328425
7794488,5308425,988662,119328425
27552902,5308459,984080,119328425
36120676,5308459,988179,119328425
36570108,5308459,988933,119328425
17308009,5308459,990946,119328425
11734610,5308459,990496,119328425
15926730,5308459,991550,119328425
27552902,3589489,982414,119328425
36120676,3589489,973456,119328425
36570108,3589489,981613,119328425
17308009,3589489,991404,119328425
11734610,3589489,994198,119328425
15926730,3589489,974237,119328425
27552902,5308441,993037,119328425
36120676,5308441,994188,119328425
32379983,5308441,992006,119328425
7794488,5308441,987992,119328425
11734610,5308441,991520,119328425
15926730,5308441,977738,119328425
27552902,5308454,964835,119328425
36120676,5308454,981206,119328425
36570108,5308454,989975,119328425
17308009,5308454,994872,119328425
11734610,5308454,992523,119328425
15926730,5308454,988047,119328425
27552902,5308447,989485,119328425
36120676,5308447,988204,119328425
36570108,5308447,987239,119328425
17308009,5308447,990008,119328425
11734610,5308447,993933,119328425
15926730,5308447,972105,119328425
27552902,5308489,982356,119328425
36120676,5308489,984326,119328425
36570108,5308489,979247,119328425
17308009,5308489,983895,119328425
11734610,5308489,993296,119328425
18356454,5308489,969946,119328425
10072733,5308360,997907,119329381
23291631,5308360,946154,119329381
15267478,5308360,988834,119329381
12046267,5308360,993878,119329381
28098890,5308360,992416,119329381
15665805,5308360,994774,119329381
10072733,5308481,972068,119329381
