user_id,map_id,score,match_id
19156437,4461899,984023,112384742
13013350,4461899,992656,112384742
17740440,4461899,977926,112384742
19910862,4461899,995528,112384742
16518063,4461899,979785,112384742
16487992,4461899,996795,112384742
19156437,4462360,940315,112384742
13013350,4462360,986210,112384742
15142530,4462360,954316,112384742
14013641,4462360,984902,112384742
16518063,4462360,988493,112384742
16487992,4462360,988011,112384742
19156437,1770185,971626,112384742
17740440,1770185,961150,112384742
13013350,1770185,966027,112384742
16487992,1770185,986420,112384742
9718775,1770185,964580,112384742
13431947,1770185,982786,112384742
19156437,4462358,991055,112384742
17740440,4462358,985998,112384742
13013350,4462358,990652,112384742
16487992,4462358,979800,112384742
16518063,4462358,985517,112384742
19910862,4462358,992661,112384742
19156437,1940816,975286,112384742
17740440,1940816,982387,112384742
13013350,1940816,974909,112384742
16487992,1940816,991265,112384742
14013641,1940816,991935,112384742
13431947,1940816,991097,112384742
19156437,4416050,981405,112384742
17740440,4416050,983663,112384742
13013350,4416050,982620,112384742
16487992,4416050,993782,112384742
14013641,4416050,990187,112384742
16518063,4416050,982359,112384742
26233321,4460030,992247,112394216
11115041,4460030,984336,112394216
22644374,4460030,994324,112394216
16608860,4460030,988575,112394216
19500985,4460030,961490,112394216
14832777,4460030,984617,112394216
26233321,4462321,995097,112394216
16055641,4462321,994150,112394216
22644374,4462321,994932,112394216
6795897,4462321,994159,112394216
10924058,4462321,985622,112394216
14832777,4462321,980411,112394216
26233321,4462331,992318,112394216
11115041,4462331,983760,112394216
22644374,4462331,994048,112394216
19500985,4462331,974069,112394216
16608860,4462331,985809,112394216
14832777,4462331,985665,112394216
26233321,1940816,995433,112394216
16055641,1940816,984056,112394216
22644374,1940816,995829,112394216
10924058,1940816,992448,112394216
16608860,1940816,994275,112394216
14832777,1940816,982391,112394216
26233321,2885985,994883,112394216
16055641,2885985,991450,112394216
22644374,2885985,996059,112394216
10924058,2885985,974403,112394216
16608860,2885985,992038,112394216
14832777,2885985,990201,112394216
16191180,4462261,993864,112397680
11912607,4462261,987426,112397680
23248427,4462261,974360,112397680
30829023,4462261,963337,112397680
18481445,4462261,986017,112397680
18265431,4462261,994240,112397680
16191180,4461899,997112,112397680
11912607,4461899,994895,112397680
23248427,4461899,994234,112397680
18265431,4461899,997054,112397680
18481445,4461899,993803,112397680
23717210,4461899,993650,112397680
16191180,4460030,992265,112397680
11912607,4460030,988833,112397680
23248427,4460030,985140,112397680
18265431,4460030,990120,112397680
18481445,4460030,984001,112397680
30829023,4460030,954065,112397680
16191180,4462321,996341,112397680
11912607,4462321,996064,112397680
23248427,4462321,990947,112397680
18265431,4462321,996313,112397680
18481445,4462321,992717,112397680
23717210,4462321,992717,112397680
16191180,1770185,989228,112397680
11912607,1770185,989998,112397680
23248427,1770185,978686,112397680
18265431,1770185,989790,112397680
18481445,1770185,979888,112397680
30829023,1770185,957165,112397680
6537441,4462361,990467,112397565
11959687,4462361,987515,112397565
14134289,4462361,985650,112397565
17484397,4462361,986867,112397565
15756120,4462361,983467,112397565
11924624,4462361,988632,112397565
23509758,4462321,986336,112397565
11959687,4462321,995152,112397565
14134289,4462321,996175,112397565
14566000,4462321,991781,112397565
11924624,4462321,993277,112397565
24780361,4462321,992551,112397565
6537441,4460030,988273,112397565
11959687,4460030,984925,112397565
14134289,4460030,990587,112397565
15756120,4460030,989616,112397565
11924624,4460030,986445,112397565
24780361,4460030,988803,112397565
23509758,4462360,992538,112397565
11959687,4462360,991445,112397565
20179559,4462360,974595,112397565
11924624,4462360,990618,112397565
24780361,4462360,988199,112397565
14566000,4462360,989981,112397565
6537441,2885985,989040,112397565
14134289,2885985,985437,112397565
11959687,2885985,989962,112397565
11924624,2885985,989197,112397565
24780361,2885985,990851,112397565
15756120,2885985,982695,112397565
11959687,4462358,994805,112397565
14134289,4462358,968819,112397565
23509758,4462358,984676,112397565
11924624,4462358,994579,112397565
24780361,4462358,982336,112397565
14566000,4462358,994117,112397565
6537441,1940816,990317,112397565
14134289,1940816,992221,112397565
11959687,1940816,990094,112397565
11924624,1940816,991531,112397565
17484397,1940816,992448,112397565
14566000,1940816,991649,112397565
11959687,4416050,991687,112397565
14134289,4416050,986733,112397565
23509758,4416050,994685,112397565
11924624,4416050,982963,112397565
17484397,4416050,977985,112397565
14566000,4416050,981672,112397565
23509758,1690565,991525,112397565
11959687,1690565,995084,112397565
14134289,1690565,979244,112397565
15756120,1690565,991038,112397565
11924624,1690565,989630,112397565
14566000,1690565,990079,112397565
13896159,4461899,992703,112399643
10442657,4461899,986823,112399643
24237864,4461899,991696,112399643
20454338,4461899,984947,112399643
22703533,4461899,996968,112399643
10945523,4461899,976197,112399643
10442657,4462358,982677,112399643
13896159,4462358,986880,112399643
24237864,4462358,977928,112399643
22703533,4462358,995754,112399643
20454338,4462358,980183,112399643
10945523,4462358,980783,112399643
10442657,4462361,988611,112399643
13896159,4462361,978831,112399643
24237864,4462361,968761,112399643
4381142,4462361,985811,112399643
9630674,4462361,987496,112399643
10945523,4462361,991047,112399643
10442657,1690565,987775,112399643
13896159,1690565,979269,112399643
24237864,1690565,978040,112399643
20454338,1690565,982292,112399643
22703533,1690565,970995,112399643
10945523,1690565,991905,112399643
10442657,4462331,988816,112399643
13896159,4462331,920294,112399643
24237864,4462331,969226,112399643
20454338,4462331,947487,112399643
9630674,4462331,984471,112399643
10945523,4462331,984500,112399643
26311862,4416050,987039,112400190
22945300,4416050,986276,112400190
13794811,4416050,978074,112400190
11784492,4416050,982284,112400190
17705451,4416050,955374,112400190
14985143,4416050,981531,112400190
19466314,1770185,991308,112400190
22945300,1770185,983676,112400190
6246211,1770185,962403,112400190
11784492,1770185,982045,112400190
17705451,1770185,982025,112400190
14985143,1770185,952403,112400190
19466314,1690565,980706,112400190
22945300,1690565,994802,112400190
13794811,1690565,992047,112400190
11784492,1690565,995833,112400190
15265534,1690565,985417,112400190
14985143,1690565,985142,112400190
13794811,4462321,992433,112400190
19466314,4462321,993839,112400190
22945300,4462321,992016,112400190
11784492,4462321,993277,112400190
15265534,4462321,992280,112400190
14985143,4462321,986874,112400190
13794811,4462361,976413,112400190
19466314,4462361,987703,112400190
22945300,4462361,960324,112400190
11784492,4462361,980750,112400190
17705451,4462361,977209,112400190
14985143,4462361,974422,112400190
13794811,4460030,951697,112400190
19466314,4460030,991654,112400190
22945300,4460030,978970,112400190
11784492,4460030,979584,112400190
17705451,4460030,987904,112400190
14985143,4460030,977049,112400190
13794811,4462331,966953,112400190
19466314,4462331,989702,112400190
22945300,4462331,974780,112400190
11784492,4462331,985551,112400190
17705451,4462331,981891,112400190
14985143,4462331,969760,112400190
13794811,4462261,974506,112400190
19466314,4462261,991790,112400190
22945300,4462261,963122,112400190
11784492,4462261,984665,112400190
17705451,4462261,987058,112400190
14985143,4462261,978386,112400190
