user_id,map_id,score,match_id
12917829,3831417,960523,104445536
15716021,3831417,975267,104445536
6761832,3831417,979672,104445536
12917829,3831124,905873,104445536
15716021,3831124,981259,104445536
6761832,3831124,952516,104445536
15716021,3831322,984944,104445536
6761832,3831322,971574,104445536
12917829,3831323,895187,104445536
15716021,3831323,987901,104445536
6761832,3831323,965338,104445536
5066305,3831417,972042,104448732
16918057,3831417,900694,104448732
5066305,3831124,956383,104448732
16918057,3831124,871647,104448732
5066305,3831322,968915,104448732
16918057,3831322,912051,104448732
5066305,3831323,980021,104448732
16918057,3831323,923910,104448732
5066305,3831417,975717,104448732
16918057,3831417,882152,104448732
5066305,3831124,972208,104448732
16918057,3831124,882525,104448732
5066305,3831322,978774,104448732
16918057,3831322,895152,104448732
5066305,3831323,980380,104448732
16918057,3831323,911383,104448732
3187959,3831417,967402,104453471
12093536,3831417,988020,104453471
15513303,3831417,965065,104453471
19107638,3831417,940109,104453471
12429489,3831417,926502,104453471
3187959,3831124,843333,104453471
12093536,3831124,968775,104453471
15513303,3831124,939917,104453471
19107638,3831124,958727,104453471
12429489,3831124,942572,104453471
3187959,3831322,901601,104453471
12093536,3831322,966940,104453471
15513303,3831322,962991,104453471
19107638,3831322,967400,104453471
12429489,3831322,954835,104453471
3187959,3831323,872099,104453471
12093536,3831323,973603,104453471
15513303,3831323,957531,104453471
19107638,3831323,971943,104453471
12429489,3831323,949080,104453471
3187959,3831417,974915,104453471
12093536,3831417,972563,104453471
15513303,3831417,966929,104453471
19107638,3831417,957559,104453471
12429489,3831417,952065,104453471
3187959,3831124,859021,104453471
12093536,3831124,941468,104453471
15513303,3831124,946591,104453471
19107638,3831124,950531,104453471
12429489,3831124,923262,104453471
3187959,3831322,872800,104453471
12093536,3831322,978435,104453471
15513303,3831322,960108,104453471
19107638,3831322,958711,104453471
12429489,3831322,951807,104453471
3187959,3831323,813565,104453471
12093536,3831323,987833,104453471
15513303,3831323,952511,104453471
19107638,3831323,956954,104453471
12429489,3831323,939307,104453471
12657177,3831417,991507,104455124
16247587,3831417,867495,104455124
169992,3831417,979201,104455124
12657177,3831124,979953,104455124
16247587,3831124,911194,104455124
169992,3831124,959886,104455124
12657177,3831322,991381,104455124
16247587,3831322,948550,104455124
169992,3831322,982484,104455124
12657177,3831323,989279,104455124
16247587,3831323,942986,104455124
169992,3831323,984828,104455124
12657177,3831417,991360,104455124
12657177,3831124,987419,104455124
12657177,3831322,988526,104455124
12657177,3831323,841018,104455124
21622469,3831417,918278,104456707
7751516,3831417,981633,104456707
12452131,3831417,993771,104456707
11517895,3831417,986421,104456707
21622469,3831124,814543,104456707
7751516,3831124,970576,104456707
12452131,3831124,991624,104456707
11517895,3831124,994565,104456707
21622469,3831322,950062,104456707
12452131,3831322,988795,104456707
11517895,3831322,995569,104456707
18248094,3831322,857120,104456707
21622469,3831323,920020,104456707
7751516,3831323,977874,104456707
12452131,3831323,983256,104456707
11517895,3831323,994914,104456707
18248094,3831323,934808,104456707
21622469,3831417,919140,104456707
7751516,3831417,989835,104456707
11517895,3831417,995279,104456707
18248094,3831417,976496,104456707
21622469,3831124,932027,104456707
7751516,3831124,977481,104456707
11517895,3831124,995125,104456707
18248094,3831124,945565,104456707
21622469,3831322,941039,104456707
7751516,3831322,980560,104456707
11517895,3831322,995454,104456707
18248094,3831322,967340,104456707
21622469,3831323,926194,104456707
7751516,3831323,984442,104456707
11517895,3831323,994371,104456707
18248094,3831323,956961,104456707
20020441,3831417,768540,104458475
13349388,3831417,964587,104458475
14581544,3831417,961011,104458475
20020441,3831124,635145,104458475
13349388,3831124,984364,104458475
14581544,3831124,935297,104458475
20020441,3831322,701712,104458475
13349388,3831322,984804,104458475
14581544,3831322,938803,104458475
20020441,3831323,588455,104458475
13349388,3831323,982014,104458475
14581544,3831323,940964,104458475
20020441,3831417,747299,104458475
13349388,3831417,978232,104458475
14581544,3831417,961795,104458475
13349388,3831124,982420,104458475
14581544,3831124,931842,104458475
13349388,3831322,985494,104458475
14581544,3831322,933933,104458475
13349388,3831323,983940,104458475
14581544,3831323,934261,104458475
15798093,3831417,949356,104459910
23643731,3831417,971025,104459910
14390680,3831417,846035,104459910
6291395,3831417,972806,104459910
14495182,3831417,962143,104459910
15798093,3831124,943261,104459910
23643731,3831124,981461,104459910
14390680,3831124,697507,104459910
6291395,3831124,920648,104459910
14495182,3831124,893152,104459910
15798093,3831322,944070,104459910
23643731,3831322,988046,104459910
14390680,3831322,779638,104459910
6291395,3831322,965569,104459910
14495182,3831322,928598,104459910
15798093,3831323,935722,104459910
23643731,3831323,988283,104459910
14390680,3831323,761075,104459910
6291395,3831323,937062,104459910
14495182,3831323,938984,104459910
6291395,3831417,956365,104459910
23643731,3831417,985404,104459910
14390680,3831417,823535,104459910
14495182,3831417,970881,104459910
15798093,3831417,956832,104459910
6291395,3831124,895613,104459910
23643731,3831124,985448,104459910
14390680,3831124,701782,104459910
14495182,3831124,922453,104459910
15798093,3831124,944414,104459910
6291395,3831322,966486,104459910
23643731,3831322,983885,104459910
14390680,3831322,782323,104459910
14495182,3831322,922404,104459910
15798093,3831322,940002,104459910
6291395,3831323,938870,104459910
23643731,3831323,983733,104459910
14390680,3831323,737239,104459910
14495182,3831323,925901,104459910
15798093,3831323,952943,104459910
12079742,3831417,979473,104461430
9552883,3831417,980392,104461430
18144664,3831417,969370,104461430
16100800,3831417,984286,104461430
10329095,3831417,987028,104461430
12079742,3831124,921103,104461430
9552883,3831124,951311,104461430
18144664,3831124,943249,104461430
16100800,3831124,982022,104461430
10329095,3831124,982151,104461430
12079742,3831322,951768,104461430
9552883,3831322,984741,104461430
18144664,3831322,920204,104461430
16100800,3831322,985713,104461430
10329095,3831322,989908,104461430
12079742,3831323,966161,104461430
9552883,3831323,971246,104461430
18144664,3831323,964639,104461430
16100800,3831323,983056,104461430
10329095,3831323,989958,104461430
9552883,3831417,985265,104461430
18144664,3831417,979404,104461430
16100800,3831417,995684,104461430
10329095,3831417,991909,104461430
12079742,3831124,915173,104461430
9552883,3831124,964133,104461430
18144664,3831124,956928,104461430
16100800,3831124,988525,104461430
12079742,3831322,958693,104461430
9552883,3831322,988004,104461430
18144664,3831322,949489,104461430
16100800,3831322,991467,104461430
