user_id,map_id,score,match_id
4084853,3869753,992126,105042287
10015908,3857017,983962,105042287
4084853,3857017,990489,105042287
10015908,3871591,978791,105042287
4084853,3871591,983135,105042287
10015908,3334065,989519,105042287
4084853,3334065,990891,105042287
11517895,3866387,988558,105043667
15314355,3866387,985087,105043667
11517895,3598728,992515,105043667
15314355,3598728,987383,105043667
11517895,3128830,995129,105043667
15314355,3128830,991507,105043667
11517895,3871591,991253,105043667
15314355,3871591,989540,105043667
11517895,3857017,993702,105043667
15314355,3857017,986499,105043667
11517895,2680883,993252,105043667
15314355,2680883,987732,105043667
12489832,3872003,993185,105050151
11734610,3872003,994941,105050151
12489832,3869753,992678,105050151
11734610,3869753,995591,105050151
12489832,2680883,989455,105050151
11734610,2680883,994111,105050151
12489832,3710492,996327,105050151
11734610,3710492,995482,105050151
12489832,3866387,988976,105050151
11734610,3866387,996019,105050151
12489832,3870448,988000,105050151
11734610,3870448,996411,105050151
12489832,3598728,985987,105050151
11734610,3598728,989417,105050151
